0.2151391, 0.4720452, 0.2405104, 0.3085205, -0.07922953, -0.5243694, 0.09084596, -0.8429154, 0.303225, -0.3777347, 0.548573, 0.08557998, 0.181914, -0.181676, 0.9625888, 0.6048718, -0.5847633, 0.4161151, 0.3761663, -0.1510892, 0.3099931, 0.8599856;
0.2368382, 0.4746225, 0.2389732, 0.3061581, -0.08255637, -0.5395214, 0.095332, -0.832474, 0.3068894, -0.3766531, 0.5510656, 0.0838125, 0.1917551, -0.1845109, 0.9602922, 0.6058192, -0.5843806, 0.4126726, 0.3776387, -0.1444521, 0.306982, 0.8615595;
0.2632204, 0.4772032, 0.2373264, 0.3039857, -0.08547776, -0.5540843, 0.1008212, -0.8218998, 0.310697, -0.3757213, 0.5535873, 0.08132647, 0.20002, -0.1878366, 0.958173, 0.6065826, -0.584359, 0.4091584, 0.3796307, -0.1368619, 0.3025095, 0.863503;
0.2843606, 0.4797075, 0.2355725, 0.3013794, -0.08854451, -0.5677363, 0.1065229, -0.8114729, 0.3144667, -0.3746999, 0.5561318, 0.07897104, 0.2093136, -0.1886074, 0.9562315, 0.6070697, -0.5843524, 0.4055524, 0.3827526, -0.129634, 0.2972047, 0.8650808;
0.306648, 0.482039, 0.2337174, 0.2990271, -0.09257209, -0.5839654, 0.1123004, -0.7986261, 0.3182656, -0.3735599, 0.5588434, 0.07721224, 0.217406, -0.1887792, 0.9545341, 0.6074452, -0.5844755, 0.4018133, 0.3849877, -0.1222694, 0.2918875, 0.8669696;
0.3290175, 0.4840133, 0.2316471, 0.296469, -0.09817067, -0.5981738, 0.1172071, -0.7866467, 0.3220063, -0.3726173, 0.5616346, 0.07646508, 0.2263417, -0.1884686, 0.9525766, 0.6077486, -0.5847111, 0.397916, 0.3873843, -0.1147489, 0.2873808, 0.8684344;
0.3512228, 0.4856291, 0.2298255, 0.2941242, -0.1038009, -0.6093252, 0.1225543, -0.7764848, 0.3257467, -0.3716316, 0.564466, 0.07426797, 0.2325377, -0.1893208, 0.9510879, 0.607936, -0.5852317, 0.3935764, 0.3917678, -0.1097121, 0.2833364, 0.8684479;
0.3745263, 0.4869184, 0.2281505, 0.2920207, -0.1071563, -0.6199694, 0.1279018, -0.766679, 0.3295751, -0.370684, 0.5670177, 0.07175242, 0.2396523, -0.1900033, 0.9493772, 0.6080813, -0.5861701, 0.3889634, 0.3956251, -0.1067285, 0.2804803, 0.8679981;
0.3965553, 0.4879239, 0.2270528, 0.2901512, -0.1098141, -0.6287711, 0.1321952, -0.7583615, 0.3333615, -0.3695295, 0.569441, 0.0691735, 0.2456536, -0.1907609, 0.9478816, 0.6082795, -0.5873252, 0.3842883, 0.3987877, -0.1034379, 0.2781585, 0.8676963;
0.4217835, 0.4885047, 0.2262324, 0.2888772, -0.1128392, -0.633894, 0.1359316, -0.752973, 0.336998, -0.3683291, 0.57168, 0.06757288, 0.2514011, -0.1896851, 0.9467053, 0.6084553, -0.5886959, 0.3796707, 0.4019728, -0.09972243, 0.2762977, 0.8672559;
0.4413197, 0.4886758, 0.2258278, 0.2886853, -0.1147857, -0.6352341, 0.1383292, -0.7511106, 0.3406106, -0.3668435, 0.5737247, 0.06506173, 0.2553104, -0.187938, 0.9461834, 0.6085941, -0.5902755, 0.3751244, 0.40565, -0.09672824, 0.2745821, 0.8664274;
0.4639512, 0.4884241, 0.2254935, 0.2892224, -0.1160537, -0.6319189, 0.1394945, -0.7534928, 0.3440202, -0.3654094, 0.5753421, 0.06264785, 0.2599625, -0.1863153, 0.9454001, 0.6086636, -0.5918567, 0.3705105, 0.4100706, -0.094598, 0.2726607, 0.8651876;
0.4843613, 0.4879975, 0.2255578, 0.2907537, -0.1166572, -0.6260079, 0.1403476, -0.7581609, 0.3473895, -0.3639215, 0.5766755, 0.05958489, 0.2632536, -0.1873498, 0.9444825, 0.6087595, -0.5935787, 0.3658583, 0.4156398, -0.09380279, 0.2704256, 0.8633161;
0.5062663, 0.487538, 0.2257571, 0.2927564, -0.1160471, -0.6179375, 0.14118, -0.7646924, 0.3502455, -0.3618023, 0.5775883, 0.05474998, 0.2657573, -0.1868212, 0.9441786, 0.6088699, -0.5953095, 0.3613088, 0.420993, -0.09515848, 0.2693153, 0.8609175;
0.5295548, 0.4869128, 0.2262294, 0.295195, -0.1159439, -0.607097, 0.1412484, -0.7733299, 0.3527087, -0.3593835, 0.5785643, 0.04933816, 0.265743, -0.1850266, 0.9448341, 0.6090792, -0.5970964, 0.3569678, 0.4255112, -0.0974775, 0.2697003, 0.8583124;
0.5508991, 0.4858034, 0.2270902, 0.2983172, -0.1152721, -0.5926738, 0.1399806, -0.7847646, 0.3544479, -0.3568273, 0.5790457, 0.04620219, 0.263742, -0.1813247, 0.94627, 0.6093222, -0.5988736, 0.3531569, 0.4301136, -0.1009445, 0.2714458, 0.8550612;
0.575058, 0.4844695, 0.2281595, 0.302158, -0.1128143, -0.5767964, 0.1380474, -0.7971961, 0.3557177, -0.3543399, 0.579124, 0.04442423, 0.2626657, -0.1781316, 0.9472604, 0.6095548, -0.600407, 0.3499804, 0.4337392, -0.1045913, 0.2725949, 0.8524218;
0.595677, 0.4826554, 0.2297232, 0.3069104, -0.1085151, -0.5569823, 0.1360306, -0.8120904, 0.3561248, -0.3520114, 0.5792425, 0.04117915, 0.2624001, -0.1760478, 0.9478701, 0.6097435, -0.6017544, 0.3476551, 0.436882, -0.1084494, 0.2733317, 0.8500956;
0.6175848, 0.4802203, 0.231519, 0.3124103, -0.1022299, -0.5295297, 0.133969, -0.8313842, 0.3554897, -0.3499097, 0.5797498, 0.03663585, 0.2598017, -0.174787, 0.949005, 0.6099997, -0.6028939, 0.3460536, 0.4400632, -0.1122789, 0.2735856, 0.8478731;
0.6407994, 0.4773981, 0.2333486, 0.3188319, -0.09637806, -0.4964255, 0.1303953, -0.8528013, 0.3539607, -0.3483855, 0.5800558, 0.03453121, 0.2553642, -0.173086, 0.9505987, 0.6103464, -0.6039573, 0.345354, 0.4430336, -0.1160736, 0.2739403, 0.8456979;
0.6631137, 0.4736161, 0.2350105, 0.3256125, -0.09038293, -0.4573149, 0.1264472, -0.875617, 0.3516481, -0.34719, 0.580007, 0.03364101, 0.2499431, -0.1713137, 0.9523908, 0.6108087, -0.605009, 0.3453512, 0.4449492, -0.1197515, 0.2753038, 0.8437343;
0.684539, 0.4689058, 0.236935, 0.3324162, -0.08384344, -0.4143893, 0.1225882, -0.8978998, 0.3485942, -0.3461157, 0.5795926, 0.03372987, 0.2450153, -0.1688567, 0.9541054, 0.6111596, -0.606093, 0.3459842, 0.4468124, -0.124571, 0.2772104, 0.8414245;
0.7068892, 0.4632412, 0.2393708, 0.3385826, -0.07587609, -0.3699678, 0.1190439, -0.9182566, 0.3439841, -0.3457941, 0.5788689, 0.03377569, 0.2370201, -0.1676066, 0.9563413, 0.6112506, -0.6068577, 0.3481127, 0.4488387, -0.1311361, 0.2809691, 0.8380952;
0.7310919, 0.4575714, 0.2419333, 0.3442644, -0.06545682, -0.326572, 0.1142007, -0.9359617, 0.3392606, -0.3457524, 0.5782589, 0.03355896, 0.2265115, -0.1684513, 0.9587442, 0.6111276, -0.6074291, 0.3508421, 0.4476673, -0.1380392, 0.2833687, 0.8368042;
0.7516615, 0.4508172, 0.245241, 0.3483811, -0.05222187, -0.2846932, 0.1088946, -0.9509809, 0.3335179, -0.3463365, 0.5770834, 0.03450003, 0.2143512, -0.1702173, 0.9611917, 0.6106646, -0.6071439, 0.3556058, 0.4410629, -0.14551, 0.2861859, 0.8380859;
0.774585, 0.4438939, 0.2489423, 0.351137, -0.0381595, -0.2455022, 0.1025332, -0.9632027, 0.3274059, -0.3471528, 0.5754884, 0.0382558, 0.2039052, -0.1709319, 0.9631934, 0.6100549, -0.606114, 0.3621217, 0.4338887, -0.1502315, 0.287224, 0.8406387;
0.7983124, 0.4371038, 0.2525512, 0.3534167, -0.02470171, -0.2084925, 0.09605476, -0.9729821, 0.3204584, -0.3480744, 0.5735588, 0.04368043, 0.1938917, -0.1696457, 0.9652556, 0.6093228, -0.6040583, 0.3712076, 0.4279885, -0.1479961, 0.2831327, 0.8454342;
0.8209506, 0.4305491, 0.2560546, 0.3553449, -0.01152503, -0.1722934, 0.08921526, -0.9809296, 0.3134026, -0.3490004, 0.5717665, 0.04809443, 0.1826803, -0.1675229, 0.9676006, 0.6085718, -0.601595, 0.3809072, 0.4236552, -0.1422967, 0.2762222, 0.8508638;
0.8416159, 0.4241995, 0.2590254, 0.3562861, 0.0002099524, -0.1397596, 0.08233877, -0.9867561, 0.3050709, -0.3507409, 0.5693689, 0.05316497, 0.1673102, -0.1670147, 0.9701994, 0.6068088, -0.5973883, 0.3941763, 0.4204679, -0.1308628, 0.2649217, 0.8578451;
0.8637145, 0.4179755, 0.260888, 0.3567782, 0.005804237, -0.1113256, 0.07389001, -0.9910163, 0.2971875, -0.3525935, 0.5667878, 0.05941085, 0.1534492, -0.1671754, 0.9720988, 0.6048259, -0.5933049, 0.4067836, 0.4186972, -0.1224247, 0.2539712, 0.8632517;
0.8850031, 0.4119511, 0.2617595, 0.3570926, 0.003262893, -0.08370906, 0.06600717, -0.9942963, 0.2889258, -0.354833, 0.5634873, 0.06682646, 0.140056, -0.1661595, 0.9738119, 0.6018654, -0.5880178, 0.4212892, 0.4196819, -0.1141753, 0.2455497, 0.866335;
0.9069623, 0.4063701, 0.2615416, 0.3570312, -0.004993063, -0.0602895, 0.05741065, -0.996516, 0.2808845, -0.3572692, 0.5594943, 0.07201499, 0.1288747, -0.1656614, 0.9750701, 0.598452, -0.5819803, 0.4361787, 0.4127669, -0.1111277, 0.2355203, 0.8728141;
0.9317512, 0.4015878, 0.2608708, 0.3574483, -0.0121632, -0.03994988, 0.049727, -0.9978894, 0.2730677, -0.3597661, 0.5555524, 0.07799843, 0.116335, -0.1658601, 0.9761521, 0.5948946, -0.576317, 0.4506112, 0.4049352, -0.1114016, 0.2293564, 0.8780734;
0.9535732, 0.3972171, 0.2592858, 0.3577781, -0.02323788, -0.02566497, 0.043938, -0.9984342, 0.265358, -0.362368, 0.5516039, 0.08604287, 0.1009072, -0.1651831, 0.977307, 0.5895594, -0.5675628, 0.4661393, 0.3811371, -0.1166981, 0.232377, 0.8871962;
0.9810972, 0.3930337, 0.2577077, 0.3588842, -0.03369605, -0.008831128, 0.03784131, -0.9986765, 0.2578852, -0.364534, 0.5477999, 0.09535862, 0.08523513, -0.161923, 0.9784797, 0.5843209, -0.5580987, 0.4825799, 0.3719664, -0.1112331, 0.2242678, 0.8938524;
1.001723, 0.38921, 0.2559731, 0.3601239, -0.04351915, 0.007312736, 0.03104114, -0.9985434, 0.2506537, -0.3665407, 0.5440165, 0.1040616, 0.06926434, -0.1584823, 0.9794167, 0.5785566, -0.5475742, 0.4994426, 0.3743096, -0.1007646, 0.211654, 0.8971853;
1.018321, 0.3858142, 0.2542351, 0.3607786, -0.05158872, 0.02211024, 0.0228628, -0.9981619, 0.2440773, -0.3682563, 0.5400726, 0.1124336, 0.05352039, -0.1547416, 0.9800762, 0.5706008, -0.5335884, 0.5177733, 0.3817179, -0.09216174, 0.1974546, 0.8982257;
1.041083, 0.3826378, 0.2537876, 0.3603585, -0.0542202, 0.03681611, 0.01696141, -0.9977059, 0.2381928, -0.3696718, 0.5358966, 0.1189829, 0.03906188, -0.1536274, 0.9801611, 0.5603924, -0.5143306, 0.5371732, 0.3598146, -0.09726482, 0.1735098, 0.9115741;
1.062271, 0.3797859, 0.2544716, 0.3590977, -0.0501156, 0.05211679, 0.01554716, -0.9972615, 0.2331582, -0.3704585, 0.5313692, 0.1215527, 0.02844216, -0.1515302, 0.980538, 0.5487219, -0.4917366, 0.5558318, 0.3169745, -0.1083294, 0.1672944, 0.9272564;
1.085601, 0.3773572, 0.2560545, 0.3574601, -0.03837122, 0.06655161, 0.01479279, -0.9969351, 0.2283956, -0.3712651, 0.5268493, 0.1224936, 0.01939006, -0.1491215, 0.9810108, 0.5364986, -0.4672078, 0.5741842, 0.2818818, -0.1248214, 0.1732475, 0.9353864;
1.108543, 0.3750992, 0.2578826, 0.3553867, -0.02763258, 0.08264898, 0.01381074, -0.9960998, 0.2244321, -0.3726204, 0.5222679, 0.125157, 0.01139226, -0.1477513, 0.9810074, 0.5243906, -0.4394096, 0.5937837, 0.2435723, -0.1384767, 0.1808967, 0.9427477;
1.13307, 0.3726436, 0.259008, 0.353587, -0.02077025, 0.09912034, 0.01361942, -0.9947655, 0.2205221, -0.3743956, 0.5180448, 0.1310532, 0.00180479, -0.1476388, 0.9803186, 0.5117191, -0.4108225, 0.6150362, 0.2030831, -0.143498, 0.1956026, 0.9486333;
1.152138, 0.3708698, 0.2596778, 0.3513305, -0.01774425, 0.1136831, 0.01201508, -0.993286, 0.2173987, -0.3759778, 0.5143051, 0.1365831, -0.008384733, -0.1466301, 0.9796807, 0.4976606, -0.3763119, 0.6398087, 0.1591965, -0.1380711, 0.2083468, 0.9550835;
1.175678, 0.3692304, 0.2594818, 0.3495004, -0.01857892, 0.1267105, 0.01090113, -0.9917058, 0.2151407, -0.3772917, 0.510734, 0.1418819, -0.01627044, -0.1449888, 0.9790726, 0.4855448, -0.3385003, 0.6610175, 0.1139512, -0.1285375, 0.201956, 0.9642132;
1.200361, 0.3676389, 0.2591319, 0.3477908, -0.0216245, 0.1405737, 0.008925808, -0.9897938, 0.2131279, -0.3784685, 0.5090331, 0.1460114, -0.02234983, -0.1443361, 0.9784418, 0.4736, -0.3008525, 0.6793845, 0.07109753, -0.1244138, 0.1950716, 0.9702646;
1.220757, 0.3660528, 0.2583288, 0.3463277, -0.02735389, 0.1529574, 0.006239213, -0.9878345, 0.2121576, -0.3793147, 0.5069039, 0.1474697, -0.02637511, -0.1454353, 0.9779599, 0.4614975, -0.2627035, 0.6944974, 0.0281794, -0.1321059, 0.1961567, 0.9712242;
1.24173, 0.3649485, 0.2566719, 0.3452498, -0.03506482, 0.163854, 0.00383895, -0.9858538, 0.212089, -0.3796312, 0.5049627, 0.1475062, -0.02984649, -0.1471773, 0.977594, 0.451181, -0.2264355, 0.7075389, -0.01257053, -0.1379056, 0.2061556, 0.9686712;
1.266899, 0.363926, 0.2553513, 0.3442465, -0.042062, 0.1742935, -0.0002556776, -0.983795, 0.2121711, -0.3795772, 0.5036044, 0.1482558, -0.03253837, -0.148146, 0.9772483, 0.4429082, -0.1932316, 0.7219285, -0.03733746, -0.1265588, 0.2168305, 0.9672504;
1.285606, 0.3632924, 0.253902, 0.3434659, -0.0481407, 0.1814673, -0.004805744, -0.9822062, 0.212801, -0.3788849, 0.5030823, 0.148674, -0.03416208, -0.1486397, 0.9770544, 0.4369767, -0.160666, 0.7359957, -0.05835437, -0.1030026, 0.2016704, 0.9722728;
1.308862, 0.3627295, 0.2525741, 0.3426876, -0.05398794, 0.1886703, -0.008412636, -0.9805193, 0.213935, -0.377541, 0.5028509, 0.1463972, -0.0345419, -0.1497197, 0.9772199, 0.4319495, -0.1295649, 0.747716, -0.08590187, -0.08055307, 0.170975, 0.9782125;
1.330268, 0.3621861, 0.2513078, 0.3417913, -0.05907135, 0.1957242, -0.01181336, -0.978807, 0.2151018, -0.3753698, 0.5033759, 0.1415808, -0.03486547, -0.1497631, 0.9779112, 0.4271484, -0.103258, 0.7572093, -0.1007942, -0.06077319, 0.1536933, 0.9810839;
1.352239, 0.3617077, 0.2505588, 0.3406942, -0.0628574, 0.2048014, -0.01392881, -0.9766839, 0.2162106, -0.3724234, 0.5036086, 0.1356449, -0.03697448, -0.1489356, 0.9788011, 0.4218727, -0.08194415, 0.7670907, -0.1044219, -0.04272454, 0.1497827, 0.9822606;
1.37303, 0.361109, 0.2500972, 0.3393266, -0.06255368, 0.2148282, -0.01517614, -0.9745284, 0.2170011, -0.369288, 0.5046822, 0.1318726, -0.03984202, -0.1466246, 0.9795527, 0.4169075, -0.06954864, 0.7773885, -0.1078808, -0.02906574, 0.147361, 0.9827521;
1.39777, 0.3606642, 0.2502183, 0.3374765, -0.06070728, 0.2255832, -0.016342, -0.9721933, 0.2175405, -0.366674, 0.5053693, 0.127506, -0.04256644, -0.1453158, 0.980211, 0.4111201, -0.06070881, 0.7885337, -0.1161189, -0.02390873, 0.1443768, 0.9823951;
1.420596, 0.3602507, 0.2508539, 0.335291, -0.05739651, 0.2382877, -0.01722667, -0.9693441, 0.2179695, -0.3645604, 0.505646, 0.1232164, -0.04354101, -0.1456121, 0.9806727, 0.4038251, -0.05758293, 0.7998611, -0.1138086, -0.02326942, 0.1539959, 0.9812194;
1.44202, 0.3598537, 0.251749, 0.3330872, -0.05226849, 0.2515797, -0.01665486, -0.9662806, 0.2180474, -0.3630585, 0.5056476, 0.1198108, -0.04555512, -0.1479842, 0.9806482, 0.3951817, -0.05899843, 0.8106756, -0.08007823, -0.02948305, 0.1530236, 0.9845315;
1.466664, 0.3595312, 0.2522616, 0.3309601, -0.048489, 0.2639226, -0.01575096, -0.9631955, 0.2179208, -0.3620903, 0.5055978, 0.118019, -0.04761171, -0.1499357, 0.9804714, 0.384506, -0.06074243, 0.8189546, -0.04536719, -0.0442466, 0.1618996, 0.9847703;
1.486418, 0.3596225, 0.2523801, 0.328927, -0.04660202, 0.2741197, -0.01525276, -0.9604447, 0.217437, -0.3618856, 0.5052524, 0.1186073, -0.05067481, -0.1515019, 0.9800059, 0.369503, -0.06435551, 0.8222753, -0.03812747, -0.06018182, 0.2113307, 0.9748147;
1.510245, 0.359972, 0.2528069, 0.3273627, -0.04378649, 0.2848194, -0.01757324, -0.9574194, 0.2169364, -0.3622665, 0.5046096, 0.1205161, -0.05201416, -0.151269, 0.9797388, 0.3548184, -0.06328632, 0.8255791, -0.05182526, -0.07538058, 0.227001, 0.9695888;
1.531214, 0.3608106, 0.2530265, 0.3265492, -0.03776054, 0.292632, -0.01898613, -0.9552907, 0.216578, -0.3627837, 0.5037471, 0.1219015, -0.05191847, -0.1531572, 0.9792791, 0.3400665, -0.06070603, 0.8285512, -0.04515667, -0.0853343, 0.1980593, 0.9754238;
1.552556, 0.3624817, 0.2529938, 0.325689, -0.03443228, 0.2949598, -0.01906089, -0.9546989, 0.2158273, -0.3634398, 0.5022874, 0.1243941, -0.0535403, -0.1560283, 0.9784246, 0.3237138, -0.05931523, 0.8277696, -0.01698371, -0.1116137, 0.158155, 0.9809389;
1.576748, 0.3646989, 0.2528362, 0.3249236, -0.03494289, 0.2951096, -0.02042144, -0.9546058, 0.215232, -0.3642997, 0.501153, 0.126534, -0.05567716, -0.1568971, 0.9778919, 0.3051184, -0.0606061, 0.8234959, 0.00091999, -0.1556937, 0.1589365, 0.9749348;
1.597161, 0.367065, 0.2527422, 0.3251069, -0.03734127, 0.2872294, -0.02223047, -0.9568755, 0.2146262, -0.3658417, 0.4997657, 0.131093, -0.05847619, -0.1566915, 0.9771606, 0.2852835, -0.06424418, 0.814019, -0.002865139, -0.2001983, 0.2075411, 0.9575171;
1.620934, 0.3706048, 0.2530711, 0.3256678, -0.03459787, 0.2762668, -0.02374179, -0.9601645, 0.2145915, -0.367208, 0.4988553, 0.1349978, -0.06015065, -0.157639, 0.9763746, 0.2681944, -0.0648651, 0.8033264, -0.02906573, -0.2318465, 0.2438863, 0.9412342;
1.645394, 0.3737234, 0.2541652, 0.325278, -0.02960933, 0.2645302, -0.02193037, -0.9636732, 0.2149329, -0.3680884, 0.4981577, 0.1370739, -0.06080593, -0.1578576, 0.9760094, 0.2552212, -0.06294038, 0.7934355, -0.05182843, -0.2482557, 0.2465568, 0.935357;
1.668047, 0.3766869, 0.2550592, 0.3248531, -0.0274055, 0.2539118, -0.02113511, -0.966608, 0.2153903, -0.3680515, 0.4979163, 0.1364636, -0.0610892, -0.1573706, 0.9761559, 0.2443363, -0.06213462, 0.7842154, -0.05305824, -0.2709703, 0.2457099, 0.929186;
1.68706, 0.3791073, 0.2551511, 0.325467, -0.02848401, 0.2448643, -0.01960101, -0.9689406, 0.2160585, -0.3679178, 0.4976674, 0.1359023, -0.06043473, -0.1561467, 0.9764714, 0.2368398, -0.06202, 0.7749445, -0.04427369, -0.2967555, 0.2467928, 0.9214496;
1.709318, 0.3805689, 0.2552283, 0.3260618, -0.02954395, 0.2391437, -0.01849001, -0.9703585, 0.2167902, -0.3679041, 0.4973173, 0.1361225, -0.05991134, -0.155852, 0.9765201, 0.2336365, -0.06062906, 0.7684485, -0.04185208, -0.3155756, 0.2430224, 0.9162972;
1.732904, 0.3815727, 0.2555917, 0.3258355, -0.02925945, 0.2366491, -0.01811691, -0.9709855, 0.2177023, -0.3678635, 0.4968657, 0.1366213, -0.05891367, -0.1549759, 0.9766505, 0.232556, -0.0583175, 0.7655276, -0.03510767, -0.3241994, 0.2352052, 0.9156095;
1.751196, 0.3820637, 0.2563792, 0.3247529, -0.02968469, 0.2358254, -0.01616731, -0.9712074, 0.2188122, -0.3673951, 0.4964334, 0.1365684, -0.05842197, -0.1530443, 0.976992, 0.2379429, -0.05306468, 0.7660967, -0.03776028, -0.3174542, 0.2222686, 0.9210829;
1.772744, 0.3824643, 0.2575984, 0.3236263, -0.02906127, 0.2321785, -0.01491638, -0.9721246, 0.2197712, -0.3666041, 0.4962795, 0.1364654, -0.05836548, -0.1511018, 0.9773121, 0.2479667, -0.04486979, 0.7697921, -0.05539138, -0.2944939, 0.2073237, 0.9312476;
1.794977, 0.3829335, 0.2594722, 0.3228043, -0.02407995, 0.222725, -0.01577205, -0.9744563, 0.221001, -0.3651853, 0.4962797, 0.1357569, -0.05677335, -0.1477423, 0.9780179, 0.2648979, -0.03501353, 0.7774939, -0.06744888, -0.2582737, 0.1715606, 0.9483208;
1.81987, 0.3838411, 0.2615109, 0.3223213, -0.01684112, 0.2079044, -0.0157397, -0.9778775, 0.2218027, -0.3637473, 0.4965113, 0.1340584, -0.05310902, -0.1435499, 0.9790818, 0.2843187, -0.02618885, 0.7851397, -0.0665331, -0.2330388, 0.1399283, 0.960045;
1.843907, 0.3852766, 0.2636082, 0.3218561, -0.01012364, 0.1907862, -0.01536772, -0.9814591, 0.221412, -0.363076, 0.4981681, 0.1330503, -0.05138061, -0.1409535, 0.9796886, 0.3050816, -0.01672125, 0.7925786, -0.07616831, -0.2048198, 0.1034135, 0.9703365;
1.862657, 0.3872853, 0.2658442, 0.3219067, -0.0009125473, 0.1652474, -0.01718052, -0.986102, 0.2198329, -0.3625061, 0.5022179, 0.1310775, -0.05123935, -0.1380866, 0.98037, 0.3325499, -0.005635048, 0.8023708, -0.08473708, -0.1562791, 0.0567199, 0.9824354;
1.886775, 0.3889992, 0.2675908, 0.3219047, 0.007564659, 0.1400513, -0.0213, -0.9898862, 0.2186247, -0.3623298, 0.5035523, 0.1313056, -0.05041014, -0.1338368, 0.9809716, 0.3608411, 0.003348155, 0.810431, -0.09038996, -0.1088407, 0.01164836, 0.9898726;
1.906755, 0.3901457, 0.2690338, 0.3218627, 0.01262014, 0.119616, -0.02317142, -0.9924696, 0.2167668, -0.363064, 0.5051886, 0.1357334, -0.05133386, -0.1286807, 0.981011, 0.3911435, 0.008133374, 0.8160285, -0.09306506, -0.05676537, -0.007738994, 0.9940104;
1.931381, 0.3906687, 0.2702893, 0.3214756, 0.01466759, 0.1047982, -0.01949158, -0.9941943, 0.2149756, -0.3640301, 0.5068918, 0.1406954, -0.05419709, -0.1235872, 0.9808128, 0.4183677, 0.01132176, 0.8189301, -0.1070934, -0.01414265, -0.0186928, 0.9939726;
1.952308, 0.3903414, 0.2712886, 0.3212523, 0.01708184, 0.0934954, -0.01545722, -0.9953532, 0.2133068, -0.3650732, 0.5083771, 0.1438284, -0.05508373, -0.1164224, 0.9811855, 0.4444164, 0.01142069, 0.8190827, -0.1151134, 0.02192661, -0.03459295, 0.9925078;
1.977544, 0.3900849, 0.2723365, 0.32133, 0.02185521, 0.08400741, -0.01482708, -0.9961151, 0.2119782, -0.3658879, 0.510079, 0.1481433, -0.05482993, -0.1094779, 0.9813572, 0.4670871, 0.01030322, 0.8187813, -0.1109514, 0.05146862, -0.05526706, 0.9909523;
1.998668, 0.389438, 0.2732021, 0.3214683, 0.02609429, 0.07569614, -0.01539835, -0.9966705, 0.2106401, -0.3664715, 0.5120957, 0.1536861, -0.05614334, -0.09947115, 0.9814958, 0.4874914, 0.007717602, 0.8169441, -0.1049503, 0.06798829, -0.07340817, 0.9894313;
2.018692, 0.3883169, 0.2738965, 0.3216818, 0.02738856, 0.07028764, -0.0158824, -0.9970242, 0.2096869, -0.3669316, 0.5144201, 0.1607046, -0.05621773, -0.08879664, 0.9813913, 0.5023532, 0.002565396, 0.8129438, -0.1113864, 0.08874345, -0.05571191, 0.9882377;
