0.4871524, 0.1364898, 0.2928081, 0.1362755, -0.02824607, 0.02974246, -0.02515802, -0.9988416, 0.0892805, -0.05311401, 0.4524654, 0.2119975, -0.1316827, -0.01004173, -0.9683056, 0.2112956, -0.05980768, 0.4566132, -0.1542314, -0.1227359, -0.07546902, 0.9774728;
0.5066428, 0.1364993, 0.2927184, 0.1365897, -0.02887837, 0.02937314, -0.024751, -0.9988447, 0.08937607, -0.0526897, 0.4525881, 0.2137824, -0.1316289, -0.007635815, -0.9679425, 0.2111812, -0.0596344, 0.455451, -0.1760489, -0.1295109, -0.07813393, 0.9726915;
0.5297638, 0.1364218, 0.2925922, 0.1369619, -0.0292729, 0.02874288, -0.02435316, -0.9988613, 0.08991478, -0.05214293, 0.452722, 0.219444, -0.1308857, 0.0003351731, -0.9668056, 0.2108961, -0.05938995, 0.4543649, -0.1948629, -0.1105738, -0.06033089, 0.9727086;
0.5524684, 0.1362766, 0.2924557, 0.1373845, -0.03007849, 0.02802808, -0.02401305, -0.9988659, 0.08999337, -0.05217127, 0.4528658, 0.2186953, -0.131699, 0.001478546, -0.9668638, 0.209967, -0.06014821, 0.4556883, -0.1917553, -0.1031512, -0.04679678, 0.9748845;
0.5726983, 0.1362154, 0.2923331, 0.1377102, -0.03018642, 0.02764331, -0.0240437, -0.9988726, 0.08969461, -0.05232267, 0.4529324, 0.2159358, -0.1325629, -0.002245832, -0.9673643, 0.2096499, -0.06069931, 0.4561313, -0.189823, -0.1026447, -0.04433608, 0.975431;
0.5950841, 0.1360171, 0.2922475, 0.1381653, -0.03089469, 0.02679593, -0.02357865, -0.9988852, 0.08977696, -0.05229972, 0.4532929, 0.2139091, -0.1368522, -0.004094368, -0.9672112, 0.2091549, -0.06177236, 0.4561802, -0.1899652, -0.1081373, -0.04254038, 0.9748897;
0.619028, 0.1357929, 0.2922353, 0.1386327, -0.03183419, 0.02577468, -0.02371834, -0.9988793, 0.08982807, -0.05262642, 0.453512, 0.2142736, -0.1368629, -0.0028877, -0.9671335, 0.20849, -0.06349453, 0.4566346, -0.189766, -0.1075362, -0.03368318, 0.9753411;
0.6426921, 0.1356153, 0.2921785, 0.1390387, -0.03184064, 0.0252145, -0.02373973, -0.9988928, 0.09046469, -0.05384978, 0.454694, 0.2116882, -0.1390816, 0.003061591, -0.9673856, 0.208265, -0.06543782, 0.4565837, -0.1933767, -0.1046285, -0.02625396, 0.9751765;
0.6658258, 0.1353906, 0.292144, 0.1394893, -0.03185476, 0.02473035, -0.02330302, -0.9989148, 0.09099714, -0.05523032, 0.4557761, 0.2103348, -0.1319759, 0.0107159, -0.9686212, 0.2079047, -0.06726249, 0.4564107, -0.1939841, -0.1087328, -0.02343544, 0.9746785;
0.6872057, 0.1350484, 0.2921383, 0.1400757, -0.03230633, 0.02376964, -0.02319014, -0.9989263, 0.09149855, -0.05645756, 0.4563125, 0.2095616, -0.1329408, 0.01323742, -0.9686255, 0.2076648, -0.06918011, 0.4568285, -0.190732, -0.1116812, -0.02222294, 0.9750153;
0.7094991, 0.1347593, 0.2921369, 0.1405725, -0.03266992, 0.02316555, -0.02286724, -0.998936, 0.09167612, -0.05698308, 0.4564018, 0.2088414, -0.1355737, 0.01158544, -0.9684373, 0.2075677, -0.07110241, 0.4573891, -0.1856364, -0.1108443, -0.01881831, 0.9761652;
0.7295796, 0.1344967, 0.2921403, 0.1410737, -0.03301648, 0.02256624, -0.02287403, -0.9989381, 0.09146023, -0.05698101, 0.4564258, 0.2086497, -0.1369131, 0.008035366, -0.9683262, 0.2079956, -0.0722307, 0.457411, -0.1883314, -0.1071199, -0.01844039, 0.976072;
0.7517671, 0.1342849, 0.292172, 0.1415092, -0.03320083, 0.02228153, -0.02253232, -0.9989462, 0.09175496, -0.05793444, 0.4568375, 0.2084214, -0.138211, 0.006379165, -0.9682032, 0.2082108, -0.07183411, 0.4573014, -0.1868071, -0.1096878, -0.02284145, 0.9759868;
0.7739443, 0.1338139, 0.2922141, 0.1422656, -0.03367908, 0.02130913, -0.02243018, -0.9989538, 0.09187389, -0.0582707, 0.4569826, 0.2089002, -0.1384272, 0.005737845, -0.9680732, 0.2088265, -0.072812, 0.4568169, -0.1869316, -0.1140172, -0.0257086, 0.9753952;
0.7964739, 0.133232, 0.2922522, 0.1431782, -0.03462115, 0.02003543, -0.02213035, -0.9989546, 0.09246229, -0.05914836, 0.4575433, 0.2085301, -0.1428831, 0.004498435, -0.967512, 0.2088295, -0.07258637, 0.4571091, -0.1872108, -0.112769, -0.02542605, 0.9754941;
0.8194704, 0.1327759, 0.2921512, 0.1440775, -0.0353561, 0.01918502, -0.0218361, -0.998952, 0.09239824, -0.05913365, 0.457621, 0.2101967, -0.1439513, 0.003688105, -0.9669963, 0.2094264, -0.07303552, 0.4570228, -0.1883067, -0.1120255, -0.0239946, 0.9754051;
0.84465, 0.1322717, 0.2919936, 0.1450602, -0.03732928, 0.0182803, -0.02174599, -0.9988992, 0.09224089, -0.05913437, 0.4575479, 0.2116993, -0.1444504, 0.003504816, -0.9665946, 0.2104838, -0.0730773, 0.4569618, -0.1895447, -0.1108672, -0.02448756, 0.9752854;
0.8658518, 0.131575, 0.2916209, 0.1463218, -0.04021819, 0.01670355, -0.0214859, -0.9988202, 0.09188103, -0.0592458, 0.4574793, 0.213141, -0.1458376, 0.002780875, -0.9660717, 0.2138456, -0.07265022, 0.4566623, -0.1929628, -0.1050218, -0.02787337, 0.9751712;
0.8846757, 0.1308149, 0.2910214, 0.1478886, -0.04509693, 0.01552309, -0.02209414, -0.9986177, 0.09104407, -0.05931079, 0.4573901, 0.2150964, -0.1473426, 0.00152497, -0.9654126, 0.2167413, -0.07189683, 0.456787, -0.196572, -0.09746496, -0.03131717, 0.9751304;
0.9076177, 0.1301023, 0.2903129, 0.1492216, -0.04920103, 0.01416481, -0.0225781, -0.9984332, 0.08960133, -0.05922901, 0.4571355, 0.2180097, -0.1475116, -0.0009846527, -0.9647337, 0.2195586, -0.07140327, 0.4570109, -0.1999242, -0.08983017, -0.03452716, 0.9750737;
0.9277078, 0.1295287, 0.2894723, 0.1504582, -0.05567771, 0.01489023, -0.0223019, -0.9980887, 0.08642562, -0.05891639, 0.4564776, 0.2237699, -0.14394, -0.006015928, -0.9639357, 0.222425, -0.07134899, 0.456856, -0.2014333, -0.08816413, -0.03884772, 0.9747525;
0.9531225, 0.128925, 0.2883985, 0.1517232, -0.06201076, 0.01492862, -0.02213716, -0.9977183, 0.08395945, -0.05892095, 0.4558619, 0.2257919, -0.1417885, -0.008804711, -0.9637616, 0.2250778, -0.07141798, 0.4566509, -0.2017752, -0.0881453, -0.04274118, 0.9745206;
0.9732347, 0.1282973, 0.2870348, 0.1531538, -0.07068457, 0.01555648, -0.02177471, -0.9971397, 0.0809501, -0.05961914, 0.4548562, 0.226582, -0.142357, -0.01156045, -0.9634632, 0.2281241, -0.07183756, 0.4563121, -0.2036564, -0.08284118, -0.04573985, 0.9744585;
0.9996588, 0.1276661, 0.285518, 0.1547463, -0.08091807, 0.01718325, -0.02122739, -0.9963465, 0.07776047, -0.06105191, 0.4538678, 0.2276946, -0.1410896, -0.01263174, -0.963374, 0.2310814, -0.07277665, 0.4558449, -0.2040159, -0.07651076, -0.04565944, 0.9749045;
1.022174, 0.1267781, 0.2837314, 0.1566941, -0.09075962, 0.01743964, -0.02080023, -0.9955029, 0.07442106, -0.06310035, 0.4531376, 0.2280516, -0.13571, -0.01112385, -0.9640807, 0.2340733, -0.07415323, 0.4551975, -0.202655, -0.07157975, -0.04522212, 0.9755831;
1.041675, 0.1259036, 0.2817334, 0.1586875, -0.1010007, 0.01898419, -0.01996928, -0.9945047, 0.07095643, -0.0660295, 0.4526772, 0.2248891, -0.1306739, -0.0101433, -0.965529, 0.2370939, -0.07616747, 0.4544504, -0.1980202, -0.06740832, -0.04707167, 0.9767438;
1.064994, 0.1249838, 0.2802217, 0.1603701, -0.1096161, 0.02021861, -0.01794763, -0.9936063, 0.06763418, -0.06911942, 0.4522604, 0.2201012, -0.1294292, -0.01147152, -0.9667844, 0.2401123, -0.07836529, 0.4535796, -0.1921309, -0.06494976, -0.05202447, 0.9778347;
1.086166, 0.1239951, 0.279393, 0.1618436, -0.1159145, 0.02102018, -0.0153473, -0.9929182, 0.06436204, -0.0725093, 0.4520018, 0.2147297, -0.1280694, -0.01375371, -0.9681427, 0.2429615, -0.08104203, 0.4524593, -0.1876974, -0.06093234, -0.05683529, 0.9786862;
1.107191, 0.1229165, 0.2790232, 0.1632448, -0.1168479, 0.02044871, -0.01311997, -0.9928526, 0.06125348, -0.07575469, 0.4521112, 0.2102706, -0.1247726, -0.01507755, -0.9695312, 0.2450895, -0.08409433, 0.4514766, -0.1846716, -0.05602871, -0.05798632, 0.979487;
1.130839, 0.1219137, 0.2791503, 0.1643284, -0.1149759, 0.01931837, -0.01125532, -0.9931166, 0.0585614, -0.07817893, 0.4525265, 0.2055669, -0.1227243, -0.01672325, -0.9707736, 0.2464759, -0.08731757, 0.4509172, -0.179604, -0.05381906, -0.05813188, 0.980544;
1.152987, 0.1213837, 0.2796197, 0.1645981, -0.1123159, 0.01751518, -0.01240382, -0.9934407, 0.05607992, -0.0799204, 0.4531341, 0.2013683, -0.1209143, -0.02042968, -0.9718092, 0.2472474, -0.09035223, 0.4506924, -0.1734353, -0.05434112, -0.05718306, 0.9816809;
1.174062, 0.1209153, 0.2800693, 0.1644459, -0.1092485, 0.01572722, -0.01270107, -0.9938089, 0.05397117, -0.08094825, 0.4540848, 0.1982357, -0.1201282, -0.02336885, -0.9724843, 0.2473884, -0.09280099, 0.4509297, -0.1697029, -0.05280647, -0.05567157, 0.9825035;
1.197477, 0.1195179, 0.2808178, 0.1648969, -0.1066332, 0.01226214, -0.01242009, -0.9941452, 0.05233125, -0.08157007, 0.4550396, 0.1962485, -0.1190898, -0.02480932, -0.9729792, 0.2474013, -0.09451358, 0.4510891, -0.1673279, -0.04988177, -0.05415641, 0.9831482;
1.22045, 0.1180577, 0.2819221, 0.1650318, -0.1006934, 0.007998036, -0.0121792, -0.9948108, 0.05105772, -0.08156426, 0.4560046, 0.1956177, -0.1187496, -0.0271143, -0.9730864, 0.2468584, -0.09539858, 0.4511003, -0.1660755, -0.0497421, -0.05221457, 0.9834726;
1.241781, 0.1170875, 0.283369, 0.1646452, -0.09326313, 0.005224213, -0.01195883, -0.9955561, 0.05036243, -0.08102113, 0.4569514, 0.1958782, -0.1183505, -0.02856832, -0.973041, 0.2461744, -0.09487798, 0.4509825, -0.1674449, -0.04992602, -0.05212553, 0.9832358;
1.265913, 0.1160689, 0.2849539, 0.1642621, -0.08392616, 0.002893746, -0.01155328, -0.9964009, 0.05106297, -0.08005398, 0.4570758, 0.1976772, -0.11925, -0.02746269, -0.9725991, 0.2457301, -0.09397703, 0.4509648, -0.1686956, -0.04928992, -0.05342384, 0.9829843;
1.287957, 0.1151497, 0.2864649, 0.163775, -0.0729235, 0.000844911, -0.01221, -0.9972625, 0.05114779, -0.07952835, 0.4574626, 0.197823, -0.1195103, -0.02735105, -0.9725406, 0.2453876, -0.09349174, 0.4509253, -0.1692068, -0.04926309, -0.05416581, 0.9828572;
1.309255, 0.1141918, 0.2879838, 0.1629902, -0.06469622, -0.001500598, -0.012787, -0.9978219, 0.05088068, -0.07884052, 0.4581776, 0.1977359, -0.1199707, -0.02861346, -0.9724653, 0.2449861, -0.09306812, 0.450745, -0.1697995, -0.04865412, -0.05499623, 0.9827392;
1.330876, 0.1132652, 0.2889986, 0.1622056, -0.05771944, -0.002915877, -0.01395402, -0.9982311, 0.05092964, -0.077978, 0.4587094, 0.1982696, -0.1207799, -0.02933404, -0.972235, 0.2443613, -0.09251066, 0.450684, -0.1700225, -0.04818662, -0.05569123, 0.9826846;
1.354101, 0.1123659, 0.2899411, 0.1613173, -0.05179053, -0.003237815, -0.0132564, -0.9985647, 0.0513718, -0.07689672, 0.4591282, 0.1985697, -0.1221243, -0.03027764, -0.9719769, 0.2435392, -0.09180612, 0.4507569, -0.1704624, -0.04733307, -0.05631186, 0.9826145;
1.37564, 0.1115378, 0.2907506, 0.1603723, -0.04682961, -0.003562308, -0.01312857, -0.9988102, 0.05213087, -0.07583296, 0.4594122, 0.1982522, -0.1241739, -0.03101585, -0.9717587, 0.2426409, -0.09109203, 0.450805, -0.1711683, -0.0468032, -0.05644184, 0.9825097;
1.397357, 0.1107608, 0.2914817, 0.1592476, -0.04257924, -0.002341475, -0.01197328, -0.9990186, 0.05404661, -0.07428228, 0.4594586, 0.1982383, -0.130582, -0.03010502, -0.9709498, 0.2414064, -0.09035035, 0.4507894, -0.1718653, -0.04750996, -0.05636344, 0.9823586;
1.421171, 0.1099582, 0.2920646, 0.158019, -0.03943598, -0.00210455, -0.01143717, -0.9991544, 0.05591314, -0.07348259, 0.459013, 0.1989471, -0.1355589, -0.02700825, -0.9702136, 0.2393939, -0.0893443, 0.4505953, -0.1729321, -0.04937002, -0.05543417, 0.9821325;
1.442266, 0.1092431, 0.2924358, 0.1567376, -0.03674765, -0.00132497, -0.01050351, -0.9992685, 0.05794826, -0.0731535, 0.4581534, 0.2010137, -0.1404559, -0.02054968, -0.9692488, 0.2370254, -0.08849263, 0.4504096, -0.1740827, -0.05139497, -0.05300696, 0.9819593;
1.464486, 0.1085291, 0.2927342, 0.1554095, -0.03431837, -0.00064242, -0.009219232, -0.9993683, 0.06038295, -0.07305759, 0.4567954, 0.2031214, -0.1488166, -0.01218036, -0.9677019, 0.2339922, -0.08787389, 0.4501477, -0.174636, -0.05460407, -0.04972421, 0.9818596;
1.489095, 0.107902, 0.2930274, 0.1539992, -0.03274439, -3.455772E-05, -0.008536598, -0.9994273, 0.06284823, -0.0731326, 0.4555062, 0.2026998, -0.1591941, -0.006026905, -0.9661955, 0.2314636, -0.08783352, 0.4501643, -0.1743368, -0.05842092, -0.04744095, 0.981806;
1.512493, 0.1070401, 0.2930162, 0.152775, -0.03111238, -0.0001336054, -0.007231397, -0.9994897, 0.06564843, -0.07353292, 0.4541093, 0.2009248, -0.1718621, 0.00194643, -0.9644111, 0.2288193, -0.08838555, 0.4505195, -0.1726424, -0.06295817, -0.04344855, 0.9820097;
1.533543, 0.1065352, 0.2929762, 0.151863, -0.03103991, -0.0007835157, -0.006831014, -0.9994946, 0.06843594, -0.07405347, 0.4524698, 0.2015476, -0.1829191, 0.01103622, -0.9621837, 0.2263987, -0.08894517, 0.4509594, -0.1704578, -0.06698171, -0.03979224, 0.9822801;
1.552537, 0.106093, 0.2927647, 0.1509026, -0.03095693, -0.0007724179, -0.006512636, -0.9994992, 0.0710115, -0.07466508, 0.4504776, 0.206241, -0.1921032, 0.02191877, -0.9592083, 0.2240137, -0.08984963, 0.4517505, -0.1693981, -0.06985922, -0.03583158, 0.9824154;
1.576555, 0.105626, 0.2925705, 0.1499433, -0.03079495, -0.001301388, -0.006503805, -0.9995037, 0.07329307, -0.07523384, 0.4489134, 0.2080497, -0.199933, 0.03127063, -0.9569557, 0.2216721, -0.09100617, 0.4529845, -0.16594, -0.07261962, -0.03285903, 0.9829093;
1.597765, 0.1052241, 0.2924965, 0.1489373, -0.0310076, -0.00185328, -0.006484654, -0.9994964, 0.07485573, -0.07540771, 0.4475851, 0.2110269, -0.2043888, 0.03661635, -0.9551712, 0.2195572, -0.09191065, 0.4541566, -0.1634241, -0.07435546, -0.03022397, 0.9832855;
1.620756, 0.1046158, 0.2923257, 0.1472097, -0.03015176, -0.002779467, -0.00606497, -0.999523, 0.07587993, -0.07513405, 0.4466895, 0.2128751, -0.2078461, 0.03957679, -0.9538962, 0.2174018, -0.09227014, 0.4549932, -0.1637362, -0.0747762, -0.02563734, 0.9833319;
1.644319, 0.1054908, 0.2934371, 0.1434686, -0.0294804, -0.004092014, -0.005773597, -0.9995403, 0.07601872, -0.07421663, 0.4464943, 0.2156131, -0.2076787, 0.04163028, -0.95323, 0.2147655, -0.09182185, 0.4553034, -0.1641093, -0.08020444, -0.02017128, 0.9829692;
1.671641, 0.1059716, 0.2939602, 0.1415618, -0.02893932, -0.004456085, -0.0061576, -0.9995523, 0.0759434, -0.07303096, 0.4464348, 0.2155938, -0.2085399, 0.04050294, -0.953095, 0.2124628, -0.09097455, 0.4553328, -0.1659007, -0.08548231, -0.0156844, 0.9823053;
1.690956, 0.1064989, 0.2946049, 0.1392995, -0.02805735, -0.004907989, -0.005868293, -0.999577, 0.0747729, -0.07170937, 0.4472004, 0.215944, -0.2085685, 0.03767112, -0.9531255, 0.2104277, -0.08965929, 0.4553272, -0.1680207, -0.08941507, -0.01146425, 0.981653;
1.70806, 0.1071611, 0.2953035, 0.1367163, -0.02706369, -0.005000287, -0.005985646, -0.9996033, 0.07226054, -0.07115383, 0.4492576, 0.2170626, -0.2058851, 0.03643133, -0.953503, 0.2086673, -0.08757572, 0.4551474, -0.1709761, -0.09300281, -0.00712884, 0.98085;
1.731165, 0.1077005, 0.2959367, 0.1341318, -0.02588865, -0.005144102, -0.005689381, -0.9996355, 0.07063882, -0.06877647, 0.4500119, 0.2202611, -0.2036134, 0.03733723, -0.9532222, 0.2073118, -0.08495153, 0.4547727, -0.1750303, -0.09742068, -0.003213698, 0.9797261;
1.753426, 0.1081457, 0.296366, 0.1321702, -0.0247308, -0.004798396, -0.005384353, -0.9996681, 0.06891943, -0.06617945, 0.4505638, 0.2233852, -0.2021235, 0.03708713, -0.952822, 0.2064787, -0.08218087, 0.4545175, -0.179987, -0.09987083, -0.0001131717, 0.978586;
1.773303, 0.1086579, 0.2968173, 0.1301124, -0.02364857, -0.004723535, -0.005671249, -0.9996931, 0.06701544, -0.06304698, 0.4509949, 0.227412, -0.1992303, 0.03513754, -0.9525526, 0.2062971, -0.07919611, 0.4544401, -0.1841356, -0.09999667, 0.00159625, 0.9777997;
1.795561, 0.109016, 0.2971563, 0.1282179, -0.02257198, -0.005220491, -0.005868947, -0.9997144, 0.06553232, -0.06045296, 0.4511994, 0.2296696, -0.1968953, 0.0329815, -0.9525735, 0.2026549, -0.07721338, 0.4581867, -0.1867762, -0.1004947, 0.002195298, 0.9772465;
1.819455, 0.1094947, 0.297444, 0.1263769, -0.02130657, -0.004811921, -0.006035017, -0.9997432, 0.06424338, -0.05827579, 0.4514361, 0.2304274, -0.1950744, 0.03127912, -0.9528226, 0.202614, -0.07465341, 0.4588022, -0.1900478, -0.1003602, 0.001479909, 0.9766307;
1.845643, 0.1096587, 0.2975229, 0.1254105, -0.02070205, -0.005210523, -0.006104539, -0.9997535, 0.06310236, -0.05634823, 0.4515103, 0.2329893, -0.192553, 0.03098166, -0.9527221, 0.2027833, -0.07225444, 0.4591106, -0.1933173, -0.09997045, 0.001297235, 0.976029;
1.864471, 0.1099751, 0.2975084, 0.1243347, -0.02001724, -0.005216125, -0.00640194, -0.9997656, 0.06230085, -0.05474426, 0.451497, 0.2355461, -0.1903157, 0.0322621, -0.9525005, 0.2031188, -0.07020786, 0.459434, -0.194982, -0.1003714, 0.001519178, 0.9756563;
1.888245, 0.1100873, 0.2974055, 0.1236998, -0.01968871, -0.00514128, -0.006378323, -0.9997726, 0.061695, -0.0532645, 0.451144, 0.238496, -0.1897019, 0.0344046, -0.9518136, 0.2034874, -0.06811834, 0.4597186, -0.19795, -0.09939211, 0.003017411, 0.9751554;
1.908905, 0.1102233, 0.2972816, 0.1229992, -0.01911036, -0.00509209, -0.006309821, -0.9997845, 0.06076014, -0.05133118, 0.4508916, 0.2432469, -0.1882124, 0.03661937, -0.9508239, 0.2041876, -0.06572707, 0.4598759, -0.2014884, -0.09804488, 0.004370234, 0.9745618;
1.929698, 0.1103739, 0.297147, 0.1224948, -0.01898285, -0.004675492, -0.006383627, -0.9997885, 0.05879291, -0.04749716, 0.4508612, 0.2512054, -0.1815672, 0.03804539, -0.9499904, 0.2061622, -0.06162947, 0.4593053, -0.2102187, -0.09041481, 0.007616541, 0.9734347;
1.953695, 0.1106217, 0.2969601, 0.1220591, -0.01871071, -0.004414876, -0.006511235, -0.999794, 0.05553918, -0.0404116, 0.4507848, 0.262431, -0.1696629, 0.03273607, -0.9493539, 0.2101361, -0.05357367, 0.4571348, -0.2333979, -0.07046148, 0.006140356, 0.9698056;
1.974915, 0.1109596, 0.2967311, 0.1218285, -0.01828826, -0.003882771, -0.006576539, -0.9998036, 0.05090141, -0.02861896, 0.4502053, 0.2781185, -0.1589776, 0.02030925, -0.9470817, 0.2144066, -0.04041357, 0.453836, -0.2597676, -0.05388339, 0.007857608, 0.9641346;
1.998406, 0.1115789, 0.2966833, 0.1219942, -0.01707729, -0.003082301, -0.007133359, -0.999824, 0.0454226, -0.01113171, 0.4485103, 0.3051724, -0.1438794, 0.01262032, -0.9412807, 0.2189002, -0.02016708, 0.4491678, -0.2872871, -0.0561345, 0.005741133, 0.956181;
2.020331, 0.1124471, 0.2968979, 0.1228433, -0.01531271, -0.00216394, -0.008143757, -0.9998473, 0.03996357, 0.01168264, 0.4452913, 0.3362578, -0.1325131, 0.008019749, -0.9323662, 0.2252838, 0.008226376, 0.4429626, -0.3192467, -0.06159216, -0.01208415, 0.9455908;
