0.2990363, -0.1931187, 0.1208363, 0.4493164, -0.0785483, 0.6916512, -0.04954347, -0.7162362, -0.3733807, -0.07317659, 0.4536007, -0.09854899, -0.3983841, -0.156538, 0.898373, -0.2914473, -0.1910124, 0.6516458, 0.1147183, 0.4616278, -0.05130314, -0.8781273;
0.3107918, -0.1953785, 0.1205865, 0.4458132, -0.07403302, 0.7067251, -0.05025331, -0.7018073, -0.3751421, -0.07148138, 0.4426685, -0.0937226, -0.4068502, -0.1599925, 0.8944783, -0.2937122, -0.1936344, 0.6512653, 0.1129675, 0.4640109, -0.05295797, -0.8769993;
0.3212214, -0.1976353, 0.1201904, 0.4418921, -0.06958944, 0.7230338, -0.05062426, -0.6854317, -0.3774645, -0.06995703, 0.4315659, -0.08933953, -0.4184256, -0.1687391, 0.8879558, -0.2960408, -0.1962085, 0.6507013, 0.1113718, 0.4669007, -0.05492985, -0.8755471;
0.3325798, -0.1999091, 0.119709, 0.437602, -0.06586357, 0.7384818, -0.0507788, -0.669125, -0.3817724, -0.06841489, 0.4185464, -0.08683661, -0.43659, -0.1852751, 0.8760831, -0.2989804, -0.1991403, 0.6497157, 0.109358, 0.4710685, -0.05808588, -0.8733621;
0.3450187, -0.2021278, 0.1190851, 0.4331607, -0.0625966, 0.753266, -0.05076754, -0.6527594, -0.3861472, -0.06673816, 0.4054769, -0.08645274, -0.4539327, -0.196094, 0.8648804, -0.3017871, -0.2018451, 0.6486723, 0.107561, 0.4750779, -0.06043028, -0.8712519;
0.3559469, -0.2042408, 0.1185043, 0.428717, -0.06067668, 0.7667905, -0.05096896, -0.6369873, -0.3921897, -0.06523282, 0.3911874, -0.08378793, -0.4739948, -0.2049286, 0.8522398, -0.3049898, -0.2046887, 0.6473507, 0.1050577, 0.4791768, -0.06359669, -0.8690845;
0.3669568, -0.2061996, 0.1177872, 0.424037, -0.05987114, 0.7793903, -0.05169358, -0.6215255, -0.3992169, -0.06380407, 0.3760582, -0.08066379, -0.4943927, -0.2075114, 0.840243, -0.3084532, -0.2075077, 0.6457639, 0.1015162, 0.4829134, -0.06768867, -0.8671259;
0.37886, -0.2081705, 0.1170714, 0.4194074, -0.05922309, 0.7909632, -0.0529651, -0.6066833, -0.406519, -0.06236539, 0.3607323, -0.07796416, -0.5141303, -0.2061872, 0.8289019, -0.3119267, -0.210039, 0.6439968, 0.09802102, 0.4874931, -0.07093678, -0.8647025;
0.3894856, -0.2099839, 0.1162249, 0.4147484, -0.05908097, 0.8013617, -0.0545048, -0.5927546, -0.4145033, -0.06113696, 0.3448608, -0.07462341, -0.5348111, -0.2037685, 0.8166314, -0.3156463, -0.2124324, 0.6417656, 0.09468946, 0.494299, -0.07347493, -0.8609901;
0.3999678, -0.2118165, 0.1154074, 0.4101901, -0.05851831, 0.8111422, -0.05654165, -0.5791606, -0.423631, -0.06025353, 0.3280498, -0.07055505, -0.5587937, -0.1995922, 0.801832, -0.3195609, -0.214666, 0.6389343, 0.09340051, 0.4997959, -0.07805446, -0.8575476;
0.4116035, -0.2135592, 0.1144847, 0.4056835, -0.05835256, 0.8194045, -0.05837658, -0.567242, -0.4324717, -0.05969394, 0.3113573, -0.06641512, -0.5804859, -0.1955566, 0.7876438, -0.3235644, -0.2165172, 0.6353322, 0.09434511, 0.5060664, -0.08280956, -0.8533102;
0.4218123, -0.2153311, 0.1136345, 0.4011684, -0.05875072, 0.8269485, -0.06027966, -0.5559415, -0.4415201, -0.05973761, 0.2943919, -0.05988888, -0.6005864, -0.1924335, 0.7737433, -0.3274753, -0.2182162, 0.6315306, 0.09621498, 0.5136052, -0.08710818, -0.8481536;
0.4327563, -0.2171035, 0.1127453, 0.3967279, -0.05897573, 0.8331348, -0.06219579, -0.5463881, -0.4508835, -0.06056046, 0.2771736, -0.04814043, -0.6200742, -0.1905231, 0.7595337, -0.3314344, -0.2195892, 0.6271158, 0.09853099, 0.5222465, -0.09207584, -0.8420643;
0.4447456, -0.2188929, 0.1120121, 0.3922901, -0.05883064, 0.8388384, -0.06460885, -0.537322, -0.4598156, -0.06158044, 0.2598554, -0.03547919, -0.6385011, -0.188869, 0.7452423, -0.3352972, -0.2205464, 0.6225281, 0.1012236, 0.5308354, -0.09600626, -0.8359129;
0.4556979, -0.2208051, 0.1114116, 0.3878919, -0.05699784, 0.8438625, -0.06719158, -0.5292755, -0.4680709, -0.06254284, 0.2425074, -0.02559254, -0.6566641, -0.1874139, 0.7300776, -0.339169, -0.2212634, 0.6180859, 0.103345, 0.5379198, -0.09883635, -0.8307788;
0.4674174, -0.2229426, 0.1109703, 0.3833599, -0.05434845, 0.8484099, -0.06879178, -0.5220293, -0.4756141, -0.06339835, 0.2256231, -0.01890116, -0.6739638, -0.1889226, 0.7139494, -0.3430452, -0.2214549, 0.6133839, 0.1052399, 0.5440765, -0.1006318, -0.8263041;
0.4782646, -0.2252329, 0.1106214, 0.3787331, -0.05177525, 0.8528236, -0.06918803, -0.5149993, -0.4829032, -0.06424967, 0.2091079, -0.01280514, -0.6900092, -0.1936832, 0.6972877, -0.3468955, -0.2217744, 0.6088547, 0.1067556, 0.5501817, -0.1025616, -0.8218178;
0.4885655, -0.2276362, 0.1104824, 0.3740645, -0.048861, 0.8565632, -0.06912503, -0.509052, -0.4896929, -0.0657611, 0.1936061, -0.004783978, -0.7026528, -0.208148, 0.68039, -0.3506932, -0.2213718, 0.6040642, 0.1069698, 0.5555865, -0.1028331, -0.8181115;
0.5000282, -0.2300617, 0.1103399, 0.3693459, -0.04591802, 0.8604049, -0.06890264, -0.5028393, -0.4969327, -0.06736016, 0.1785061, 0.007097544, -0.7134089, -0.2199008, 0.6653126, -0.3550498, -0.2211168, 0.598796, 0.1059805, 0.563016, -0.1039878, -0.8129992;
0.5112081, -0.2324695, 0.1101485, 0.3645671, -0.04357117, 0.8641738, -0.06818485, -0.4966447, -0.5044428, -0.06914689, 0.1634363, 0.02117123, -0.7225359, -0.2269987, 0.6526601, -0.3593761, -0.2209403, 0.593586, 0.1050809, 0.5709528, -0.1053403, -0.8073873;
0.5217487, -0.2348275, 0.109699, 0.3596658, -0.04122761, 0.867606, -0.06821195, -0.490823, -0.5126875, -0.07113932, 0.1486047, 0.03800571, -0.7303053, -0.2292994, 0.6423641, -0.364044, -0.2199372, 0.5877752, 0.1038977, 0.5796069, -0.1058789, -0.8012807;
0.5342564, -0.2369441, 0.1090048, 0.3546266, -0.03980123, 0.8710918, -0.06899731, -0.4846176, -0.5212021, -0.07314827, 0.1332562, 0.05403809, -0.7393223, -0.2282614, 0.6311728, -0.3685504, -0.2186649, 0.582003, 0.1042021, 0.5876849, -0.1056724, -0.7953628;
0.5448607, -0.2389206, 0.1083572, 0.3495872, -0.03957269, 0.8745101, -0.07069293, -0.478193, -0.5294601, -0.07496186, 0.1175062, 0.06633292, -0.7492388, -0.2287903, 0.6179774, -0.3729724, -0.217157, 0.5762857, 0.105555, 0.5952988, -0.1054886, -0.789525;
0.5551599, -0.2407739, 0.1077552, 0.3445547, -0.03970862, 0.8777477, -0.07357487, -0.4717723, -0.5375462, -0.0764338, 0.1014298, 0.0742009, -0.7607129, -0.2283072, 0.6030638, -0.3774633, -0.2151742, 0.5705657, 0.1074878, 0.6018625, -0.1052759, -0.784299;
0.5666949, -0.242479, 0.1071342, 0.3393832, -0.03911448, 0.880923, -0.07751551, -0.4652269, -0.5452604, -0.07764629, 0.08439877, 0.07319964, -0.7741618, -0.221503, 0.5884316, -0.3819824, -0.2120924, 0.5646021, 0.1113615, 0.6065235, -0.1040777, -0.7803177;
0.5813766, -0.2442084, 0.1066076, 0.3339724, -0.03809403, 0.8840364, -0.08049274, -0.4588568, -0.5526604, -0.07932448, 0.06777657, 0.07301089, -0.7860467, -0.218652, 0.5735777, -0.3863409, -0.209161, 0.558722, 0.1136758, 0.6120088, -0.1023736, -0.7759141;
0.5947546, -0.2459321, 0.1061873, 0.32845, -0.03650428, 0.8873814, -0.0831784, -0.4519989, -0.5599383, -0.08174343, 0.05169759, 0.07562881, -0.7959691, -0.2173989, 0.5598672, -0.3904186, -0.2057258, 0.552634, 0.1157015, 0.6185798, -0.09846988, -0.7708929;
0.607743, -0.2492914, 0.1053769, 0.3174996, -0.03363451, 0.8939856, -0.08742923, -0.4381949, -0.5745448, -0.08663668, 0.01973226, 0.08465128, -0.8129007, -0.2108668, 0.5362479, -0.398612, -0.1997446, 0.5403023, 0.1195485, 0.6332413, -0.09352805, -0.7589244;
0.6202432, -0.2508864, 0.105119, 0.3116292, -0.03173937, 0.89713, -0.08870548, -0.4316037, -0.5814278, -0.09047232, 0.004624083, 0.08709802, -0.8153788, -0.2018061, 0.5355797, -0.4023765, -0.1959492, 0.5333171, 0.1223937, 0.6428697, -0.09142998, -0.7505857;
0.6322981, -0.2541045, 0.1046143, 0.3000437, -0.02826265, 0.903005, -0.09147288, -0.4188268, -0.5960971, -0.09921233, -0.02557448, 0.09765077, -0.8214198, -0.1856111, 0.5303605, -0.4097054, -0.1885726, 0.5196518, 0.1318521, 0.6593054, -0.08764322, -0.7350171;
0.6459981, -0.2557807, 0.1045362, 0.294115, -0.02729594, 0.905641, -0.09138038, -0.4131815, -0.6043449, -0.107891, -0.03943449, 0.1205298, -0.8232213, -0.1782081, 0.5253772, -0.4129079, -0.1839185, 0.5122297, 0.1398188, 0.6677089, -0.08567671, -0.726137;
0.6592204, -0.2574853, 0.1044752, 0.2883625, -0.02659678, 0.9078262, -0.09143505, -0.4083917, -0.6126704, -0.1171332, -0.0532285, 0.1517826, -0.8261059, -0.1736569, 0.514154, -0.4162227, -0.1792347, 0.5049133, 0.1477207, 0.675218, -0.08432247, -0.7177388;
0.6725296, -0.2578062, 0.1046184, 0.2883524, -0.02702667, 0.9069622, -0.09059694, -0.4104649, -0.6122375, -0.1193212, -0.05233071, 0.1581192, -0.8280934, -0.1720197, 0.5095771, -0.4159815, -0.1782661, 0.5046579, 0.1488658, 0.6753931, -0.08269462, -0.7175268;
0.6847852, -0.2613856, 0.1042309, 0.2770135, -0.02504227, 0.9104663, -0.09219432, -0.4023982, -0.6242667, -0.1308179, -0.08095899, 0.169302, -0.8420495, -0.1502271, 0.4896134, -0.4230361, -0.1688486, 0.4909787, 0.1572887, 0.6905317, -0.07591728, -0.7018995;
0.6965569, -0.263678, 0.1039959, 0.2717166, -0.02376737, 0.9112384, -0.09328502, -0.4004716, -0.6273353, -0.1350308, -0.09425557, 0.1458316, -0.8527623, -0.1251069, 0.4856726, -0.4267206, -0.1631137, 0.484414, 0.1558987, 0.69888, -0.07212511, -0.6943056;
0.7076179, -0.2677178, 0.1034022, 0.2610155, -0.02102499, 0.9133735, -0.09550652, -0.3952031, -0.6360593, -0.1448207, -0.1208017, 0.1242291, -0.8673388, -0.08297327, 0.4747694, -0.4341888, -0.1521963, 0.4712338, 0.1557562, 0.7142143, -0.0652727, -0.6792477;
0.717383, -0.2698226, 0.1031918, 0.2570352, -0.01960042, 0.9132725, -0.09692071, -0.3951652, -0.6378525, -0.1492273, -0.1284272, 0.1158608, -0.871736, -0.06445847, 0.4716967, -0.4373748, -0.146369, 0.4659461, 0.1549658, 0.7202141, -0.06215385, -0.6733604;
0.7275338, -0.2752444, 0.1026455, 0.2471437, -0.01605256, 0.913506, -0.09822235, -0.3944636, -0.6431087, -0.1614817, -0.1422358, 0.1443565, -0.87366, -0.06062537, 0.460656, -0.4445091, -0.1312895, 0.4525426, 0.1624247, 0.7366178, -0.05337461, -0.6543421;
0.7467851, -0.2815597, 0.1017983, 0.2364204, -0.01325175, 0.9131786, -0.09638214, -0.3957774, -0.6451403, -0.1702069, -0.1460891, 0.1793903, -0.8606598, -0.09593348, 0.4667768, -0.4511051, -0.1106485, 0.4383307, 0.1867931, 0.7508598, -0.03447697, -0.6325577;
0.7681785, -0.287716, 0.1011069, 0.2272549, -0.01114093, 0.9118276, -0.09602182, -0.3990316, -0.6440651, -0.169483, -0.1470099, 0.1544266, -0.8660986, -0.1051598, 0.4636455, -0.4590794, -0.08992667, 0.4247339, 0.2162438, 0.7594686, -0.02249976, -0.6131394;
0.7932147, -0.2931924, 0.0998823, 0.2180987, -0.00905867, 0.9109461, -0.09449923, -0.4014538, -0.6443703, -0.1706777, -0.1479219, 0.1352499, -0.8677576, -0.0877185, 0.4701168, -0.4688396, -0.07085404, 0.4090018, 0.256459, 0.7672519, -0.01832453, -0.5875521;
0.8155183, -0.2980321, 0.09840958, 0.2091824, -0.01239474, 0.9103526, -0.0928029, -0.4031032, -0.6443338, -0.1714171, -0.1459645, 0.1226784, -0.8640252, -0.08616173, 0.4806107, -0.4806557, -0.0512213, 0.3919883, 0.3046591, 0.7667183, -0.01325369, -0.5649338;
0.8371016, -0.3023823, 0.09729831, 0.20089, -0.01677028, 0.909471, -0.09226163, -0.4050544, -0.6448035, -0.1724629, -0.1449036, 0.1096142, -0.8631978, -0.08349191, 0.4856988, -0.4945509, -0.03142843, 0.3734386, 0.337447, 0.7648836, 0.005070862, -0.5486864;
0.859918, -0.3061205, 0.0959104, 0.1929487, -0.01839112, 0.90852, -0.09007379, -0.4076026, -0.6454746, -0.1750426, -0.144649, 0.09609763, -0.8657684, -0.07373755, 0.4855647, -0.5109885, -0.01377812, 0.3512381, 0.3576702, 0.7673578, 0.024798, -0.5316193;
0.8812431, -0.3084745, 0.09434117, 0.1857499, -0.01766971, 0.9084395, -0.09101963, -0.4076038, -0.6463739, -0.1791466, -0.1441816, 0.08583356, -0.8670864, -0.05670566, 0.4874199, -0.5296844, -0.0001102218, 0.323527, 0.3652847, 0.7818325, 0.03411097, -0.5041245;
0.9051162, -0.3100614, 0.09282116, 0.1788498, -0.01807385, 0.9087437, -0.09384409, -0.4062654, -0.647045, -0.1830125, -0.1445271, 0.07632894, -0.868826, -0.04330056, 0.4872786, -0.5488172, 0.01058453, 0.2923914, 0.3765879, 0.7886308, 0.04388698, -0.484063;
0.9268489, -0.3117395, 0.09113025, 0.1724296, -0.01750603, 0.9082132, -0.09582517, -0.4070134, -0.6479334, -0.1867233, -0.1445379, 0.07098253, -0.8693496, -0.03960449, 0.4874672, -0.567609, 0.0184018, 0.2581134, 0.3893893, 0.790646, 0.0545103, -0.4693436;
0.9489353, -0.3136051, 0.08959896, 0.1662303, -0.01769629, 0.907729, -0.09473279, -0.4083389, -0.6490971, -0.1910166, -0.1436443, 0.07456839, -0.8670176, -0.0372082, 0.4912592, -0.5851497, 0.02346023, 0.220802, 0.3977367, 0.7993231, 0.06365548, -0.4459105;
0.9715012, -0.3157173, 0.08844702, 0.160066, -0.02036521, 0.9068425, -0.09217945, -0.4107615, -0.6492857, -0.1939134, -0.1424715, 0.07161929, -0.8631666, -0.03156957, 0.498816, -0.6030871, 0.02571966, 0.1808026, 0.4037786, 0.8106655, 0.06360985, -0.4192113;
0.993644, -0.3164993, 0.08641146, 0.1544842, -0.02130212, 0.9056637, -0.0918447, -0.4133812, -0.6490265, -0.1959507, -0.142681, 0.06037899, -0.8672999, -0.01785555, 0.4937879, -0.6221002, 0.02680402, 0.1397896, 0.3947076, 0.8249866, 0.05385029, -0.400878;
1.016253, -0.3168413, 0.08444323, 0.1494626, -0.02296627, 0.9046775, -0.09202752, -0.4154061, -0.6486812, -0.1978141, -0.1414969, 0.0566975, -0.867982, -0.01114719, 0.4932225, -0.6409954, 0.02886434, 0.09813012, 0.3689336, 0.8427913, 0.05481969, -0.3880537;
1.038454, -0.3176931, 0.0831311, 0.1446565, -0.02517409, 0.9034341, -0.08997004, -0.4184238, -0.6480666, -0.1992034, -0.1383505, 0.05837313, -0.8622332, -0.01821993, 0.5028067, -0.660828, 0.02876576, 0.05543773, 0.3304732, 0.8603519, 0.0547098, -0.3841729;
1.061494, -0.3188256, 0.08175224, 0.1393933, -0.0281645, 0.9012924, -0.08742455, -0.4233624, -0.6474879, -0.199606, -0.1377378, 0.04709253, -0.859886, -0.00622361, 0.5082712, -0.6810893, 0.02583159, 0.009780524, 0.2956145, 0.8796432, 0.03902048, -0.3705634;
1.082884, -0.3458199, 0.08411371, 0.1406146, -0.02767637, 0.9005321, -0.08871881, -0.4247411, -0.6471096, -0.1991241, -0.1393741, 0.02949625, -0.8681676, 0.009467806, 0.4953034, -0.6986268, 0.02138326, -0.03185317, 0.2554979, 0.8965658, 0.01486587, -0.3614825;
1.104501, -0.3498268, 0.08297463, 0.1360726, -0.03136837, 0.8987679, -0.09131119, -0.4276616, -0.6467777, -0.1995256, -0.1386048, 0.02578137, -0.872274, 0.01661237, 0.4880547, -0.7136789, 0.01509783, -0.07346256, 0.214094, 0.9095642, -0.001399821, -0.3561668;
1.126103, -0.3523391, 0.08215187, 0.1306195, -0.03352614, 0.8984197, -0.09133942, -0.4282231, -0.6463807, -0.1993996, -0.1362338, 0.02873651, -0.866201, 0.01091809, 0.4987493, -0.7266889, 0.00508366, -0.1146422, 0.2001476, 0.9125587, -0.02303779, -0.3558747;
1.149118, -0.3538657, 0.08107682, 0.1249517, -0.03185432, 0.8971471, -0.09252586, -0.4307568, -0.6464565, -0.1988147, -0.1363316, 0.02187963, -0.8640029, 0.01008533, 0.50291, -0.7376227, -0.008404252, -0.1525473, 0.1965035, 0.911137, -0.05046292, -0.358705;
1.170422, -0.3544455, 0.08012009, 0.1197343, -0.03045998, 0.8956177, -0.09626481, -0.433214, -0.6462268, -0.1992078, -0.1402654, 0.006093928, -0.8726493, 0.03051575, 0.487355, -0.747605, -0.02477915, -0.1901, 0.1926132, 0.9077389, -0.08461325, -0.3629749;
1.193485, -0.354873, 0.078954, 0.1145262, -0.02987145, 0.8959062, -0.09623654, -0.4326644, -0.6461455, -0.200186, -0.1429388, -0.003054589, -0.8771535, 0.04297549, 0.4782735, -0.7541302, -0.04319406, -0.22239, 0.1987767, 0.9024342, -0.1032447, -0.368023;
1.216953, -0.3554787, 0.07791273, 0.1095753, -0.03003222, 0.8960355, -0.09507614, -0.4326418, -0.6462244, -0.2009132, -0.1445779, -0.009118089, -0.8744594, 0.04764196, 0.4826676, -0.7593574, -0.06238057, -0.2511934, 0.1806655, 0.9064978, -0.1449727, -0.3529939;
1.237057, -0.3555205, 0.0760354, 0.1047149, -0.02946858, 0.8958887, -0.09691571, -0.4325765, -0.6453744, -0.2029829, -0.1484238, -0.02542762, -0.8749934, 0.06893997, 0.4785261, -0.7616679, -0.08159075, -0.273318, 0.1421245, 0.9097821, -0.1955584, -0.3374228;
1.259956, -0.3555228, 0.07407144, 0.1002999, -0.03037821, 0.8966347, -0.09681319, -0.430988, -0.6439943, -0.2058575, -0.1536387, -0.04317738, -0.8793651, 0.09350881, 0.4648751, -0.7597458, -0.1005413, -0.2880439, 0.1208345, 0.9009157, -0.2327771, -0.3457813;
1.282619, -0.355377, 0.07198291, 0.09589393, -0.03300459, 0.8971821, -0.09501262, -0.4300553, -0.6417276, -0.2087185, -0.1590708, -0.07235805, -0.8783783, 0.117799, 0.457536, -0.7526469, -0.118829, -0.2979653, 0.1198208, 0.8888396, -0.264801, -0.3542423;
1.305301, -0.3553146, 0.07010607, 0.09203511, -0.03307456, 0.8970662, -0.09673478, -0.4299078, -0.6399323, -0.2128262, -0.1633084, -0.09574774, -0.8754804, 0.139919, 0.4525364, -0.7409809, -0.1343458, -0.3063023, 0.1146261, 0.8863953, -0.3027239, -0.3309417;
1.328122, -0.3550802, 0.06790476, 0.08865792, -0.03194406, 0.8972083, -0.09912984, -0.4291506, -0.6395373, -0.218731, -0.1651873, -0.09316878, -0.8779561, 0.1483453, 0.4455405, -0.7255523, -0.1409433, -0.310043, 0.1145467, 0.902858, -0.2901152, -0.295905;
1.350052, -0.3547576, 0.06567384, 0.08623501, -0.03058629, 0.8968333, -0.1027998, -0.4291698, -0.6393473, -0.2236769, -0.165052, -0.08172394, -0.8809048, 0.1431316, 0.443668, -0.7141194, -0.1421578, -0.3104842, 0.1016421, 0.9187378, -0.2602581, -0.2790258;
1.373182, -0.3545769, 0.06356592, 0.08493067, -0.03019676, 0.8963953, -0.1060821, -0.4293137, -0.6383629, -0.2280994, -0.1652245, -0.08927648, -0.8825191, 0.1524513, 0.4358306, -0.7069542, -0.1455584, -0.3096508, 0.09738704, 0.9234263, -0.2487241, -0.2755647;
1.39488, -0.3543804, 0.06156192, 0.08493663, -0.03147816, 0.8952668, -0.1105555, -0.4304462, -0.6363576, -0.2321665, -0.1652363, -0.1150679, -0.8776759, 0.1798674, 0.4290596, -0.7008337, -0.1509741, -0.3070296, 0.1002438, 0.9243088, -0.252019, -0.2684976;
1.416351, -0.3541076, 0.0596489, 0.08658155, -0.03473245, 0.8932457, -0.1136986, -0.4335649, -0.634248, -0.2356357, -0.1602621, -0.1164005, -0.8729067, 0.1887049, 0.4345978, -0.6957818, -0.1547955, -0.3009126, 0.08906179, 0.9264605, -0.2591892, -0.257992;
1.438667, -0.3537099, 0.05804087, 0.09040091, -0.03760443, 0.8910463, -0.1133218, -0.4379276, -0.6319369, -0.2372514, -0.1544661, -0.1015829, -0.8775432, 0.176973, 0.4339119, -0.691876, -0.1558508, -0.2929436, 0.06167351, 0.9322301, -0.2536489, -0.2506106;
1.462013, -0.3530233, 0.05669186, 0.09577537, -0.04093623, 0.8883037, -0.111689, -0.4435835, -0.6270313, -0.238078, -0.1502182, -0.1164992, -0.8855619, 0.1777986, 0.4130322, -0.6872577, -0.1582122, -0.2843276, 0.04685213, 0.9340181, -0.253843, -0.2469388;
1.483292, -0.3517261, 0.05586968, 0.103162, -0.04348681, 0.8836125, -0.1128234, -0.4523371, -0.6227459, -0.238587, -0.1428749, -0.1249717, -0.889425, 0.1819808, 0.4002352, -0.6811579, -0.1614541, -0.2738622, 0.04872251, 0.934812, -0.2580478, -0.23909;
1.505686, -0.3497242, 0.05553823, 0.1123693, -0.04467579, 0.8790628, -0.112342, -0.4611204, -0.6189975, -0.2372248, -0.1306325, -0.1203363, -0.8878093, 0.1711086, 0.4099215, -0.6748711, -0.1648512, -0.2607795, 0.04937331, 0.9355473, -0.2635879, -0.2298587;
