0.2122636, 0.06954712, -0.03591749, -0.4207522, 0.09801565, 0.02830831, 0.01865379, 0.9946073, 0.01635724, -0.2564911, -0.2616625, -0.4565658, 0.03479613, 0.3365399, 0.8228474, 0.1023874, -0.2561517, -0.2750326, -0.5278146, -0.1345179, -0.2176874, 0.8098944;
0.2249297, 0.06968051, -0.03531565, -0.4207475, 0.09645615, 0.02715394, 0.01887803, 0.9947877, 0.01651036, -0.2562287, -0.2614312, -0.4569604, 0.03292184, 0.3358484, 0.822988, 0.1024273, -0.2555944, -0.2745395, -0.5274326, -0.1353799, -0.2168393, 0.810227;
0.2380663, 0.06954717, -0.03498356, -0.420638, 0.09455184, 0.02592169, 0.01925392, 0.9949961, 0.01672238, -0.2559589, -0.2611994, -0.4565981, 0.03197089, 0.3356689, 0.8232997, 0.102573, -0.2549105, -0.2739855, -0.5264144, -0.1366869, -0.2165024, 0.8107597;
0.2503875, 0.06945431, -0.03450138, -0.4204784, 0.09355146, 0.02445021, 0.01931013, 0.9951268, 0.01691747, -0.2557756, -0.2609985, -0.4558331, 0.03214561, 0.3363796, 0.8234268, 0.1029376, -0.2540704, -0.2733749, -0.5251505, -0.1383112, -0.2176812, 0.8109882;
0.2626572, 0.06950232, -0.03403042, -0.4203302, 0.09334725, 0.02293375, 0.01978635, 0.9951728, 0.01710204, -0.2553589, -0.2607648, -0.455275, 0.03254518, 0.3374934, 0.8232641, 0.1033732, -0.2533928, -0.2729545, -0.5245265, -0.1400198, -0.2195214, 0.8106027;
0.275893, 0.06943022, -0.03357288, -0.4202131, 0.09291705, 0.02112306, 0.02013943, 0.9952461, 0.01726681, -0.2550232, -0.2606881, -0.4552935, 0.0329343, 0.3377641, 0.8231273, 0.1037798, -0.2527135, -0.2726088, -0.5245017, -0.1413228, -0.2208944, 0.8100194;
0.2878843, 0.0693767, -0.03329354, -0.4200869, 0.09217208, 0.01916285, 0.02036664, 0.9953504, 0.01749912, -0.2545801, -0.2606852, -0.4558754, 0.03327488, 0.3372923, 0.822985, 0.1041848, -0.2520463, -0.2723385, -0.5253318, -0.1422201, -0.2217685, 0.8090851;
0.2998638, 0.0692353, -0.03305596, -0.4198738, 0.09168763, 0.0172006, 0.02029876, 0.9954323, 0.01802596, -0.2531815, -0.260487, -0.4579163, 0.03388688, 0.3353987, 0.8226008, 0.1044235, -0.2514568, -0.2720456, -0.5260588, -0.1427914, -0.2223367, 0.8083558;
0.311891, 0.06919303, -0.03283284, -0.4196263, 0.09120861, 0.01506982, 0.02010107, 0.9955149, 0.01830539, -0.2521662, -0.2606507, -0.4609556, 0.03474301, 0.3316381, 0.8223922, 0.1044469, -0.2510064, -0.2718028, -0.5269501, -0.1434733, -0.2232429, 0.8074042;
0.3253845, 0.06913365, -0.03269514, -0.4193251, 0.09085236, 0.0130728, 0.02002973, 0.9955771, 0.018284, -0.2514198, -0.2607696, -0.4632069, 0.03502352, 0.3286054, 0.8223328, 0.1043295, -0.2506092, -0.2714896, -0.5272905, -0.1444436, -0.2248266, 0.8065692;
0.3373499, 0.06915003, -0.03253624, -0.4189925, 0.09039882, 0.01115354, 0.01999406, 0.9956424, 0.01807069, -0.2507011, -0.2607737, -0.465038, 0.03479321, 0.3266902, 0.8220721, 0.1041284, -0.2503009, -0.2711938, -0.5277888, -0.144541, -0.2266624, 0.8057115;
0.3496623, 0.06921189, -0.03243316, -0.4185942, 0.09033165, 0.009259212, 0.02012268, 0.9956654, 0.0176759, -0.2500585, -0.2605984, -0.4659262, 0.03425666, 0.3256221, 0.8220156, 0.1037995, -0.2500946, -0.2708929, -0.5282358, -0.1444865, -0.2288545, 0.8048082;
0.3629838, 0.06918484, -0.03243988, -0.4182037, 0.09050485, 0.007484155, 0.02036765, 0.9956596, 0.0171853, -0.2495707, -0.2603227, -0.4661352, 0.03321988, 0.3250074, 0.8221828, 0.1034128, -0.2499234, -0.2705804, -0.528682, -0.1442686, -0.2299809, 0.804233;
0.3759561, 0.06924339, -0.03249888, -0.4178053, 0.09089352, 0.005751391, 0.02052358, 0.9956325, 0.01670163, -0.2492408, -0.2599929, -0.466076, 0.03214559, 0.3246138, 0.8224146, 0.1029244, -0.2498412, -0.2702996, -0.5293873, -0.1441752, -0.2302719, 0.8037024;
0.3871047, 0.06904583, -0.03236155, -0.417225, 0.09152741, 0.004212479, 0.02049603, 0.9955827, 0.01625236, -0.2490426, -0.2596152, -0.4658244, 0.03097979, 0.3242066, 0.8227624, 0.1024356, -0.2498529, -0.27005, -0.5300956, -0.1443481, -0.2302072, 0.8032228;
0.3996232, 0.06919954, -0.03268275, -0.4168239, 0.09228446, 0.003001184, 0.02042564, 0.9955186, 0.01596375, -0.2490604, -0.2593746, -0.4654829, 0.03031178, 0.3245068, 0.8228622, 0.1020423, -0.249984, -0.2698721, -0.5305412, -0.1454201, -0.2295406, 0.8029259;
0.4121633, 0.06941874, -0.03294097, -0.4164516, 0.09292082, 0.002136197, 0.02043174, 0.9954616, 0.01563296, -0.2490738, -0.2591489, -0.4656295, 0.02950261, 0.3246892, 0.8227367, 0.1016245, -0.250088, -0.2694516, -0.5311047, -0.1469834, -0.2292112, 0.8023628;
0.4264753, 0.06946141, -0.03288354, -0.4159267, 0.09325658, 0.001317068, 0.02096273, 0.9954205, 0.01517519, -0.2490939, -0.2588398, -0.4665087, 0.0282125, 0.3242941, 0.8224397, 0.1014082, -0.2501857, -0.2690193, -0.531184, -0.148192, -0.2288646, 0.8021868;
0.4391409, 0.06967897, -0.03289228, -0.4155326, 0.09342273, 0.0006468821, 0.02160311, 0.995392, 0.01492131, -0.2492709, -0.2585785, -0.4670801, 0.02693534, 0.3238394, 0.8223374, 0.1012075, -0.2502375, -0.26842, -0.5307764, -0.150113, -0.2286718, 0.8021544;
0.4505218, 0.06970986, -0.03301137, -0.4150967, 0.09331077, -0.0001319689, 0.02233016, 0.9953866, 0.01477274, -0.2496974, -0.2583026, -0.4676449, 0.02511475, 0.323761, 0.8221049, 0.1011315, -0.25032, -0.2677685, -0.529776, -0.151803, -0.2288352, 0.802451;
0.4631557, 0.06991771, -0.03298917, -0.4147094, 0.09297783, -0.0008641115, 0.02307707, 0.9954004, 0.01468948, -0.2501546, -0.2580175, -0.467966, 0.02348599, 0.3241157, 0.8218305, 0.1012102, -0.2504578, -0.2670299, -0.5282257, -0.1537283, -0.2292621, 0.8029845;
0.4763774, 0.0701068, -0.03301869, -0.4143644, 0.09274478, -0.001503479, 0.02368852, 0.995407, 0.01468055, -0.2506365, -0.2576601, -0.4679397, 0.02194676, 0.3245826, 0.8217037, 0.1013724, -0.2505955, -0.2663525, -0.5270783, -0.1554704, -0.2296479, 0.8032928;
0.4887968, 0.07012849, -0.03313435, -0.4142017, 0.09270553, -0.002143678, 0.02399784, 0.995402, 0.01475724, -0.2510954, -0.2572412, -0.4675833, 0.02068679, 0.3250013, 0.8217737, 0.1016401, -0.2507446, -0.2657042, -0.5264024, -0.1570496, -0.2299586, 0.8033399;
0.5007325, 0.07031886, -0.03322608, -0.4139592, 0.09276508, -0.002685427, 0.02416716, 0.9953911, 0.01491664, -0.2514848, -0.2568, -0.4671636, 0.01971472, 0.3252741, 0.8219284, 0.1019012, -0.2509341, -0.2651073, -0.5258188, -0.1580263, -0.2302425, 0.8034493;
0.5117619, 0.07059631, -0.03339209, -0.4136595, 0.09307102, -0.003332992, 0.02417667, 0.9953603, 0.01513211, -0.2517254, -0.2564449, -0.466761, 0.01920438, 0.3252626, 0.8221737, 0.1022314, -0.2511941, -0.2645296, -0.5253276, -0.1585588, -0.2305019, 0.8035913;
0.5250092, 0.07077406, -0.03355274, -0.4134819, 0.09361334, -0.004059108, 0.02410332, 0.9953086, 0.01528896, -0.2517843, -0.2561761, -0.4667208, 0.01915904, 0.3248789, 0.8223493, 0.1025004, -0.2514677, -0.2639952, -0.5247701, -0.1587182, -0.2312568, 0.8037071;
0.5383189, 0.0711138, -0.03376118, -0.4132041, 0.09420585, -0.004674755, 0.02409604, 0.9952501, 0.01539414, -0.2517915, -0.2559257, -0.4669619, 0.01909673, 0.3240331, 0.8225476, 0.1026803, -0.2517476, -0.2634629, -0.5241369, -0.1587782, -0.2321726, 0.8038445;
0.5507609, 0.07139719, -0.03396318, -0.4130055, 0.09492423, -0.005347371, 0.02428733, 0.9951738, 0.01558369, -0.2518168, -0.2555013, -0.4676819, 0.01888593, 0.3225305, 0.8227339, 0.1028398, -0.2520342, -0.2629385, -0.5235409, -0.1588069, -0.2329924, 0.80399;
0.5635023, 0.07179424, -0.03417001, -0.412701, 0.09568617, -0.006017037, 0.0243878, 0.9950945, 0.01575528, -0.2517699, -0.2550903, -0.4682555, 0.01872921, 0.3210261, 0.8229995, 0.1029399, -0.2522355, -0.262526, -0.5233708, -0.1587153, -0.2335655, 0.8039525;
0.5754948, 0.07219207, -0.03434091, -0.4123991, 0.09641426, -0.006649585, 0.02453353, 0.9950167, 0.01591909, -0.2516714, -0.2546897, -0.4684459, 0.01851592, 0.3200178, 0.8232887, 0.1029496, -0.2522397, -0.2624694, -0.5237857, -0.1585574, -0.2333157, 0.803786;
0.5873675, 0.07264219, -0.03451853, -0.4120547, 0.09703004, -0.00729294, 0.02466317, 0.9949491, 0.01600966, -0.2515779, -0.2544016, -0.4681261, 0.01855975, 0.3200111, 0.8234721, 0.1029778, -0.2522087, -0.2623753, -0.5240891, -0.1587966, -0.2329727, 0.8036404;
0.6006179, 0.07299156, -0.03478605, -0.4116454, 0.0975417, -0.007870622, 0.02486824, 0.9948896, 0.01614383, -0.2515325, -0.2540939, -0.4677065, 0.01836619, 0.3202116, 0.8236369, 0.1030712, -0.2521914, -0.262171, -0.524184, -0.1590057, -0.2326645, 0.8036265;
0.6129024, 0.07356653, -0.03501686, -0.4112749, 0.09853692, -0.008526029, 0.02514783, 0.9947791, 0.01620385, -0.2514786, -0.2538396, -0.4673932, 0.01834644, 0.320634, 0.8236509, 0.1033401, -0.2522204, -0.2614945, -0.5240622, -0.1596105, -0.2327649, 0.803557;
0.6265973, 0.07402156, -0.03525017, -0.4110282, 0.09939732, -0.008967152, 0.02530272, 0.9946856, 0.01628991, -0.2514374, -0.2536078, -0.4672394, 0.01838742, 0.3209336, 0.8236206, 0.1036615, -0.25222, -0.2609013, -0.5239513, -0.1603107, -0.2332611, 0.803346;
0.637303, 0.07475874, -0.03594282, -0.4108226, 0.1008437, -0.009522302, 0.02523966, 0.9945365, 0.0164673, -0.2513923, -0.2532715, -0.4672412, 0.01848251, 0.3209882, 0.8235962, 0.1042241, -0.2522116, -0.2601252, -0.5236192, -0.1611696, -0.2341575, 0.8031298;
0.650359, 0.07525465, -0.03633823, -0.4106084, 0.1020542, -0.00980127, 0.02499235, 0.9944165, 0.01687226, -0.2513556, -0.2527581, -0.4672076, 0.01857046, 0.3208987, 0.8236482, 0.1048196, -0.2522087, -0.2593786, -0.5231124, -0.1620675, -0.2351118, 0.8030006;
0.6633677, 0.07584202, -0.03693505, -0.4105967, 0.1030663, -0.01004355, 0.02475843, 0.9943156, 0.01742268, -0.2513102, -0.2521907, -0.4671886, 0.01862022, 0.3205054, 0.8238109, 0.1054071, -0.2521657, -0.2587417, -0.5224749, -0.1622544, -0.2357495, 0.8031909;
0.6766927, 0.07632588, -0.03723605, -0.4103798, 0.1037857, -0.01025609, 0.02468737, 0.9942403, 0.01811642, -0.251268, -0.2516907, -0.4674078, 0.01861677, 0.3197853, 0.8239665, 0.1056946, -0.2521316, -0.2585648, -0.5224851, -0.1619768, -0.2357484, 0.8032407;
0.6875901, 0.07681842, -0.03743265, -0.4101537, 0.1043898, -0.01046383, 0.0246251, 0.9941765, 0.01884996, -0.251206, -0.2512711, -0.4678645, 0.01867974, 0.3188948, 0.824051, 0.106044, -0.2520893, -0.258371, -0.5225065, -0.1618802, -0.2356206, 0.8032837;
0.7005751, 0.07712925, -0.03754631, -0.410001, 0.1046796, -0.01060578, 0.02476279, 0.9941411, 0.01974462, -0.2511263, -0.2508029, -0.468896, 0.01877457, 0.3176972, 0.8239251, 0.1061834, -0.2520812, -0.2583533, -0.5227662, -0.1620255, -0.2352647, 0.8031897;
0.7134407, 0.07750344, -0.03768977, -0.4098256, 0.105162, -0.01089068, 0.02480871, 0.994086, 0.0204342, -0.2510663, -0.2503746, -0.469859, 0.01909321, 0.3169487, 0.8236574, 0.1066567, -0.2520751, -0.2579555, -0.5229877, -0.1622656, -0.2349665, 0.8030844;
0.7253925, 0.07781522, -0.03786878, -0.4095497, 0.1057433, -0.01125764, 0.02484103, 0.9940194, 0.02110014, -0.2510614, -0.2498804, -0.4702118, 0.01940821, 0.3163063, 0.8236957, 0.1073916, -0.2521434, -0.2573218, -0.5233873, -0.1626939, -0.2344118, 0.8028994;
0.7396383, 0.07804283, -0.03798028, -0.4094495, 0.1059837, -0.01153737, 0.02484562, 0.9939905, 0.0216097, -0.2510937, -0.2494065, -0.47003, 0.01986309, 0.3157995, 0.823983, 0.1079013, -0.252231, -0.2568533, -0.523626, -0.1627717, -0.2336818, 0.8029408;
0.7495992, 0.07831754, -0.0380748, -0.4093363, 0.1060811, -0.01198234, 0.02473517, 0.9939775, 0.02229845, -0.2511661, -0.2486953, -0.4691914, 0.02038996, 0.3152893, 0.8246431, 0.1086564, -0.2524169, -0.2560939, -0.5238326, -0.16236, -0.2325101, 0.8032296;
0.7627498, 0.07851245, -0.03807488, -0.409246, 0.1060999, -0.01248693, 0.0247141, 0.9939699, 0.02339149, -0.2513043, -0.24751, -0.4675528, 0.02164498, 0.3146268, 0.8257941, 0.1091925, -0.2526035, -0.2554801, -0.5236017, -0.1623185, -0.2321413, 0.8034951;
0.7770614, 0.07881199, -0.03805761, -0.409119, 0.1059835, -0.01309869, 0.02463247, 0.9939765, 0.02402743, -0.2514884, -0.246692, -0.4666186, 0.02237888, 0.3145909, 0.8263164, 0.109674, -0.252764, -0.2548864, -0.5231338, -0.1619208, -0.2321505, 0.8038774;
0.7883511, 0.07904846, -0.03813437, -0.4088919, 0.1058121, -0.01373196, 0.02462472, 0.9939864, 0.02460833, -0.25173, -0.2458641, -0.4660721, 0.02304343, 0.3146472, 0.8265851, 0.110321, -0.2529885, -0.2540644, -0.5225003, -0.1616346, -0.2321984, 0.804333;
0.8005963, 0.0793579, -0.03812838, -0.4087702, 0.1056129, -0.01444962, 0.02465625, 0.9939966, 0.02518645, -0.2520072, -0.2449651, -0.4658873, 0.02406, 0.3146549, 0.8266575, 0.1109451, -0.2532422, -0.2531369, -0.522085, -0.1618491, -0.2316016, 0.8047315;
0.8120701, 0.07967123, -0.03814863, -0.4086639, 0.1054439, -0.01515851, 0.02466924, 0.9940037, 0.0257922, -0.2523633, -0.2438604, -0.4657663, 0.02524326, 0.3141214, 0.8268932, 0.1117768, -0.253702, -0.2516288, -0.521912, -0.1620254, -0.2297214, 0.805347;
0.8263327, 0.07988495, -0.03825102, -0.4084212, 0.1053542, -0.01572738, 0.02474692, 0.9940024, 0.02640801, -0.2526861, -0.2426474, -0.4646232, 0.02571512, 0.3123969, 0.828174, 0.1121801, -0.2540315, -0.250521, -0.521752, -0.161729, -0.2284469, 0.8058726;
0.8390615, 0.0801039, -0.0383185, -0.4083397, 0.1053131, -0.01626615, 0.02477662, 0.9939973, 0.0270205, -0.2529146, -0.2414885, -0.4633327, 0.02595381, 0.3108322, 0.8294773, 0.1125756, -0.2543208, -0.2493644, -0.5209256, -0.1615443, -0.2279777, 0.8065767;
0.8499786, 0.0803753, -0.03844795, -0.4082295, 0.1054231, -0.01693805, 0.02494169, 0.9939703, 0.02756616, -0.2530669, -0.2402551, -0.4619525, 0.02629041, 0.3098692, 0.830596, 0.1129058, -0.2545721, -0.2479942, -0.5191524, -0.1612229, -0.2289448, 0.8075099;
0.8640887, 0.08058489, -0.03854158, -0.408141, 0.1056178, -0.01734636, 0.02505402, 0.9939398, 0.02801176, -0.2531848, -0.2390592, -0.4607122, 0.02605644, 0.3087654, 0.8317026, 0.1132727, -0.2548219, -0.2467372, -0.5177546, -0.1609552, -0.2296382, 0.8082635;
0.8756873, 0.08091424, -0.03870506, -0.4080119, 0.1061906, -0.0179238, 0.0251575, 0.9938659, 0.02839153, -0.2533474, -0.2378534, -0.4592787, 0.02488025, 0.3076873, 0.8329301, 0.113582, -0.2550915, -0.2454316, -0.5161712, -0.1606546, -0.23042, 0.8091131;
0.8880069, 0.08113571, -0.03908183, -0.4078232, 0.1070477, -0.01846768, 0.02528602, 0.9937608, 0.02871257, -0.2535703, -0.2366793, -0.4582066, 0.02372296, 0.3071053, 0.8337687, 0.1138147, -0.2553794, -0.2441441, -0.5152707, -0.1607063, -0.2312143, 0.8094501;
0.9008147, 0.0815092, -0.03938468, -0.40768, 0.1079842, -0.0188955, 0.02532984, 0.9936503, 0.0289627, -0.2538897, -0.2355117, -0.4574209, 0.02260028, 0.3069742, 0.8342795, 0.1140854, -0.2556664, -0.2428774, -0.514513, -0.1603094, -0.2317748, 0.8098504;
0.9128233, 0.08177372, -0.03980476, -0.4075732, 0.1089624, -0.01930046, 0.02531386, 0.9935361, 0.02916656, -0.2543023, -0.2343236, -0.4564253, 0.02142111, 0.3066723, 0.8349665, 0.1143224, -0.2559375, -0.2416664, -0.5131922, -0.1599048, -0.2318392, 0.8107495;
0.9260851, 0.08208691, -0.03998636, -0.4074796, 0.1095782, -0.01956336, 0.02522231, 0.9934655, 0.02938901, -0.2546965, -0.2331714, -0.4549726, 0.02113588, 0.3063744, 0.8358756, 0.1145327, -0.2562221, -0.2405605, -0.5117909, -0.1597633, -0.2319827, 0.8116217;
0.9384652, 0.08232044, -0.04006156, -0.4074069, 0.1097762, -0.01969343, 0.02502402, 0.9934461, 0.02957767, -0.2550783, -0.2321521, -0.4531349, 0.02104754, 0.3063839, 0.8368719, 0.1147163, -0.2565513, -0.239586, -0.510262, -0.1601534, -0.2324072, 0.8123857;
0.9506069, 0.08259662, -0.04016489, -0.407264, 0.1098383, -0.01979904, 0.02487957, 0.9934407, 0.02971314, -0.2554305, -0.2312732, -0.4517627, 0.02077227, 0.3065925, 0.8375441, 0.1149019, -0.2569032, -0.2387064, -0.5086273, -0.1607537, -0.2331763, 0.8130715;
0.9626973, 0.08279758, -0.04016668, -0.4072003, 0.1097879, -0.01985539, 0.02476962, 0.993448, 0.0298666, -0.2557552, -0.2305411, -0.4508409, 0.02053702, 0.3065262, 0.8380706, 0.1151335, -0.2572528, -0.2379171, -0.5071936, -0.1608305, -0.2339853, 0.8137193;
0.9758019, 0.08307704, -0.04017972, -0.4071211, 0.1097752, -0.01995087, 0.02468685, 0.9934495, 0.03008866, -0.2560955, -0.2298453, -0.4499164, 0.02030713, 0.305906, 0.8387994, 0.1153537, -0.2575778, -0.2372598, -0.5059932, -0.1601274, -0.2343739, 0.8144931;
0.9888502, 0.08335658, -0.04020072, -0.4070444, 0.109784, -0.02005084, 0.02465532, 0.9934473, 0.03032464, -0.2564396, -0.2292557, -0.4492246, 0.02023414, 0.3053626, 0.8393697, 0.1155493, -0.2578619, -0.2367171, -0.505056, -0.1595886, -0.2345584, 0.8151271;
1.000637, 0.08371824, -0.04024853, -0.4068501, 0.1098575, -0.02017529, 0.0246407, 0.9934371, 0.03050245, -0.2567787, -0.2288323, -0.4486203, 0.02035356, 0.3054356, 0.8396634, 0.1157108, -0.2581036, -0.2363261, -0.5046286, -0.1596869, -0.2343529, 0.8154317;
1.01291, 0.08413348, -0.04029683, -0.4067461, 0.1099752, -0.02026885, 0.02452415, 0.9934251, 0.03059023, -0.2569331, -0.2287793, -0.4489754, 0.01990852, 0.3058206, 0.8393441, 0.1157749, -0.2582416, -0.2362263, -0.5048993, -0.1600703, -0.2337885, 0.8153509;
1.026489, 0.08451319, -0.04035927, -0.4065238, 0.1102123, -0.02031373, 0.02433428, 0.9934025, 0.03074447, -0.2570946, -0.2286192, -0.4492241, 0.01942653, 0.3055402, 0.8393244, 0.1157705, -0.2583229, -0.2362676, -0.5053011, -0.1600868, -0.2332831, 0.8152435;
1.040347, 0.08492432, -0.0404397, -0.4064218, 0.1104487, -0.02031758, 0.02412651, 0.9933812, 0.03102123, -0.257314, -0.2282923, -0.4491784, 0.01912249, 0.3049048, 0.8395869, 0.115885, -0.2585621, -0.2360603, -0.5050405, -0.1601004, -0.2329304, 0.8155032;
1.052177, 0.08531363, -0.04053791, -0.4063125, 0.1107349, -0.02027496, 0.02394003, 0.9933547, 0.03140842, -0.2575855, -0.2279259, -0.4489242, 0.01900187, 0.3039958, 0.8400551, 0.1160539, -0.2588337, -0.2358207, -0.5046676, -0.1599108, -0.2327445, 0.8158242;
1.064719, 0.08555894, -0.04062441, -0.4062664, 0.1110553, -0.02022911, 0.0237752, 0.9933239, 0.03203376, -0.2580113, -0.227449, -0.4481674, 0.01861002, 0.3023202, 0.841072, 0.1162913, -0.2590888, -0.2355864, -0.5041986, -0.1596316, -0.233055, 0.8160802;
1.077448, 0.08594424, -0.04074784, -0.4061244, 0.1115194, -0.02020659, 0.02364611, 0.9932754, 0.03225157, -0.2581266, -0.2274035, -0.4481191, 0.01860592, 0.3021557, 0.841157, 0.1166608, -0.2595132, -0.2352179, -0.5033222, -0.1592373, -0.2338712, 0.8164647;
1.088246, 0.08618233, -0.04092371, -0.4060867, 0.1119385, -0.02020539, 0.02350983, 0.9932315, 0.03241237, -0.2582236, -0.2274112, -0.4484222, 0.01865575, 0.3022502, 0.8409604, 0.1171476, -0.2600394, -0.2347385, -0.5019785, -0.1590827, -0.2354339, 0.8168728;
1.100422, 0.08660152, -0.04110582, -0.40591, 0.1124998, -0.02014562, 0.02316513, 0.9931774, 0.03283133, -0.258566, -0.2272389, -0.4487152, 0.01839034, 0.3012785, 0.8411586, 0.1175001, -0.2604676, -0.2343536, -0.5006247, -0.1591201, -0.2366631, 0.817341;
1.114382, 0.08687217, -0.04121362, -0.4058089, 0.1128006, -0.02003724, 0.02296185, 0.9931502, 0.03320776, -0.2588879, -0.2270498, -0.4485405, 0.01798757, 0.300355, 0.8415906, 0.1178029, -0.2608368, -0.234052, -0.4996802, -0.1589175, -0.2374246, 0.8177374;
1.125898, 0.08712678, -0.04128631, -0.4057229, 0.1131671, -0.01975889, 0.02282622, 0.9931172, 0.03355792, -0.2591928, -0.2268248, -0.4481584, 0.01768746, 0.3000121, 0.8419228, 0.1180832, -0.2612035, -0.2337763, -0.4992402, -0.1588285, -0.2378903, 0.8178881;
1.139226, 0.08744036, -0.04134248, -0.4056326, 0.1134664, -0.01951494, 0.02271336, 0.9930905, 0.03390126, -0.2595451, -0.2265375, -0.4476973, 0.01750636, 0.2995214, 0.8423465, 0.1181887, -0.2613916, -0.233611, -0.4992775, -0.1588632, -0.2375296, 0.8179634;
