0.6249428, -0.3139905, 0.09781177, 0.9504989, -0.09760589, 0.1901048, -0.04727745, -0.9757552, -0.5112888, -0.2003321, 1.033536, 0.13526, 0.03147943, -0.07861934, -0.9871843, -0.07664824, -0.281129, 1.255792, 0.2061176, -0.1386297, -0.1985492, -0.9480905;
0.6466475, -0.3112866, 0.1054117, 0.9356931, -0.09271585, 0.1694045, -0.04341515, -0.9802148, -0.510954, -0.1859238, 1.034295, 0.144529, 0.009263092, -0.1157546, -0.9826629, -0.05268919, -0.2696186, 1.228098, 0.1855097, -0.1302828, -0.1945871, -0.9543315;
0.6702864, -0.3086126, 0.111653, 0.9217495, -0.08634493, 0.1464787, -0.0413066, -0.9845722, -0.5066938, -0.1750748, 1.035798, 0.1595394, -0.004675523, -0.1180181, -0.9801006, -0.03302471, -0.2609912, 1.199653, 0.1639512, -0.1039344, -0.2141656, -0.9573144;
0.6924548, -0.3059572, 0.115642, 0.9077494, -0.07770152, 0.1241131, -0.04210091, -0.9883248, -0.4978007, -0.1699612, 1.035851, 0.1540218, -0.0330779, -0.09062234, -0.9833467, -0.01508998, -0.2510985, 1.169687, 0.1336207, -0.06928484, -0.2056324, -0.9669852;
0.7139134, -0.3030774, 0.1161573, 0.8938914, -0.06654441, 0.1023028, -0.0388552, -0.9917642, -0.4866522, -0.1684714, 1.035632, 0.139448, -0.07366476, -0.05906888, -0.9857173, 0.001086359, -0.2411678, 1.139668, 0.100869, -0.07230666, -0.1666203, -0.9781794;
0.7355477, -0.2995237, 0.1119972, 0.8804321, -0.0540887, 0.08025976, -0.03148276, -0.9948074, -0.4732455, -0.1732626, 1.033142, 0.1236048, -0.107329, -0.02070608, -0.9862928, 0.01700157, -0.2360048, 1.107964, 0.08004328, -0.1107375, -0.1147104, -0.9839572;
0.7592893, -0.2956781, 0.1059105, 0.8670674, -0.0404462, 0.05777683, -0.02286487, -0.9972478, -0.4607944, -0.1800815, 1.027447, 0.1301741, -0.1387164, 0.00349489, -0.9817333, 0.03015626, -0.236647, 1.076171, 0.06874652, -0.1437111, -0.08773004, -0.9833232;
0.7804543, -0.2908044, 0.09588969, 0.8528053, -0.03214049, 0.03410643, -0.01834835, -0.9987327, -0.4513681, -0.188569, 1.019877, 0.1494771, -0.1558552, -0.01202303, -0.9763306, 0.03252833, -0.2439909, 1.042375, 0.05130998, -0.1425825, -0.1045928, -0.9829028;
0.805487, -0.2853535, 0.08757039, 0.8383229, -0.02954232, 0.01200248, -0.01905987, -0.9993097, -0.4419317, -0.1988764, 1.015896, 0.1367905, -0.1700729, -0.04514224, -0.9748465, 0.03420597, -0.2517934, 1.014717, 0.06125004, -0.1646101, -0.1108292, -0.9781967;
0.8252227, -0.2788492, 0.08049901, 0.8232896, -0.03164541, -0.006968995, -0.02213116, -0.9992298, -0.42764, -0.2121416, 1.009722, 0.105685, -0.1938711, -0.08143675, -0.9719119, 0.03604504, -0.2616738, 0.9861256, 0.09112348, -0.1751975, -0.09078862, -0.9760942;
0.8467007, -0.2720031, 0.07588883, 0.8082656, -0.03613762, -0.02563461, -0.01810544, -0.9988539, -0.4095965, -0.2230527, 0.9991921, 0.09191164, -0.2471128, -0.111741, -0.9581239, 0.03886531, -0.2717875, 0.9587876, 0.07349213, -0.1654866, -0.07535266, -0.980579;
0.8678507, -0.2641671, 0.07480241, 0.7932383, -0.03873456, -0.04057667, -0.01018109, -0.9983734, -0.393594, -0.2239591, 0.9882048, 0.1022659, -0.2920752, -0.1967247, -0.9303403, 0.04535716, -0.2736248, 0.9332284, 0.05718547, -0.1706241, 0.0002820271, -0.9836754;
0.8883314, -0.2539085, 0.07827112, 0.7785653, -0.03602396, -0.04590879, -0.0118229, -0.9982259, -0.37439, -0.2179281, 0.9781433, 0.07072149, -0.2707854, -0.2469473, -0.9277342, 0.05528462, -0.2614051, 0.9101393, 0.07769066, -0.2016197, 0.0675528, -0.9740381;
0.9119186, -0.2422946, 0.08448349, 0.7647851, -0.0280544, -0.04923414, -0.009706199, -0.998346, -0.3504988, -0.1963955, 0.9530617, 0.1224699, -0.2859961, -0.2096712, -0.9269549, 0.06387758, -0.2298207, 0.8916776, 0.1431196, -0.2590086, 0.05438574, -0.9536633;
0.9352403, -0.2293617, 0.09557072, 0.7509434, -0.02262689, -0.05756694, 0.00545089, -0.9980704, -0.3325417, -0.156329, 0.9265471, 0.1639546, -0.3468554, -0.1801202, -0.9057411, 0.07365359, -0.190714, 0.8776272, 0.2044893, -0.2454392, 0.07890163, -0.9443083;
0.9579769, -0.2155628, 0.1086013, 0.7368236, -0.02051915, -0.065097, 0.01736319, -0.9975169, -0.3225808, -0.1150221, 0.9099522, 0.1814199, -0.3819624, -0.1821066, -0.8877098, 0.07689685, -0.1405718, 0.8723736, 0.2557884, -0.1774843, 0.01338187, -0.9502066;
0.981995, -0.2021834, 0.1214282, 0.7228563, -0.02287035, -0.07211941, 0.02393754, -0.9968464, -0.3132802, -0.07312591, 0.8936249, 0.2223155, -0.3934617, -0.1238091, -0.8834224, 0.0787561, -0.09417531, 0.8636689, 0.3258964, -0.1397349, -0.08951582, -0.9307269;
1.000394, -0.188187, 0.1372911, 0.7100844, -0.02672556, -0.07699008, 0.0260991, -0.9963318, -0.3065134, -0.02762286, 0.8791428, 0.2834673, -0.391396, -0.03142488, -0.8749102, 0.07934082, -0.04466432, 0.8590757, 0.3856763, -0.1118104, -0.1927707, -0.8953165;
1.025748, -0.174063, 0.1535127, 0.699533, -0.02183319, -0.0777401, 0.02544058, -0.9964099, -0.3017969, 0.01464842, 0.8702641, 0.3274034, -0.3862181, 0.02620582, -0.8619488, 0.08096253, -0.003106977, 0.8548822, 0.4187209, -0.07456092, -0.2643266, -0.8655893;
1.04612, -0.1593467, 0.1697925, 0.6908631, -0.008383691, -0.07705406, 0.02778258, -0.9966045, -0.2966915, 0.05392557, 0.8678303, 0.3548222, -0.3715959, 0.05758565, -0.8559799, 0.08720113, 0.03439488, 0.851272, 0.4379031, -0.04267091, -0.2830901, -0.8522207;
1.071523, -0.1442879, 0.1841853, 0.6825756, 0.003183056, -0.0761174, 0.03214113, -0.9965756, -0.2892605, 0.08794956, 0.868243, 0.3743013, -0.3566279, 0.07156666, -0.8529908, 0.09827235, 0.07013438, 0.8475826, 0.4711666, -0.02627631, -0.2361165, -0.8494473;
1.091917, -0.1288715, 0.1968646, 0.6756035, 0.01403356, -0.07683249, 0.03898428, -0.9961828, -0.2785212, 0.1119741, 0.8772095, 0.3811837, -0.3455728, 0.09129743, -0.8526096, 0.1126641, 0.09807798, 0.8513842, 0.4774388, -0.02012201, -0.1665206, -0.862507;
1.114379, -0.1134394, 0.2069444, 0.6690593, 0.02578605, -0.07742473, 0.0411357, -0.9958154, -0.2676258, 0.1281542, 0.8932796, 0.3704103, -0.3344481, 0.1062502, -0.86003, 0.1258717, 0.1179163, 0.8596981, 0.4758372, -0.01834579, -0.1474865, -0.8668854;
1.136736, -0.09804077, 0.2118836, 0.6627511, 0.0421611, -0.07442475, 0.04229857, -0.9954367, -0.2572655, 0.135346, 0.9149021, 0.3381139, -0.3195096, 0.1165577, -0.8775004, 0.1388745, 0.1275681, 0.869832, 0.4840854, -0.02353942, -0.1575193, -0.8604039;
1.15929, -0.08331206, 0.2082559, 0.6560128, 0.06197665, -0.07146286, 0.04462371, -0.9945153, -0.248245, 0.1309004, 0.9355115, 0.3225472, -0.2976519, 0.1465809, -0.8864991, 0.1525127, 0.1262373, 0.8837408, 0.4745571, -0.04043209, -0.1814108, -0.8603784;
1.182892, -0.06985586, 0.1987541, 0.6484942, 0.07479539, -0.06884997, 0.04877394, -0.9936229, -0.2411836, 0.1178713, 0.9542894, 0.3156169, -0.2645136, 0.1915941, -0.8909041, 0.1666607, 0.1163181, 0.8966873, 0.4540562, -0.05066824, -0.1919504, -0.868574;
1.206275, -0.05816085, 0.187636, 0.638883, 0.06490184, -0.06809657, 0.05454052, -0.9940704, -0.236841, 0.09984581, 0.9709314, 0.2990885, -0.2275932, 0.229728, -0.8977597, 0.1798395, 0.1016098, 0.9055766, 0.4514742, -0.0526648, -0.1963822, -0.8688104;
1.227987, -0.04697611, 0.1754674, 0.6289065, 0.04602366, -0.06597647, 0.05529391, -0.9952244, -0.2344264, 0.07867686, 0.980912, 0.2750833, -0.1890088, 0.2474668, -0.909596, 0.1911145, 0.08308677, 0.9118136, 0.4567731, -0.07123265, -0.2095757, -0.8616045;
1.249248, -0.03595893, 0.1632998, 0.6190013, 0.02361757, -0.06258041, 0.05278622, -0.9963632, -0.231308, 0.05420635, 0.9788747, 0.219194, -0.1859798, 0.2249797, -0.9309939, 0.2019417, 0.05987598, 0.9139363, 0.4523903, -0.09299645, -0.2121346, -0.8612164;
1.269209, -0.02419601, 0.1500697, 0.6110437, 0.02487665, -0.05881875, 0.0433596, -0.9970163, -0.2227725, 0.02727047, 0.9558408, 0.1690662, -0.2514209, 0.1439111, -0.9420689, 0.2094657, 0.03021432, 0.9055822, 0.4249454, -0.08463475, -0.1795641, -0.8831847;
1.293448, -0.01346303, 0.1379648, 0.6039113, 0.03761894, -0.06121712, 0.04494905, -0.996402, -0.2082822, 0.002221161, 0.9275373, 0.1508408, -0.3034005, 0.09713064, -0.9358209, 0.210277, -0.001089915, 0.8888716, 0.3970561, -0.06345574, -0.15341, -0.9026545;
1.31466, -0.005360846, 0.1256836, 0.5975161, 0.0422421, -0.06696685, 0.05109484, -0.9955503, -0.193268, -0.01726715, 0.8968657, 0.181157, -0.3147736, 0.0949162, -0.9268714, 0.2059456, -0.03387797, 0.8658957, 0.4002559, -0.03341173, -0.1491816, -0.9035617;
1.336051, 0.0002287775, 0.1142348, 0.5911513, 0.03510813, -0.07152034, 0.05479081, -0.9953142, -0.1825626, -0.02834225, 0.8648819, 0.1812469, -0.3431507, 0.03551278, -0.920943, 0.2041057, -0.06300019, 0.8446091, 0.3895232, -0.008556192, -0.1213838, -0.9129427;
1.35851, 0.003411545, 0.1057011, 0.585617, 0.02433647, -0.0730207, 0.05384695, -0.9955783, -0.1727511, -0.03441751, 0.8315476, 0.1692434, -0.3875532, -0.02789914, -0.9057488, 0.2060841, -0.08360399, 0.8234475, 0.3553874, 0.01850642, -0.04110309, -0.9336315;
1.381636, 0.004752785, 0.1015022, 0.5809012, 0.01722254, -0.07429276, 0.04614897, -0.9960192, -0.1603585, -0.03915004, 0.796754, 0.2135049, -0.4078196, 0.04332347, -0.8866916, 0.2031972, -0.09918646, 0.8028411, 0.3485248, 0.01031472, -0.03852789, -0.9364505;
1.402854, 0.003067994, 0.1026379, 0.5772521, 0.01367689, -0.07442123, 0.04677543, -0.9960354, -0.1513952, -0.03536765, 0.7645156, 0.2820652, -0.3936705, 0.1624815, -0.8596875, 0.1958544, -0.1043284, 0.7786959, 0.3796106, -0.003275656, -0.0902467, -0.9207283;
1.426577, 0.0003239475, 0.1061286, 0.5751007, 0.01615485, -0.0754667, 0.04737437, -0.9958913, -0.1519666, -0.02056252, 0.7379949, 0.3174881, -0.4052597, 0.1803039, -0.8381267, 0.1924204, -0.09884997, 0.7569904, 0.3819979, 0.0158734, -0.09411839, -0.919221;
1.447389, -0.005624268, 0.116926, 0.5748984, 0.02593358, -0.07659932, 0.04332943, -0.9957824, -0.1624542, 0.008865001, 0.7234927, 0.3220066, -0.4492454, 0.1473978, -0.820222, 0.1914191, -0.07767169, 0.74, 0.3899051, 0.03531829, -0.09806589, -0.914937;
1.473563, -0.01105167, 0.1258012, 0.5735562, 0.02679707, -0.07539743, 0.0402271, -0.9959814, -0.172087, 0.03602595, 0.7186381, 0.3386517, -0.4402084, 0.1157647, -0.8234866, 0.1914836, -0.05671182, 0.7263985, 0.4033076, 0.02686308, -0.1169053, -0.9071684;
1.491855, -0.01964708, 0.1382639, 0.5719294, 0.01787005, -0.07142884, 0.03543258, -0.9966559, -0.1822475, 0.06398909, 0.7230045, 0.3701629, -0.3996203, 0.1288673, -0.8286593, 0.1929157, -0.02495562, 0.7157834, 0.4326776, -0.004200657, -0.1434993, -0.8900452;
1.51318, -0.02937046, 0.1515797, 0.5701811, 0.005514588, -0.06601918, 0.0223828, -0.997552, -0.1917078, 0.08798978, 0.7302243, 0.3982886, -0.359265, 0.1720978, -0.8262429, 0.1937534, 0.01052554, 0.7049618, 0.4701782, -0.02560573, -0.1598927, -0.8675893;
1.536021, -0.03902534, 0.1643022, 0.5691808, 0.001609342, -0.06198855, 0.0133299, -0.9979866, -0.203741, 0.1098408, 0.7368324, 0.3878629, -0.3756166, 0.173522, -0.823629, 0.1940344, 0.04355636, 0.6948105, 0.4940726, -0.03263517, -0.1548509, -0.8548968;
1.560054, -0.04824173, 0.1760834, 0.5688018, 0.003067157, -0.06018789, 0.009709577, -0.9981351, -0.2161376, 0.1297074, 0.7439417, 0.3791469, -0.3815612, 0.1666115, -0.8263772, 0.1937068, 0.07109165, 0.6864009, 0.513308, -0.04136321, -0.1438819, -0.8450456;
1.581465, -0.05737905, 0.1860377, 0.5688072, 0.01048628, -0.05987608, 0.007474153, -0.9981228, -0.2295721, 0.1466395, 0.7528833, 0.3922035, -0.3595899, 0.1688829, -0.8296686, 0.1916216, 0.0921149, 0.6826138, 0.5294896, -0.0595989, -0.1539159, -0.832105;
1.602736, -0.06657659, 0.1911914, 0.5687106, 0.02141565, -0.0614829, 0.008056871, -0.9978458, -0.2426524, 0.157245, 0.7650298, 0.3934032, -0.336127, 0.1821319, -0.8361104, 0.1879346, 0.1040851, 0.6844217, 0.5335943, -0.07614983, -0.1794043, -0.8229778;
1.629363, -0.07588825, 0.1930509, 0.5680466, 0.02871323, -0.06396774, 0.01078976, -0.9974805, -0.2551393, 0.1640794, 0.776234, 0.4005105, -0.3132343, 0.204456, -0.8364648, 0.1840244, 0.1120242, 0.6873184, 0.5281608, -0.07760825, -0.2073142, -0.8197829;
1.649901, -0.08563358, 0.1925171, 0.5672631, 0.03272715, -0.06701698, 0.01370398, -0.9971208, -0.2684304, 0.1665902, 0.7880456, 0.4003811, -0.3005016, 0.2182399, -0.8377142, 0.1804245, 0.1146866, 0.6928644, 0.5165257, -0.07994679, -0.2319666, -0.8203665;
1.668792, -0.09609485, 0.1869189, 0.5659996, 0.03277671, -0.0699322, 0.01280317, -0.996931, -0.2840934, 0.1653391, 0.8011959, 0.4110681, -0.2752241, 0.2091178, -0.843531, 0.1775471, 0.1096935, 0.7020064, 0.5032572, -0.09094661, -0.247304, -0.8229834;
1.692688, -0.1065421, 0.1785266, 0.5647666, 0.03456644, -0.07001881, 0.008172913, -0.9969131, -0.3005695, 0.1610189, 0.8154139, 0.406815, -0.2548372, 0.1828485, -0.8579778, 0.1755218, 0.100687, 0.7116665, 0.4938484, -0.1161812, -0.2538747, -0.8235068;
1.71487, -0.1174426, 0.1665991, 0.5634919, 0.03399121, -0.07063458, 0.00218698, -0.9969206, -0.3157482, 0.1486748, 0.8300242, 0.387229, -0.2507214, 0.1688973, -0.8710145, 0.172884, 0.08467969, 0.7204515, 0.4825639, -0.1263372, -0.2540646, -0.8286266;
1.737883, -0.1279918, 0.1526742, 0.5615981, 0.02929303, -0.0694424, -0.003972167, -0.997148, -0.3278534, 0.1247369, 0.8446713, 0.358166, -0.2441595, 0.1814007, -0.8827214, 0.1677476, 0.05783406, 0.7285824, 0.458035, -0.110753, -0.2503554, -0.8457304;
1.762323, -0.1379649, 0.138099, 0.5595107, 0.02376334, -0.06780029, -0.009439704, -0.9973712, -0.3376851, 0.1007183, 0.8546932, 0.3600746, -0.2101491, 0.2050915, -0.8855061, 0.1609647, 0.03084653, 0.7342197, 0.4331468, -0.1006899, -0.2425508, -0.8622149;
1.781133, -0.1464166, 0.1210737, 0.5571035, 0.01125377, -0.06425092, -0.01351986, -0.9977787, -0.3429798, 0.06910139, 0.8563832, 0.3421052, -0.1938064, 0.2034028, -0.8966774, 0.1484955, -0.006908983, 0.7358745, 0.4201344, -0.1095192, -0.2360701, -0.8693466;
1.807831, -0.1539759, 0.108692, 0.5555724, 0.0005762043, -0.0612304, -0.01331174, -0.9980347, -0.3462179, 0.03877781, 0.8484821, 0.3048836, -0.2443371, 0.1430554, -0.9093297, 0.1336972, -0.04494844, 0.734011, 0.4079268, -0.09893229, -0.220672, -0.8804045;
1.828721, -0.1599166, 0.0994324, 0.5541444, -0.00247557, -0.05757789, -0.01322483, -0.9982504, -0.3466493, 0.01014732, 0.8359355, 0.277861, -0.2892862, 0.08153756, -0.9123916, 0.1197697, -0.08015445, 0.7314421, 0.3716659, -0.05798782, -0.171405, -0.9105615;
1.845571, -0.1620293, 0.09181667, 0.5521532, 0.001294583, -0.05304603, -0.01634771, -0.9984574, -0.3395594, -0.01704141, 0.8098031, 0.2677478, -0.3367157, 0.005340802, -0.902721, 0.104029, -0.1156231, 0.7256954, 0.3136887, -0.009181011, -0.08812398, -0.9453831;
1.8669, -0.1626787, 0.08534483, 0.5493533, -0.005033011, -0.05401605, -0.005580791, -0.9985118, -0.3276257, -0.03821649, 0.7821603, 0.2729072, -0.3860543, -0.0329694, -0.8805662, 0.08573205, -0.1433085, 0.7142614, 0.3317124, -0.02657785, -0.08303625, -0.9393432;
1.888588, -0.1604483, 0.08567139, 0.5465365, -0.0110824, -0.05838964, 0.004823597, -0.9982207, -0.3131962, -0.05108801, 0.7588649, 0.2654635, -0.4087332, -0.008469295, -0.8731521, 0.07223732, -0.1544813, 0.7027878, 0.326014, -0.04017038, -0.08096775, -0.9410343;
1.912183, -0.1566609, 0.09272667, 0.5444996, -0.009409414, -0.0610026, 0.005664938, -0.9980772, -0.3033702, -0.05407016, 0.7349685, 0.2847287, -0.4125275, 0.03507374, -0.8645927, 0.06298551, -0.1496868, 0.6886108, 0.3132118, 0.001913668, -0.08098067, -0.9462224;
1.935097, -0.1520104, 0.1034452, 0.5431108, -0.002825395, -0.06000528, 0.007632942, -0.9981649, -0.2961343, -0.04208174, 0.7135863, 0.310492, -0.4105339, 0.08834665, -0.8527904, 0.06230341, -0.1262098, 0.6733592, 0.335236, 0.02582718, -0.1090135, -0.9354496;
1.958269, -0.1456879, 0.1165506, 0.5415017, 0.001612922, -0.05643712, 0.009457877, -0.99836, -0.2924077, -0.02154646, 0.6976362, 0.3205521, -0.417192, 0.0999087, -0.8445208, 0.06882738, -0.0955957, 0.6613607, 0.3710397, 0.0204659, -0.1479812, -0.9165218;
1.979162, -0.1383496, 0.1305087, 0.5398395, 0.004948499, -0.05557249, 0.0112434, -0.9983791, -0.2918792, 0.01141638, 0.6877931, 0.3291713, -0.4226852, 0.08439069, -0.8401558, 0.08541625, -0.05181413, 0.6527772, 0.4122897, 0.007572412, -0.1789214, -0.8932788;
2.002391, -0.1302873, 0.1447201, 0.5377859, 0.006822, -0.05372171, 0.01510596, -0.9984184, -0.2905297, 0.04418883, 0.6821557, 0.3538452, -0.4113608, 0.09348269, -0.8347675, 0.1064577, -0.006716478, 0.6465513, 0.4474714, -0.01255699, -0.1699436, -0.8779128;
2.026365, -0.12248, 0.1569943, 0.5354498, 0.007259025, -0.05350969, 0.01691361, -0.9983977, -0.2878933, 0.07344611, 0.6807296, 0.3752481, -0.3885825, 0.1083635, -0.8345358, 0.1262998, 0.03278921, 0.6409346, 0.4744644, -0.03087328, -0.1385737, -0.8687507;
