0.1370514, 0.2777359, -0.2344978, -0.4978127, 0.1113684, -0.01022161, 0.006488869, 0.9937055, 0.09037177, -0.9802457, -0.4500532, 0.5449886, -0.08206645, -0.1128973, 0.8267447, 0.45073, -1.001633, -0.4697745, 0.5080152, -0.06828704, 0.5539521, 0.6560446;
0.1498721, 0.2779331, -0.2360586, -0.4969662, 0.1158681, -0.00756515, 0.006118105, 0.993217, 0.09278908, -0.980539, -0.4475329, 0.5418449, -0.07184632, -0.1146853, 0.8295116, 0.4475318, -1.001657, -0.4689606, 0.4960542, -0.0840598, 0.5666615, 0.6525021;
0.1633173, 0.2781354, -0.2372528, -0.496055, 0.1196634, -0.004575763, 0.005766705, 0.9927872, 0.09553672, -0.9807112, -0.4451208, 0.5367635, -0.05596335, -0.1189279, 0.8334322, 0.4447816, -1.001789, -0.468131, 0.4831702, -0.09694009, 0.5811937, 0.6475825;
0.1753116, 0.2783984, -0.2382719, -0.4952232, 0.1218628, -0.001003911, 0.005088147, 0.9925334, 0.0984228, -0.9808683, -0.4429814, 0.5299775, -0.03661789, -0.1257675, 0.8378338, 0.4422755, -1.002082, -0.4671114, 0.4687058, -0.1071294, 0.597568, 0.641678;
0.1859088, 0.2786678, -0.2390078, -0.4941505, 0.1211102, 0.002398846, 0.004562618, 0.9926258, 0.1017762, -0.9809904, -0.4410443, 0.5211115, -0.01066615, -0.1385952, 0.8420928, 0.4399286, -1.002671, -0.4660455, 0.4527189, -0.1131193, 0.614655, 0.6359629;
0.198185, 0.2788051, -0.2397193, -0.4927302, 0.1170727, 0.00544381, 0.004215962, 0.9930995, 0.1054115, -0.9813933, -0.439736, 0.5121266, 0.01823404, -0.1590728, 0.8438541, 0.437489, -1.003513, -0.4650168, 0.4371795, -0.1127562, 0.6307652, 0.6311065;
0.2126523, 0.2790056, -0.2404756, -0.4916058, 0.1142709, 0.008856769, 0.003408994, 0.9934043, 0.1088941, -0.9822376, -0.4388789, 0.5040205, 0.04417595, -0.1800381, 0.8435627, 0.4348457, -1.004574, -0.4643155, 0.4263561, -0.1140538, 0.6425491, 0.6263728;
0.2239251, 0.2789398, -0.2412971, -0.4907752, 0.1145738, 0.01210712, 0.002780834, 0.9933371, 0.1123314, -0.983573, -0.4385108, 0.4988115, 0.06767743, -0.2009928, 0.8403623, 0.4317006, -1.005783, -0.4640347, 0.4168845, -0.1202128, 0.6517081, 0.6221196;
0.2360589, 0.2790146, -0.2418644, -0.4902974, 0.116756, 0.01523987, 0.002204642, 0.9930413, 0.115614, -0.9852406, -0.4386818, 0.4977399, 0.08782375, -0.2210918, 0.8340626, 0.4281775, -1.006959, -0.4642355, 0.4076768, -0.1323427, 0.6590806, 0.6179788;
0.247779, 0.2789282, -0.242109, -0.4900175, 0.1197302, 0.01801197, 0.001337716, 0.9926422, 0.1189062, -0.9866917, -0.4393002, 0.5003743, 0.1042845, -0.2393371, 0.8255108, 0.4241565, -1.007975, -0.4654043, 0.3980816, -0.1529738, 0.6647019, 0.6134341;
0.261179, 0.2786097, -0.242166, -0.4893415, 0.1210234, 0.02014536, 0.0009706462, 0.9924448, 0.1218653, -0.9873008, -0.4396563, 0.4997281, 0.1164974, -0.2527161, 0.8202651, 0.4204004, -1.008214, -0.466668, 0.386384, -0.172418, 0.6732058, 0.6064432;
0.273572, 0.2784665, -0.2418541, -0.4887726, 0.120785, 0.02186917, 0.001063478, 0.9924372, 0.1245106, -0.9872191, -0.4398718, 0.4966544, 0.1249436, -0.2617201, 0.8180624, 0.4171432, -1.007856, -0.4678324, 0.3728372, -0.1860598, 0.6834698, 0.5993689;
0.2859003, 0.2783802, -0.2414293, -0.4882078, 0.1202225, 0.02365207, 0.001232402, 0.9924644, 0.1266008, -0.9858365, -0.4403763, 0.4919203, 0.123277, -0.2634371, 0.8206206, 0.414506, -1.006956, -0.4688031, 0.3594567, -0.1916736, 0.696121, 0.591158;
0.2987698, 0.2782418, -0.2408125, -0.4878392, 0.1197486, 0.02566141, 0.001278283, 0.9924718, 0.128163, -0.9838625, -0.4406039, 0.4856144, 0.119354, -0.2578724, 0.8267013, 0.4119491, -1.005871, -0.4694014, 0.3474283, -0.1943199, 0.7074012, 0.5840523;
0.31093, 0.2781166, -0.2400215, -0.4876104, 0.1190272, 0.02773109, 0.001084981, 0.992503, 0.1296195, -0.9818216, -0.4403925, 0.4794805, 0.1178048, -0.2513047, 0.8325062, 0.4093651, -1.004526, -0.4697589, 0.3357221, -0.1950677, 0.7155331, 0.5807338;
0.3232422, 0.278024, -0.23898, -0.4874911, 0.1174255, 0.02978329, 0.0007105392, 0.9926347, 0.1307732, -0.9797356, -0.4401343, 0.4752351, 0.116079, -0.2454366, 0.8369218, 0.4065821, -1.002899, -0.4700638, 0.3252187, -0.1946081, 0.7187184, 0.5829275;
0.3363208, 0.2780214, -0.2379927, -0.4870347, 0.1150352, 0.0318496, -0.0001449729, 0.9928507, 0.1313179, -0.9777102, -0.4398338, 0.4718189, 0.11149, -0.2408039, 0.8408153, 0.4037721, -1.001394, -0.4704134, 0.3158438, -0.1948561, 0.7192754, 0.5872961;
0.3489499, 0.2779153, -0.2368392, -0.4868567, 0.1115035, 0.03405893, -0.001243131, 0.9931794, 0.131449, -0.9763326, -0.4395916, 0.4690162, 0.1060265, -0.2372734, 0.8440874, 0.4011126, -1.000085, -0.4707226, 0.3083293, -0.1931595, 0.7180368, 0.5933344;
0.3610442, 0.2779156, -0.2357869, -0.4867004, 0.1071994, 0.03630222, -0.002019383, 0.9935725, 0.1316475, -0.9752734, -0.4392909, 0.4670936, 0.1020263, -0.2340539, 0.8465418, 0.3988719, -0.9989515, -0.4710788, 0.305097, -0.1899976, 0.7150064, 0.5996521;
0.3732471, 0.278174, -0.2350903, -0.4864286, 0.1033532, 0.03896172, -0.002036009, 0.9938793, 0.1309476, -0.9748902, -0.4392203, 0.467781, 0.09811837, -0.2301614, 0.8476907, 0.397203, -0.998209, -0.4715586, 0.3067607, -0.1855455, 0.7108279, 0.60514;
0.3862469, 0.2783262, -0.2342553, -0.4864278, 0.0996382, 0.04173232, -0.001743751, 0.9941467, 0.1305477, -0.9744462, -0.4391455, 0.4676214, 0.09733727, -0.2279544, 0.8484648, 0.3958173, -0.9978306, -0.4721088, 0.310477, -0.1826822, 0.7076973, 0.6077796;
0.3983108, 0.2785162, -0.2338518, -0.4863958, 0.09590159, 0.04469788, -0.001802529, 0.9943851, 0.1299191, -0.9740399, -0.4391755, 0.468307, 0.09728253, -0.2246019, 0.8489869, 0.3947953, -0.9977096, -0.4726819, 0.316139, -0.179463, 0.7049899, 0.6089651;
0.4124214, 0.2785618, -0.2331936, -0.486493, 0.09234557, 0.04753785, -0.002250177, 0.9945891, 0.1294352, -0.9735673, -0.4391025, 0.4696077, 0.09708043, -0.2208076, 0.8492868, 0.3935727, -0.9973291, -0.473143, 0.3177679, -0.176863, 0.703535, 0.6105584;
0.4228284, 0.2786235, -0.2324892, -0.4867001, 0.08873923, 0.04978985, -0.001829789, 0.994808, 0.1287981, -0.9730864, -0.43889, 0.4709713, 0.09803005, -0.2181982, 0.849097, 0.392454, -0.9966673, -0.473361, 0.3155625, -0.1731717, 0.7014892, 0.6150975;
0.4368168, 0.2786422, -0.2320476, -0.4866756, 0.08430385, 0.0516241, -0.0007835602, 0.9951016, 0.1281636, -0.9724058, -0.4385374, 0.4696949, 0.09807023, -0.2174773, 0.8499839, 0.3913015, -0.9957866, -0.4734325, 0.3125335, -0.1689659, 0.6983293, 0.6213772;
0.4488031, 0.2786546, -0.2316938, -0.4869154, 0.07974557, 0.05298012, 0.0001912055, 0.9954063, 0.1272507, -0.971557, -0.4380035, 0.466901, 0.09681632, -0.2170228, 0.8517812, 0.3903829, -0.9946679, -0.4734645, 0.310732, -0.164827, 0.6945256, 0.627624;
0.4622017, 0.2786832, -0.2315031, -0.4871939, 0.07676347, 0.0542648, 0.0006824762, 0.9955713, 0.1262717, -0.9707474, -0.4374376, 0.4647577, 0.09547397, -0.2154968, 0.8534906, 0.3896231, -0.9936287, -0.4736245, 0.3102183, -0.1616391, 0.6912641, 0.6322906;
0.4735887, 0.2786665, -0.2312787, -0.4877979, 0.07543299, 0.05513579, 0.001105842, 0.9956248, 0.1252195, -0.9700087, -0.4368158, 0.463456, 0.09377304, -0.2138284, 0.8548056, 0.3893586, -0.9927036, -0.4737648, 0.3114846, -0.1590343, 0.6882237, 0.6356364;
0.4856336, 0.278708, -0.2311877, -0.488526, 0.07472421, 0.05565909, 0.00131441, 0.9956489, 0.1240625, -0.9692973, -0.4361853, 0.4626819, 0.09111138, -0.2116558, 0.8560526, 0.3896951, -0.9919155, -0.4738645, 0.3143963, -0.1562717, 0.6856964, 0.6376164;
0.49879, 0.2789612, -0.2311489, -0.4891496, 0.07354711, 0.05609292, 0.001244734, 0.9957123, 0.1226611, -0.968619, -0.4355225, 0.4619997, 0.08685046, -0.2087682, 0.8575717, 0.3904436, -0.9912781, -0.4738224, 0.3177972, -0.1523245, 0.6829262, 0.6398547;
0.5120251, 0.2791311, -0.2309744, -0.4898329, 0.0719873, 0.05648461, 0.001459731, 0.9958038, 0.1211541, -0.9679872, -0.4348314, 0.4611558, 0.08169087, -0.205324, 0.8593625, 0.3912535, -0.9906352, -0.4737739, 0.3212348, -0.1478096, 0.6795285, 0.6428076;
0.5230774, 0.2794032, -0.2307675, -0.4906363, 0.07130957, 0.05661691, 0.001317641, 0.9958453, 0.1195853, -0.9673578, -0.4342422, 0.4609866, 0.07607911, -0.2019581, 0.8607649, 0.3926893, -0.9902602, -0.4735291, 0.3270027, -0.1430023, 0.6749123, 0.6458429;
0.5372782, 0.279664, -0.2304116, -0.4916478, 0.07108881, 0.05667256, 0.001107135, 0.9958581, 0.1180965, -0.9667088, -0.4337602, 0.4614677, 0.07070341, -0.1989511, 0.8616653, 0.3942534, -0.9899804, -0.4732507, 0.3329302, -0.1378758, 0.670374, 0.6486498;
0.5486127, 0.2799167, -0.2300779, -0.4927211, 0.07032906, 0.05646581, 0.001091237, 0.9959238, 0.1165055, -0.9659587, -0.4332996, 0.4629805, 0.0642703, -0.1963139, 0.8619624, 0.3960931, -0.9897065, -0.4729365, 0.3402858, -0.132453, 0.6653115, 0.6511701;
0.5611109, 0.2801962, -0.2296319, -0.4939047, 0.06975023, 0.05597295, 0.0007083315, 0.9959928, 0.1149411, -0.9651625, -0.4329045, 0.4639168, 0.05768459, -0.1941621, 0.8624122, 0.3981938, -0.9894779, -0.4725104, 0.3469281, -0.1265586, 0.661251, 0.6529709;
0.5734224, 0.2803908, -0.2291894, -0.4952812, 0.0691198, 0.05522592, 0.0002426944, 0.9960786, 0.1135002, -0.9643934, -0.4325134, 0.4645434, 0.05226392, -0.1924323, 0.862808, 0.4005553, -0.9893247, -0.4719041, 0.3525677, -0.1206535, 0.6587901, 0.6535553;
0.585403, 0.2805736, -0.2286967, -0.4967009, 0.06785596, 0.05391427, -0.0002016121, 0.9962373, 0.112263, -0.9636108, -0.4321263, 0.4645279, 0.04785445, -0.1910076, 0.8633886, 0.4031929, -0.9892611, -0.4712153, 0.3576267, -0.115951, 0.6577463, 0.6527084;
0.5984818, 0.2809146, -0.2281028, -0.4982018, 0.06603678, 0.05251716, -0.0007208469, 0.996434, 0.1112258, -0.9628174, -0.431677, 0.463983, 0.04391734, -0.1889216, 0.8643493, 0.405763, -0.9892831, -0.4706261, 0.3616688, -0.1126988, 0.6576046, 0.6511919;
0.6112919, 0.2811907, -0.2274911, -0.4995297, 0.06400474, 0.05104448, -0.0008715607, 0.9966429, 0.1102433, -0.9618569, -0.4311908, 0.4630424, 0.03996443, -0.1869937, 0.865464, 0.408323, -0.9893318, -0.4701645, 0.3646297, -0.1108454, 0.6578369, 0.6496223;
0.6233103, 0.2815042, -0.226827, -0.5008571, 0.06173763, 0.04968516, -0.0006524145, 0.9968548, 0.1093442, -0.960782, -0.4305519, 0.4614505, 0.03543199, -0.1856437, 0.8668013, 0.4108526, -0.9893627, -0.4697461, 0.3664629, -0.1094624, 0.6588636, 0.6477821;
0.6355013, 0.2818816, -0.2261878, -0.5020705, 0.05901012, 0.04823441, -0.0004396539, 0.9970913, 0.1085028, -0.9596705, -0.4297129, 0.4594528, 0.03022546, -0.1843159, 0.8683417, 0.4133795, -0.9893879, -0.469349, 0.3673476, -0.1088802, 0.6606751, 0.6455302;
0.6484228, 0.282254, -0.2255888, -0.5032763, 0.05661833, 0.04657488, -0.0001617432, 0.9973089, 0.1077398, -0.9584527, -0.4285954, 0.4570966, 0.0238082, -0.1816999, 0.8703339, 0.4157753, -0.9891769, -0.4690233, 0.3677987, -0.1080663, 0.6622685, 0.643775;
0.661412, 0.2824693, -0.2250192, -0.5045002, 0.05448027, 0.0442465, 0.000572951, 0.9975339, 0.1069878, -0.9571707, -0.4273029, 0.4536088, 0.01682688, -0.177964, 0.8730892, 0.4181017, -0.9890494, -0.4685818, 0.3672867, -0.1076234, 0.6640615, 0.6422928;
0.6739985, 0.282684, -0.2241884, -0.5056557, 0.05227153, 0.040734, 0.001551978, 0.9978006, 0.1063206, -0.9558169, -0.4256469, 0.4493071, 0.00929768, -0.1730433, 0.876409, 0.4202666, -0.9889752, -0.4680676, 0.3674148, -0.1063973, 0.6656225, 0.6408063;
0.6865891, 0.2828219, -0.2232799, -0.5066714, 0.04928361, 0.03630517, 0.00224869, 0.9981223, 0.1057642, -0.9542719, -0.4235263, 0.4457533, 0.0006489595, -0.1678062, 0.8792865, 0.4221336, -0.9889218, -0.4672566, 0.3700287, -0.1054563, 0.665006, 0.6400975;
0.6986462, 0.2828787, -0.2223158, -0.5076721, 0.04560733, 0.03147333, 0.002198874, 0.9984611, 0.1052826, -0.9523258, -0.4209159, 0.4420185, -0.009774296, -0.160433, 0.8824882, 0.4237933, -0.9885558, -0.4662664, 0.3752129, -0.1034495, 0.6606983, 0.6418655;
0.7113752, 0.2829019, -0.2215182, -0.5086812, 0.04209453, 0.02679033, 0.001630884, 0.9987531, 0.1048453, -0.9500707, -0.4182162, 0.4369846, -0.01961677, -0.1516929, 0.8863684, 0.425178, -0.9878209, -0.4648536, 0.3812406, -0.1003902, 0.6528519, 0.6468089;
0.7234298, 0.2829767, -0.2207739, -0.5097704, 0.04047223, 0.02214498, 0.001452261, 0.9989342, 0.1045094, -0.947326, -0.4151731, 0.4313444, -0.02670441, -0.1430629, 0.8903719, 0.4261784, -0.9865584, -0.4625167, 0.3853652, -0.09850673, 0.6429164, 0.6545598;
0.7362294, 0.2832763, -0.219988, -0.5108842, 0.0397319, 0.01796883, 0.001638766, 0.9990475, 0.104311, -0.9439258, -0.4117373, 0.424123, -0.03206093, -0.1371813, 0.8945798, 0.4271837, -0.9847773, -0.4598881, 0.3867846, -0.09777372, 0.6357073, 0.6608436;
0.7480052, 0.2835292, -0.219288, -0.511884, 0.03908771, 0.0138184, 0.002009699, 0.9991382, 0.1040224, -0.9397368, -0.4076955, 0.4151995, -0.03782523, -0.1341873, 0.8989841, 0.4278455, -0.9821344, -0.4556233, 0.3841578, -0.09620976, 0.6304908, 0.6675685;
0.7612085, 0.2838447, -0.2187564, -0.5127823, 0.03844547, 0.009957432, 0.002488277, 0.999208, 0.1035852, -0.9352921, -0.4034481, 0.407296, -0.04543955, -0.1312395, 0.9026746, 0.4285979, -0.9790804, -0.4505756, 0.3809318, -0.0891434, 0.6261042, 0.6744909;
0.7737544, 0.2842596, -0.2184798, -0.5136065, 0.03829517, 0.00667609, 0.002964735, 0.9992398, 0.1030413, -0.9300137, -0.3982759, 0.3998566, -0.05517248, -0.1284157, 0.9058588, 0.4291687, -0.9751346, -0.4438176, 0.3799963, -0.07511696, 0.6183269, 0.6838363;
0.787195, 0.2847538, -0.2186115, -0.5147707, 0.0398709, 0.004849401, 0.003244213, 0.9991878, 0.1025774, -0.9237563, -0.3920601, 0.3905503, -0.06516349, -0.1235347, 0.909925, 0.4293716, -0.9696814, -0.4350874, 0.3830076, -0.05676941, 0.6007226, 0.6994389;
0.8043914, 0.2851976, -0.2185836, -0.515844, 0.04069331, 0.00282609, 0.00367351, 0.9991609, 0.102321, -0.9174217, -0.3858221, 0.3797376, -0.07309719, -0.1163825, 0.9148286, 0.4296196, -0.9645874, -0.4274608, 0.3839063, -0.04338143, 0.5850008, 0.7130975;
0.8159297, 0.285748, -0.2185987, -0.5169811, 0.04113857, 0.001099848, 0.004458129, 0.9991429, 0.1021766, -0.9108415, -0.3793643, 0.3675466, -0.08024272, -0.108366, 0.9201779, 0.4294213, -0.9586466, -0.418662, 0.3830495, -0.03104692, 0.5679817, 0.727809;
0.8261539, 0.2868573, -0.2185055, -0.5192134, 0.04138965, -0.002585057, 0.006131095, 0.999121, 0.1020793, -0.8975081, -0.3665577, 0.3425751, -0.09300629, -0.09263664, 0.9302744, 0.4295326, -0.9469962, -0.4023551, 0.3772931, -0.006914929, 0.5383319, 0.7535256;
0.8388248, 0.2870106, -0.2186016, -0.5190356, 0.04122763, -0.001471206, 0.006547441, 0.9991273, 0.1020746, -0.8946759, -0.3643089, 0.3387005, -0.0869942, -0.0879493, 0.9327267, 0.4285921, -0.9449, -0.3995118, 0.3760949, -0.008653876, 0.5362053, 0.75562;
0.8514183, 0.2876503, -0.2188076, -0.5201676, 0.04158291, -0.002353512, 0.007312608, 0.9991056, 0.1019808, -0.8860874, -0.3569383, 0.3234861, -0.09051934, -0.08165308, 0.9383474, 0.4280489, -0.9370778, -0.3894018, 0.3732305, 0.002044525, 0.5209912, 0.7676347;
0.8625438, 0.2881626, -0.2189622, -0.5211908, 0.04278621, -0.003162374, 0.008016739, 0.9990471, 0.1019126, -0.877305, -0.3495944, 0.3076308, -0.0946386, -0.0767548, 0.9436713, 0.427457, -0.9289618, -0.3793446, 0.3703278, 0.0122864, 0.5050551, 0.7795035;
0.8739125, 0.2887508, -0.2192593, -0.5223628, 0.04413388, -0.003945657, 0.008594425, 0.9989809, 0.1019285, -0.8662125, -0.3414223, 0.290206, -0.09708259, -0.07340241, 0.9491931, 0.4263899, -0.9198461, -0.3687102, 0.3671275, 0.02124074, 0.4870925, 0.7921535;
0.8861856, 0.2893057, -0.2195581, -0.5234757, 0.04490758, -0.004763776, 0.008892768, 0.9989402, 0.1021248, -0.8554196, -0.3336527, 0.2734625, -0.09994427, -0.0678464, 0.9542674, 0.4246797, -0.9093421, -0.3577478, 0.3611344, 0.02852413, 0.4682682, 0.8059115;
0.8990796, 0.289714, -0.219717, -0.5244225, 0.04499032, -0.005729245, 0.008974091, 0.9989307, 0.1025698, -0.843722, -0.3259887, 0.255724, -0.101091, -0.0601515, 0.9595664, 0.4225661, -0.8979225, -0.3468393, 0.3511434, 0.03572818, 0.4495519, 0.8205637;
0.9136404, 0.2902464, -0.2199167, -0.5255224, 0.04494719, -0.00672131, 0.009117912, 0.9989251, 0.1031955, -0.8317765, -0.3187585, 0.2375425, -0.100988, -0.05242424, 0.9646899, 0.4206055, -0.8865277, -0.3364974, 0.3404045, 0.04440719, 0.4310471, 0.8344766;
0.9242225, 0.2906876, -0.2202814, -0.526508, 0.0450946, -0.007722443, 0.009138541, 0.9989111, 0.104027, -0.8195066, -0.3117741, 0.219558, -0.09924863, -0.04548253, 0.9694717, 0.4182475, -0.8740603, -0.3261856, 0.3289215, 0.05134501, 0.4107874, 0.8487803;
0.9359089, 0.2911484, -0.2204595, -0.5276173, 0.04555274, -0.008679227, 0.008881168, 0.9988847, 0.1050268, -0.8071733, -0.305104, 0.2018808, -0.09485407, -0.03998134, 0.9739858, 0.4157239, -0.8611763, -0.3162068, 0.3182409, 0.0557494, 0.3897566, 0.8623831;
0.9486153, 0.2915736, -0.2205608, -0.5286752, 0.04565985, -0.009591214, 0.008655587, 0.9988735, 0.1062058, -0.7947615, -0.29887, 0.1859189, -0.08841288, -0.03739225, 0.9778646, 0.4129581, -0.8474713, -0.3067029, 0.3083449, 0.0569675, 0.3696153, 0.8746787;
0.9617618, 0.2919947, -0.2206761, -0.5296174, 0.04480839, -0.01035866, 0.008382611, 0.9989067, 0.10744, -0.7819853, -0.2931164, 0.1719382, -0.08253166, -0.03749356, 0.9809282, 0.4102959, -0.8338687, -0.2976649, 0.2970484, 0.05855685, 0.3526838, 0.8854081;
0.9737375, 0.2923482, -0.2206545, -0.5305079, 0.04336575, -0.0109766, 0.008137301, 0.9989659, 0.1084416, -0.7694934, -0.2876434, 0.1562485, -0.08044629, -0.03812609, 0.9836977, 0.4075219, -0.8201186, -0.2891308, 0.2826925, 0.05965912, 0.3404422, 0.8947765;
0.9849402, 0.2926362, -0.2206448, -0.5313894, 0.04207536, -0.01165575, 0.008033098, 0.9990142, 0.1091433, -0.7569702, -0.2825232, 0.1404636, -0.07958052, -0.03759526, 0.9861661, 0.4045026, -0.8058156, -0.2813151, 0.2650195, 0.05902197, 0.3351338, 0.9022009;
0.9979314, 0.2928324, -0.2208824, -0.5324542, 0.04195118, -0.01226762, 0.007899421, 0.9990131, 0.1095934, -0.744475, -0.2783053, 0.1244521, -0.08248362, -0.03847771, 0.9880423, 0.4016015, -0.7916759, -0.273959, 0.2471862, 0.05991409, 0.3308565, 0.9087592;
1.011463, 0.2928143, -0.2210499, -0.5332357, 0.04300802, -0.01236899, 0.007407129, 0.9989707, 0.1099257, -0.7323616, -0.2742888, 0.1078055, -0.08206487, -0.03782162, 0.990057, 0.3988061, -0.7774073, -0.2671764, 0.2315506, 0.06198388, 0.3235582, 0.9153428;
1.022955, 0.2928577, -0.2210535, -0.5345748, 0.04396376, -0.01262248, 0.006679192, 0.9989311, 0.1101704, -0.7204161, -0.2706453, 0.09159173, -0.08124615, -0.03661073, 0.9918012, 0.3961002, -0.7629389, -0.2612751, 0.217191, 0.06512456, 0.3094973, 0.9234708;
1.036331, 0.2928075, -0.2209619, -0.5353097, 0.04296615, -0.01283416, 0.006345714, 0.998974, 0.1103346, -0.7087411, -0.2674832, 0.07514053, -0.0816255, -0.03566531, 0.9931864, 0.3935213, -0.7488269, -0.2559233, 0.2025314, 0.06880382, 0.2927349, 0.9319621;
1.048026, 0.2927909, -0.2207916, -0.5365873, 0.04097128, -0.01341605, 0.005967015, 0.9990525, 0.1104653, -0.6974833, -0.2650598, 0.05870021, -0.0829287, -0.03364821, 0.994256, 0.3908865, -0.7348489, -0.2512649, 0.1877706, 0.07152053, 0.2759799, 0.9399266;
1.061313, 0.2926599, -0.2204432, -0.5377613, 0.03954368, -0.01360342, 0.005770571, 0.9991086, 0.1106577, -0.686857, -0.2627844, 0.04336935, -0.08351392, -0.03068559, 0.9950894, 0.3881804, -0.7213649, -0.2475931, 0.1727403, 0.07052926, 0.2617117, 0.946939;
1.074129, 0.2923439, -0.2201679, -0.5388387, 0.03934126, -0.01339633, 0.005209107, 0.9991224, 0.1108742, -0.6769472, -0.2609296, 0.02993654, -0.0831319, -0.02810902, 0.9956921, 0.385547, -0.7083167, -0.244311, 0.1569917, 0.06943194, 0.252137, 0.9523444;
1.085847, 0.2919366, -0.2198911, -0.5399702, 0.03824939, -0.01343742, 0.004774583, 0.9991665, 0.1110533, -0.6677119, -0.2594022, 0.01892724, -0.08236721, -0.02741104, 0.9960453, 0.3830234, -0.6958935, -0.2416184, 0.1422528, 0.06884962, 0.2465733, 0.9561514;
1.09833, 0.2914517, -0.2196951, -0.5409005, 0.03644706, -0.01361579, 0.004589259, 0.9992323, 0.1111481, -0.6592471, -0.2581609, 0.009708558, -0.08168215, -0.0295482, 0.996173, 0.3806556, -0.684368, -0.2393918, 0.1280164, 0.06882038, 0.2428321, 0.9591184;
1.110819, 0.2908519, -0.2194133, -0.5418907, 0.03512613, -0.01374106, 0.004530131, 0.9992782, 0.111162, -0.6513213, -0.2571886, 0.001395754, -0.08154375, -0.03466421, 0.9960658, 0.3784499, -0.6734768, -0.2376108, 0.1136203, 0.07083225, 0.2408261, 0.9612888;
1.12264, 0.2900944, -0.2190076, -0.5428822, 0.03402441, -0.01390603, 0.004761825, 0.9993129, 0.1109549, -0.6442541, -0.2567501, -0.007761138, -0.08310916, -0.04209142, 0.9956209, 0.3765045, -0.6634421, -0.2365877, 0.1010668, 0.07412968, 0.2391534, 0.9628582;
1.136104, 0.2893095, -0.218687, -0.5437764, 0.03237123, -0.01417813, 0.005034457, 0.9993626, 0.1105922, -0.6373026, -0.2564537, -0.01778463, -0.08577723, -0.04776223, 0.9950099, 0.3746753, -0.6536596, -0.2357203, 0.08846442, 0.07660542, 0.2346804, 0.965003;
