0.7788383, -0.07850616, 0.1451726, 0.3806873, 0.02224732, 0.008901604, 0.00779084, -0.9996825, -0.3458106, -0.2728656, 0.5633628, 0.01949011, 0.1387288, -0.2723321, -0.9519504, 0.04696433, -0.2800072, 0.5963766, 0.02518562, -0.1383722, -0.05900529, -0.9883001;
0.8027814, -0.08137142, 0.1450575, 0.3804479, 0.02196887, 0.01008298, 0.008744139, -0.9996696, -0.3466294, -0.274594, 0.5633218, 0.01300105, 0.1421912, -0.2686498, -0.9525964, 0.04325561, -0.2802139, 0.5947555, 0.02482324, -0.1405867, -0.05784307, -0.9880655;
0.8257025, -0.08426367, 0.14482, 0.3802405, 0.02158719, 0.0115442, 0.009740838, -0.9996529, -0.3472045, -0.2760763, 0.5631724, 0.008802752, 0.1483161, -0.2594575, -0.9542571, 0.03972928, -0.2801636, 0.5931081, 0.02523061, -0.1400738, -0.05318854, -0.9883895;
0.8460762, -0.08646625, 0.1446255, 0.3803175, 0.02073648, 0.01137826, 0.01083104, -0.9996616, -0.3476458, -0.2772152, 0.5627575, 0.004857488, 0.1510894, -0.2510175, -0.9561059, 0.03651988, -0.2796252, 0.5917612, 0.02521206, -0.140737, -0.0488144, -0.9885215;
0.8690391, -0.08815831, 0.1445937, 0.3805167, 0.02066671, 0.01118901, 0.01142238, -0.9996586, -0.3483128, -0.2780736, 0.5620769, 0.001569787, 0.1453635, -0.252798, -0.9565355, 0.0334054, -0.27876, 0.5907449, 0.02474039, -0.13988, -0.04605859, -0.9887872;
0.8916497, -0.09060227, 0.1445581, 0.3806865, 0.02151888, 0.01143599, 0.01260324, -0.9996236, -0.3488874, -0.2786289, 0.5613595, 0.0005531759, 0.1400311, -0.2558574, -0.9565188, 0.03073305, -0.2772796, 0.5894561, 0.02769555, -0.1389024, -0.04367237, -0.9889549;
0.9128147, -0.09250548, 0.14456, 0.3808657, 0.02192485, 0.01076633, 0.01355116, -0.9996098, -0.3490309, -0.2787203, 0.5605575, 0.002525559, 0.138229, -0.2527032, -0.9576155, 0.02860421, -0.2752968, 0.5880568, 0.03541879, -0.1400201, -0.04327023, -0.9885684;
0.9323137, -0.09435862, 0.1445007, 0.381056, 0.02207745, 0.009662278, 0.01421428, -0.9996085, -0.3482416, -0.2780971, 0.5599312, 0.003443277, 0.1393017, -0.2399941, -0.9607216, 0.02718918, -0.2727774, 0.5865017, 0.04711846, -0.1423246, -0.04231073, -0.9877923;
0.9577371, -0.09627683, 0.1445635, 0.3811605, 0.02139789, 0.007951513, 0.01476176, -0.9996305, -0.3468774, -0.2768629, 0.5594015, 0.006867338, 0.139246, -0.2242067, -0.9645179, 0.02586176, -0.2707704, 0.5854242, 0.05476576, -0.1408975, -0.04050864, -0.9876779;
0.9803813, -0.09799735, 0.1444941, 0.3814523, 0.02049393, 0.006020868, 0.01414158, -0.9996719, -0.3454126, -0.2754701, 0.559221, 0.009069909, 0.1341525, -0.2122865, -0.9679129, 0.02439643, -0.2693283, 0.5850037, 0.05784488, -0.1375993, -0.04190708, -0.987909;
