0.3092571, 1.069041, -0.0398693, -0.4934683, 0.1159468, -0.2963094, 0.0009410871, 0.9480276, 0.8591606, -0.1994329, -0.3250168, -0.4988522, -0.0843209, 0.2771929, 0.8168235, 1.240118, -0.1890805, -0.2048645, -0.3325718, -0.3240923, -0.4487722, 0.7635206;
0.3230955, 1.06596, -0.03950429, -0.4944558, 0.1125644, -0.2950469, 0.002053747, 0.9488268, 0.8576927, -0.2019374, -0.3164405, -0.4781943, -0.1011681, 0.2400998, 0.8387176, 1.235116, -0.192505, -0.202715, -0.3312432, -0.3087984, -0.4333094, 0.7792076;
0.336479, 1.063206, -0.03845538, -0.4952966, 0.1070301, -0.2915602, 0.003261723, 0.9505401, 0.8553574, -0.2046101, -0.3088924, -0.4576179, -0.1082123, 0.2013391, 0.8592662, 1.230632, -0.1966187, -0.2005121, -0.3305443, -0.292772, -0.4214322, 0.7920984;
0.3490378, 1.060618, -0.03754638, -0.4962197, 0.101472, -0.2878511, 0.00444119, 0.9522738, 0.8517754, -0.2076359, -0.3014825, -0.4312745, -0.1277905, 0.167215, 0.8773317, 1.22676, -0.2005366, -0.198884, -0.3305292, -0.2816068, -0.4107613, 0.8017002;
0.3606803, 1.058628, -0.03598572, -0.497008, 0.09301934, -0.2805415, 0.005869602, 0.9553059, 0.8482, -0.2106569, -0.2955886, -0.4043666, -0.1383163, 0.1477151, 0.8919286, 1.223197, -0.2050423, -0.1972226, -0.3260352, -0.2739242, -0.405733, 0.8087319;
0.3731797, 1.056568, -0.0344085, -0.4972856, 0.08405171, -0.272506, 0.007768452, 0.9584443, 0.8446105, -0.2133848, -0.2913674, -0.3899911, -0.1418041, 0.1451723, 0.8981779, 1.21986, -0.2094317, -0.1955033, -0.3182564, -0.2690054, -0.4021665, 0.8152368;
0.3853344, 1.054914, -0.0324668, -0.4977359, 0.07335591, -0.2621413, 0.009409986, 0.9621914, 0.8399804, -0.2163814, -0.2879389, -0.3787866, -0.1451045, 0.1533232, 0.9010868, 1.216745, -0.2139005, -0.1936203, -0.3078468, -0.2659146, -0.3985893, 0.8219771;
0.3985566, 1.05347, -0.03035621, -0.4975662, 0.06182423, -0.2497043, 0.009650758, 0.9662983, 0.8358088, -0.2194564, -0.2866441, -0.3707394, -0.1649926, 0.1549705, 0.9007297, 1.214069, -0.2183378, -0.1917038, -0.2975775, -0.2636936, -0.3961927, 0.8276138;
0.4126957, 1.052225, -0.02806636, -0.4978398, 0.05100719, -0.2366225, 0.009883561, 0.9702116, 0.8323264, -0.2219589, -0.2861704, -0.3703497, -0.185503, 0.1405813, 0.8992589, 1.211785, -0.2225774, -0.1900634, -0.2914221, -0.2593852, -0.395474, 0.8315004;
0.4238058, 1.051125, -0.02590122, -0.4981256, 0.04085203, -0.222547, 0.01016223, 0.9740127, 0.8295794, -0.2237108, -0.2867296, -0.3793548, -0.1910431, 0.1234213, 0.896861, 1.210117, -0.2265445, -0.1887554, -0.2900321, -0.2561177, -0.3995555, 0.8310478;
0.4355364, 1.050054, -0.02432855, -0.4982255, 0.03222149, -0.2083753, 0.01024753, 0.9774643, 0.8273303, -0.2254068, -0.2878208, -0.3875436, -0.1770369, 0.1168838, 0.8971099, 1.209131, -0.2301697, -0.187887, -0.2899922, -0.2471364, -0.4060762, 0.8306205;
0.4481722, 1.048996, -0.0227263, -0.4986099, 0.02461678, -0.194218, 0.01060963, 0.9805921, 0.8246397, -0.2268304, -0.288085, -0.3863931, -0.167425, 0.107941, 0.9005653, 1.208229, -0.2333954, -0.1872281, -0.2890944, -0.237996, -0.4140932, 0.829644;
0.4603454, 1.047546, -0.02151251, -0.4989375, 0.01905328, -0.181333, 0.01149894, 0.9831699, 0.8222197, -0.2279623, -0.287721, -0.3830969, -0.1493568, 0.09325633, 0.9067704, 1.207411, -0.2362884, -0.1865608, -0.2848298, -0.2331394, -0.4246158, 0.8271756;
0.4735162, 1.045956, -0.02039199, -0.4995486, 0.0153078, -0.1700928, 0.01187598, 0.9852376, 0.820322, -0.2287127, -0.2865493, -0.3769238, -0.1292751, 0.06851097, 0.9146161, 1.206439, -0.2389311, -0.1860002, -0.279102, -0.2339571, -0.4352876, 0.8233413;
0.4869718, 1.04413, -0.01945078, -0.5001439, 0.01229791, -0.1605602, 0.01194186, 0.9868772, 0.8184746, -0.2294258, -0.2850115, -0.3717619, -0.1202861, 0.03403461, 0.9198728, 1.205418, -0.2412936, -0.1855022, -0.2745555, -0.2353988, -0.445871, 0.818783;
0.4994082, 1.041852, -0.0186514, -0.5004873, 0.009698307, -0.1517123, 0.01195302, 0.9883049, 0.8167438, -0.2295592, -0.2835667, -0.3678991, -0.1233803, -0.007549847, 0.921613, 1.204277, -0.2434365, -0.1848792, -0.2706487, -0.2358284, -0.4563236, 0.8141885;
0.5107628, 1.039506, -0.01833321, -0.500972, 0.009386588, -0.1443022, 0.01186912, 0.989418, 0.8145179, -0.2286228, -0.2820694, -0.3607956, -0.1366854, -0.04733756, 0.9213592, 1.203014, -0.2446619, -0.1840938, -0.266145, -0.2366832, -0.4691651, 0.8081039;
0.5231076, 1.03709, -0.0182648, -0.5013842, 0.009951406, -0.1366058, 0.01161701, 0.9905074, 0.810999, -0.2267474, -0.2802078, -0.3477852, -0.15512, -0.07103498, 0.9219205, 1.201763, -0.2455907, -0.1828474, -0.2600202, -0.2366593, -0.4835622, 0.8015918;
0.5363755, 1.034312, -0.01871309, -0.5016764, 0.01269488, -0.1291237, 0.01157106, 0.9914797, 0.8061546, -0.2246141, -0.2787329, -0.3390546, -0.1641944, -0.0757488, 0.923225, 1.200511, -0.2458163, -0.1811138, -0.2524107, -0.2363892, -0.5019774, 0.7927343;
0.5496682, 1.031664, -0.01939808, -0.501972, 0.01650803, -0.1217097, 0.0119653, 0.9923564, 0.8004072, -0.2214492, -0.2779915, -0.3350541, -0.1701833, -0.06789561, 0.9242113, 1.199294, -0.2457715, -0.1789827, -0.2435734, -0.2360601, -0.5225559, 0.7822295;
0.5613022, 1.029018, -0.02055467, -0.5022371, 0.02176661, -0.1141659, 0.01252828, 0.9931442, 0.7941721, -0.2168608, -0.2777431, -0.3346534, -0.1761946, -0.04916744, 0.9244161, 1.197827, -0.2453438, -0.1763481, -0.2319149, -0.2361399, -0.5443986, 0.7707682;
0.5737469, 1.026042, -0.02192631, -0.5025026, 0.02849531, -0.1074094, 0.01384021, 0.99371, 0.7875836, -0.2109993, -0.2778362, -0.3370615, -0.1810758, -0.02104654, 0.9236656, 1.196021, -0.2444815, -0.1731723, -0.2173069, -0.2351447, -0.564361, 0.7609082;
0.5856687, 1.022746, -0.0236148, -0.5028929, 0.0367798, -0.1022765, 0.01551934, 0.9939548, 0.7803473, -0.2037452, -0.2782832, -0.3471949, -0.1807797, 0.02400314, 0.9198903, 1.193802, -0.243127, -0.1691233, -0.2019639, -0.2333128, -0.582262, 0.7521613;
0.5990258, 1.019379, -0.0251741, -0.5033987, 0.04397621, -0.09866237, 0.01621565, 0.9940165, 0.772388, -0.1964697, -0.2784101, -0.3607442, -0.1648662, 0.08332084, 0.9141884, 1.191103, -0.2416654, -0.1644962, -0.1884823, -0.2297596, -0.5967212, 0.7453917;
0.6140425, 1.015596, -0.02649385, -0.5039482, 0.04959865, -0.0963548, 0.01652103, 0.9939733, 0.7644886, -0.1902097, -0.2772216, -0.3641458, -0.1501339, 0.1340501, 0.9093339, 1.188096, -0.2403014, -0.1593998, -0.1754192, -0.2221873, -0.6066437, 0.7428623;
0.6251292, 1.011674, -0.02765344, -0.5046288, 0.05455896, -0.09497382, 0.01669011, 0.9938434, 0.7558503, -0.1839189, -0.2737957, -0.3592412, -0.1307694, 0.1902572, 0.9042385, 1.184862, -0.2390658, -0.1536973, -0.1614268, -0.2077555, -0.611969, 0.7458371;
0.6360191, 1.007258, -0.02872401, -0.5056022, 0.05899927, -0.09637022, 0.01607075, 0.9934655, 0.7471057, -0.1782063, -0.2681969, -0.3487024, -0.115121, 0.2360516, 0.8996852, 1.181766, -0.2383201, -0.1452548, -0.1427734, -0.1711015, -0.6080989, 0.7619421;
0.6496438, 1.002817, -0.02993083, -0.506536, 0.06342951, -0.09817917, 0.01525101, 0.9930282, 0.7379854, -0.1735909, -0.260345, -0.3333843, -0.1046272, 0.2717628, 0.8966901, 1.179113, -0.2383664, -0.1356744, -0.1189345, -0.121594, -0.601621, 0.7804625;
0.6614219, 0.9981295, -0.03119647, -0.5081103, 0.06869807, -0.1017238, 0.01463495, 0.99233, 0.7282159, -0.170105, -0.2487571, -0.3063348, -0.09487578, 0.3014639, 0.8979293, 1.176224, -0.2394446, -0.1247582, -0.08239779, -0.06808905, -0.5922552, 0.7986291;
0.6750097, 0.9934624, -0.03263825, -0.5096084, 0.07440434, -0.1045857, 0.01422639, 0.9916267, 0.7184021, -0.1668536, -0.2370427, -0.2752742, -0.0924106, 0.332165, 0.8974134, 1.172964, -0.2411862, -0.1146358, -0.03729934, -0.02641204, -0.582538, 0.8115175;
0.6857012, 0.9887781, -0.03405049, -0.5115008, 0.08045577, -0.1087275, 0.01334473, 0.9907205, 0.7063736, -0.1653647, -0.2229381, -0.2334934, -0.1030161, 0.3604502, 0.8971868, 1.169678, -0.2440692, -0.1045379, 0.0242292, 0.006813478, -0.5716372, 0.8201203;
0.6981807, 0.9840993, -0.03532998, -0.513368, 0.08585377, -0.1128693, 0.01225789, 0.9898179, 0.6928127, -0.1645559, -0.2107058, -0.1895093, -0.1338658, 0.3904934, 0.8908878, 1.166476, -0.24726, -0.09644547, 0.08692601, 0.02670674, -0.565055, 0.8200265;
0.7108751, 0.9795949, -0.03629931, -0.5151229, 0.08930673, -0.1173257, 0.01136846, 0.9890044, 0.6785255, -0.1638506, -0.2013546, -0.1415354, -0.1684717, 0.4216662, 0.8796492, 1.16366, -0.2495673, -0.09165664, 0.1355834, 0.02263363, -0.5759487, 0.8058461;
0.724415, 0.9752362, -0.03674697, -0.517087, 0.09174056, -0.1210383, 0.01094548, 0.9883388, 0.6672411, -0.162696, -0.1954176, -0.1123627, -0.1795397, 0.4565509, 0.8641189, 1.162391, -0.2483009, -0.09040751, 0.1518083, 0.01863554, -0.5986483, 0.7862743;
0.7371467, 0.9709896, -0.03696436, -0.5186769, 0.09386974, -0.1234158, 0.009437691, 0.9878603, 0.6590367, -0.1604912, -0.1925225, -0.1107816, -0.1714444, 0.4866878, 0.8493934, 1.162491, -0.2436399, -0.09076505, 0.141983, 0.01735695, -0.6105719, 0.7789361;
0.7487777, 0.9669784, -0.03654851, -0.5200741, 0.09224413, -0.1252088, 0.007294913, 0.987806, 0.6546144, -0.1547297, -0.1928528, -0.140727, -0.1507117, 0.4942464, 0.8445131, 1.164941, -0.2326424, -0.09463426, 0.0847729, 0.01033525, -0.6131927, 0.7853034;
0.7604802, 0.9634058, -0.03518087, -0.5214795, 0.08735302, -0.1244343, 0.005818828, 0.9883581, 0.6524606, -0.1447995, -0.1960986, -0.1908261, -0.1359401, 0.4566089, 0.8582622, 1.168402, -0.2159066, -0.1023568, -0.00737422, -0.002336029, -0.5945577, 0.8040158;
0.773196, 0.9597029, -0.03379843, -0.5227191, 0.08194386, -0.1228216, 0.005167323, 0.9890265, 0.6531301, -0.1331808, -0.2016822, -0.2507817, -0.1159212, 0.3912789, 0.8778222, 1.170498, -0.20054, -0.1114812, -0.08254074, -0.01789769, -0.5664641, 0.819747;
0.7868161, 0.956538, -0.03232453, -0.5235572, 0.07460582, -0.1196575, 0.005104052, 0.989995, 0.6552035, -0.1236915, -0.2085588, -0.311755, -0.09036514, 0.3500944, 0.878679, 1.171091, -0.1864992, -0.1239489, -0.1434887, -0.03641646, -0.5359693, 0.8311569;
0.8001196, 0.953333, -0.03118182, -0.5243469, 0.06915647, -0.1160306, 0.005713573, 0.9908187, 0.6573167, -0.1167612, -0.2145624, -0.3632905, -0.05792627, 0.3201209, 0.8730333, 1.170196, -0.175128, -0.1374322, -0.188377, -0.05354636, -0.5119725, 0.8363797;
0.8134351, 0.9503014, -0.03045427, -0.525174, 0.06510329, -0.1129426, 0.00607313, 0.9914478, 0.6604584, -0.1123842, -0.2206044, -0.4027078, -0.02792209, 0.2872779, 0.8686301, 1.168921, -0.1655148, -0.1496551, -0.2269929, -0.06912464, -0.4927463, 0.837196;
0.8243505, 0.9475448, -0.03020949, -0.5258217, 0.06236002, -0.1091789, 0.006416409, 0.9920434, 0.6654459, -0.1111451, -0.2273666, -0.4263524, -0.006373382, 0.2449395, 0.8707397, 1.166456, -0.15823, -0.1641191, -0.2595473, -0.08647874, -0.475157, 0.8362909;
0.8387656, 0.9449829, -0.03012345, -0.5263063, 0.06213452, -0.1052124, 0.006047548, 0.9924883, 0.6715761, -0.1133592, -0.2331202, -0.4287822, -0.003101557, 0.1933348, 0.8824726, 1.16329, -0.1537846, -0.1790971, -0.2892008, -0.1035399, -0.456888, 0.8348027;
0.85445, 0.9424679, -0.03025102, -0.5269111, 0.0616365, -0.1010814, 0.005479883, 0.9929519, 0.6753738, -0.1149253, -0.2369822, -0.4326093, -0.007249433, 0.1491252, 0.8891335, 1.160367, -0.1505449, -0.1927598, -0.3195431, -0.1187853, -0.4368752, 0.8324196;
0.8656493, 0.9399952, -0.03043588, -0.5273789, 0.06135514, -0.09692349, 0.005093185, 0.9933859, 0.6792329, -0.1188458, -0.2401462, -0.4319657, -0.02235802, 0.1106347, 0.8947993, 1.1574, -0.1485017, -0.2059032, -0.3493952, -0.1317651, -0.4144274, 0.8299463;
0.8760492, 0.9378048, -0.03087291, -0.5280522, 0.06177868, -0.09217893, 0.005091032, 0.9938111, 0.6828721, -0.1244205, -0.2425183, -0.43092, -0.0338855, 0.08474702, 0.8977626, 1.153712, -0.1492884, -0.219082, -0.3774853, -0.1384529, -0.3854992, 0.8304974;
0.8880026, 0.9357458, -0.03153891, -0.5288568, 0.06307769, -0.08737777, 0.004940647, 0.994164, 0.6866717, -0.1319468, -0.2442311, -0.4276539, -0.03602411, 0.06929292, 0.9005625, 1.149915, -0.1510145, -0.2316926, -0.4054109, -0.1440244, -0.355399, 0.8298136;
0.9002268, 0.9338297, -0.03244125, -0.5297027, 0.06542809, -0.08243606, 0.004915149, 0.9944342, 0.6904485, -0.1405328, -0.2456902, -0.4206416, -0.03253204, 0.05524238, 0.9049589, 1.145344, -0.1555893, -0.2438205, -0.4304563, -0.1461714, -0.3212966, 0.8307285;
0.9109728, 0.9319177, -0.0335046, -0.5307198, 0.06902498, -0.07753962, 0.00498355, 0.9945845, 0.6946508, -0.1530537, -0.246526, -0.3983887, -0.0235623, 0.03943757, 0.9160655, 1.140414, -0.162153, -0.2549326, -0.4528989, -0.1425175, -0.2826196, 0.8334852;
0.9247344, 0.9299018, -0.03453512, -0.53148, 0.07265294, -0.07283657, 0.00411968, 0.9946856, 0.69899, -0.1667253, -0.2470397, -0.3726728, -0.003936725, 0.01617988, 0.9278134, 1.135213, -0.171141, -0.264472, -0.47194, -0.1241807, -0.2365746, 0.8401691;
0.9382765, 0.9278001, -0.03518056, -0.5317229, 0.07279789, -0.0692054, 0.00215101, 0.9949405, 0.7038115, -0.1810024, -0.2474981, -0.3569075, 0.02097475, -0.003479608, 0.9338978, 1.130175, -0.1803226, -0.2724345, -0.4891684, -0.1042084, -0.1908315, 0.8446527;
0.9504862, 0.9255152, -0.03529442, -0.5319586, 0.07113015, -0.06630373, -0.0001001874, 0.995261, 0.7088538, -0.1959443, -0.2482261, -0.3469825, 0.04270602, -0.01760799, 0.9367333, 1.125327, -0.1898139, -0.2792858, -0.5033017, -0.08331866, -0.1456599, 0.8476606;
0.9603981, 0.9231352, -0.03465154, -0.5317935, 0.06645707, -0.06477368, -0.002118067, 0.9956824, 0.7146348, -0.2139175, -0.249033, -0.3388391, 0.05587334, -0.01268797, 0.9390981, 1.120284, -0.2023043, -0.2834871, -0.5094272, -0.04977199, -0.09593014, 0.8537003;
0.97416, 0.9209012, -0.03391412, -0.5318206, 0.06181262, -0.06320342, -0.002550128, 0.9960814, 0.7193264, -0.2316037, -0.2502213, -0.3236647, 0.06824635, -0.006070739, 0.9436879, 1.115712, -0.2154976, -0.2857445, -0.5081198, -0.01250309, -0.04326029, 0.8601084;
0.9869666, 0.9186851, -0.03344845, -0.5318765, 0.05850364, -0.06139847, -0.003232624, 0.9963921, 0.7230981, -0.2500353, -0.251628, -0.3033444, 0.08493446, -0.005512334, 0.9490721, 1.111593, -0.2281654, -0.2878796, -0.5048804, 0.01643799, 0.007955096, 0.8629962;
0.9986707, 0.91637, -0.03301059, -0.5315354, 0.0563524, -0.05988516, -0.004182152, 0.9966046, 0.7257336, -0.2684816, -0.2536432, -0.2831958, 0.09593991, -0.009087039, 0.9542081, 1.10772, -0.2425036, -0.2878474, -0.4930318, 0.04415945, 0.06234684, 0.8666502;
1.010506, 0.9141524, -0.03253532, -0.5312982, 0.05505898, -0.05851835, -0.005500285, 0.9967517, 0.7274976, -0.28684, -0.2555911, -0.2628828, 0.09841853, -0.01127327, 0.9597288, 1.104794, -0.2582409, -0.2861296, -0.4739629, 0.07209997, 0.1233472, 0.8688764;
1.024212, 0.9120177, -0.03195973, -0.5308526, 0.05380437, -0.05677722, -0.006859336, 0.9969124, 0.728852, -0.3042047, -0.2569636, -0.2400814, 0.1006605, -0.01120657, 0.9654547, 1.103134, -0.2731586, -0.2857544, -0.4583238, 0.1009705, 0.1846459, 0.8635104;
1.036698, 0.9100105, -0.03130643, -0.5302081, 0.0525304, -0.05433157, -0.008312102, 0.9971056, 0.7292761, -0.3198031, -0.2585307, -0.2203534, 0.1004396, -0.008395094, 0.9701989, 1.103407, -0.2890295, -0.284524, -0.4413354, 0.1430192, 0.245124, 0.851283;
1.048792, 0.9081777, -0.03082777, -0.5291556, 0.05121574, -0.0513759, -0.009417163, 0.9973208, 0.7286825, -0.3324928, -0.2605322, -0.2088498, 0.09002159, -0.002364905, 0.9737927, 1.105136, -0.3034294, -0.2835706, -0.429674, 0.1758495, 0.2912212, 0.8364493;
1.060983, 0.9065322, -0.0303192, -0.5279965, 0.0505903, -0.04873522, -0.009813517, 0.9974815, 0.7274742, -0.3419939, -0.2627775, -0.2073708, 0.07473735, 0.007574986, 0.9753739, 1.107654, -0.3160335, -0.2827084, -0.4194621, 0.1968676, 0.3213566, 0.8258478;
1.073062, 0.9051557, -0.03009273, -0.5267332, 0.05092715, -0.04569513, -0.009502097, 0.9976112, 0.7256263, -0.3484958, -0.2652386, -0.2088962, 0.0523793, 0.02090279, 0.9763103, 1.110929, -0.3266067, -0.2813913, -0.4066504, 0.2090304, 0.3317972, 0.8251377;
1.086057, 0.9040834, -0.03006921, -0.525397, 0.05252482, -0.04258375, -0.008026064, 0.997679, 0.7232872, -0.351152, -0.2675537, -0.2114805, 0.02865926, 0.04182481, 0.9760662, 1.114901, -0.3347051, -0.27945, -0.3873331, 0.2148247, 0.3206229, 0.837272;
1.098819, 0.9032236, -0.03045925, -0.5239853, 0.05577578, -0.03976065, -0.006592421, 0.9976296, 0.7211055, -0.3522757, -0.2692746, -0.2127385, 0.01178162, 0.07368403, 0.9742558, 1.120068, -0.3393696, -0.276672, -0.3606083, 0.2132289, 0.2819223, 0.8631425;
1.112474, 0.9021397, -0.03087747, -0.5226634, 0.0590189, -0.03777824, -0.006503264, 0.9975206, 0.7194595, -0.3545401, -0.2705605, -0.2132313, 0.0001113361, 0.1071609, 0.9711071, 1.125575, -0.3419826, -0.274429, -0.3320948, 0.2114667, 0.2412512, 0.8870134;
1.123283, 0.9011927, -0.03153791, -0.5213737, 0.06271145, -0.03715448, -0.007232726, 0.9973137, 0.718165, -0.3551172, -0.2708681, -0.2173205, -0.002852642, 0.1452131, 0.965234, 1.131649, -0.3421578, -0.2727462, -0.309996, 0.2257661, 0.2018, 0.9012263;
1.135786, 0.9004008, -0.0323456, -0.5202132, 0.06764085, -0.03870987, -0.008509071, 0.9969222, 0.7205203, -0.3506735, -0.2671953, -0.22642, 0.01853038, 0.1678472, 0.9592799, 1.139509, -0.3350298, -0.2706876, -0.3088426, 0.2583704, 0.1549242, 0.9021416;
1.159832, 0.8995774, -0.03288639, -0.5190331, 0.0708899, -0.0385412, -0.008994697, 0.9966987, 0.7240112, -0.3494664, -0.2638719, -0.2206719, 0.02801309, 0.164792, 0.9609177, 1.144955, -0.3331469, -0.2690354, -0.3013079, 0.2741341, 0.1256748, 0.9045827;
