0.3620196, -0.1120401, -0.02750266, -0.161251, -0.06328059, 0.01752424, 0.03531523, 0.9972168, -0.04854806, -0.1461169, 0.1105902, -0.3983358, -0.1200902, -0.02494372, 0.9090021, -0.1738392, -0.1612829, 0.1027046, -0.3013999, 0.1395069, 0.1656624, 0.9285752;
0.3735346, -0.1111452, -0.02713709, -0.1608418, -0.06425684, 0.01707208, 0.03656254, 0.9971173, -0.05120414, -0.1431527, 0.1157726, -0.3932517, -0.1201877, -0.02598223, 0.9111712, -0.18266, -0.1583777, 0.1035781, -0.3104947, 0.1308319, 0.1574805, 0.928265;
0.3864214, -0.1097157, -0.02684365, -0.1605991, -0.06473438, 0.01728903, 0.03840066, 0.9970135, -0.05672142, -0.1413409, 0.1207809, -0.3909007, -0.1213898, -0.02326268, 0.9120965, -0.1924063, -0.1554552, 0.1049899, -0.3172427, 0.1197204, 0.1532817, 0.9281858;
0.3994561, -0.108173, -0.02654122, -0.1601003, -0.06471287, 0.0180665, 0.03965764, 0.9969519, -0.06445695, -0.1414275, 0.1248848, -0.391845, -0.1236682, -0.01172036, 0.9116064, -0.2037427, -0.15278, 0.1070929, -0.3228256, 0.1064782, 0.1524783, 0.9280066;
0.4115393, -0.1063697, -0.02629884, -0.1596077, -0.06353887, 0.01963262, 0.04024842, 0.9969742, -0.07507505, -0.1443888, 0.1277388, -0.3971565, -0.1293537, 0.008393781, 0.9085504, -0.2163188, -0.1506285, 0.1097686, -0.3268794, 0.09149969, 0.1551001, 0.9277508;
0.4238156, -0.1043193, -0.02616128, -0.1592052, -0.06174778, 0.02190995, 0.04016927, 0.9970424, -0.08820592, -0.1508133, 0.1295357, -0.3999987, -0.1400288, 0.0319997, 0.9051901, -0.2304403, -0.1494039, 0.1131825, -0.3281057, 0.0756551, 0.1618658, 0.9275895;
0.4364842, -0.1021652, -0.0258374, -0.1586018, -0.06014542, 0.02460215, 0.03977617, 0.9970933, -0.1032996, -0.1609223, 0.130899, -0.3931428, -0.1592621, 0.05591809, 0.9038515, -0.2444214, -0.1488341, 0.1167867, -0.3278535, 0.06063251, 0.1681727, 0.9276603;
0.4483206, -0.09979208, -0.02539668, -0.1579014, -0.05965028, 0.02771364, 0.03925401, 0.9970621, -0.1194355, -0.1745846, 0.1320528, -0.376667, -0.1812467, 0.0798763, 0.9049262, -0.2585615, -0.1492031, 0.1206169, -0.3268412, 0.04559708, 0.172987, 0.9279931;
0.4611297, -0.09752256, -0.02469314, -0.1569386, -0.06083023, 0.03141901, 0.03851276, 0.9969099, -0.1363569, -0.1932075, 0.1326599, -0.3533129, -0.2068144, 0.1045151, 0.9063522, -0.2725357, -0.150634, 0.1244321, -0.32655, 0.03006408, 0.1721363, 0.9288867;
0.473261, -0.09535841, -0.02392439, -0.1558251, -0.06329442, 0.03551111, 0.03721734, 0.9966683, -0.151486, -0.2129615, 0.1331546, -0.3314251, -0.2302042, 0.1250048, 0.9063869, -0.2862136, -0.1531239, 0.128139, -0.3267012, 0.01243391, 0.1646236, 0.930597;
0.485888, -0.09340419, -0.02322293, -0.1545506, -0.06639939, 0.03997435, 0.03569054, 0.996353, -0.1649673, -0.2364354, 0.1332173, -0.3096021, -0.251709, 0.1419053, 0.9058985, -0.299633, -0.157145, 0.1317331, -0.3261736, -0.00702953, 0.1524931, 0.9329026;
0.5001101, -0.09159826, -0.0227435, -0.1532785, -0.06954505, 0.04431932, 0.03445778, 0.995998, -0.1759685, -0.2618811, 0.1335402, -0.2882709, -0.2691138, 0.1550865, 0.9057736, -0.3126237, -0.1623966, 0.13506, -0.3259543, -0.02672773, 0.1388674, 0.9347488;
0.5134907, -0.09016307, -0.02230773, -0.1518416, -0.07195948, 0.04831272, 0.03375826, 0.9956647, -0.1856062, -0.286919, 0.1341296, -0.2664507, -0.2847564, 0.168905, 0.905201, -0.3251616, -0.1677362, 0.1384236, -0.3249616, -0.04424526, 0.1262437, 0.9362184;
0.5240163, -0.08915372, -0.02207367, -0.150195, -0.07418714, 0.05207795, 0.03348453, 0.9953206, -0.1929413, -0.3155979, 0.1347628, -0.2402546, -0.2990348, 0.1848077, 0.9048216, -0.3369281, -0.1749239, 0.1419158, -0.322042, -0.06049345, 0.1109486, 0.9382537;
