0.1259004, -0.170852, -0.2617781, -0.02463007, -0.008905601, -0.01511611, -0.006934525, 0.999822, -0.2092532, -0.3850985, 0.3199784, -0.5277724, 0.09496309, 0.01076255, 0.843992, -0.1436139, -0.3857345, 0.3057895, 0.4755299, 0.09170616, 0.064811, -0.8725026;
0.1373292, -0.1709637, -0.2617123, -0.02442178, -0.008849537, -0.0154099, -0.006851378, 0.9998186, -0.2094404, -0.3851503, 0.3200954, -0.5277002, 0.0947798, 0.01043511, 0.8440618, -0.1437336, -0.3855883, 0.3058141, 0.475498, 0.09194701, 0.06532623, -0.8724563;
0.1496243, -0.1711008, -0.2616439, -0.02421418, -0.008768938, -0.01571168, -0.006721043, 0.9998155, -0.2097679, -0.3852375, 0.3202612, -0.5275325, 0.09425642, 0.01038796, 0.8442258, -0.1438727, -0.385491, 0.3058456, 0.4754907, 0.09219261, 0.06561277, -0.8724128;
0.1632459, -0.1711515, -0.2616603, -0.0239516, -0.008744441, -0.01602012, -0.006533988, 0.9998121, -0.2100585, -0.3853041, 0.3203939, -0.5273017, 0.09389367, 0.01065993, 0.8444071, -0.1439845, -0.3854459, 0.3058655, 0.4755116, 0.09224222, 0.06554604, -0.8724012;
0.1758049, -0.1712442, -0.2616201, -0.02383916, -0.008733641, -0.01621988, -0.006417075, 0.9998097, -0.2103423, -0.3853828, 0.3205275, -0.5269995, 0.09350108, 0.01098735, 0.8446351, -0.1441459, -0.3853983, 0.3058733, 0.4755497, 0.09238422, 0.06553734, -0.872366;
0.1867643, -0.1713052, -0.2616454, -0.02367375, -0.008767682, -0.01648893, -0.006246133, 0.9998061, -0.2105961, -0.3854513, 0.3205943, -0.5269082, 0.09325641, 0.0113028, 0.8447149, -0.1443561, -0.3853567, 0.3058622, 0.4756707, 0.09255744, 0.0656684, -0.8722718;
0.1997782, -0.1714481, -0.2615968, -0.02358995, -0.008782126, -0.01684114, -0.006072477, 0.9998012, -0.2107232, -0.3854921, 0.3205788, -0.5269848, 0.09328828, 0.01146067, 0.8446615, -0.1446193, -0.3853366, 0.3058527, 0.4757032, 0.09279235, 0.06591973, -0.8722102;
0.2125287, -0.1716334, -0.2615658, -0.02353688, -0.008744885, -0.01730943, -0.005755756, 0.9997954, -0.2108003, -0.3855302, 0.3205481, -0.5270141, 0.09341465, 0.01144896, 0.8446294, -0.1448762, -0.3853506, 0.3058642, 0.4756624, 0.09308931, 0.06586789, -0.8722048;
0.2260927, -0.1715715, -0.2615831, -0.02358708, -0.008587596, -0.01777135, -0.00544489, 0.9997904, -0.2109803, -0.385612, 0.320488, -0.5271192, 0.09341791, 0.01128554, 0.8445656, -0.1451215, -0.3853738, 0.3058795, 0.4755737, 0.09334712, 0.06569673, -0.8722385;
0.237614, -0.1717232, -0.2616097, -0.02360841, -0.008459155, -0.01816325, -0.005207839, 0.9997857, -0.2111265, -0.3857169, 0.3203254, -0.5274171, 0.09352765, 0.0107601, 0.8443744, -0.1453909, -0.3854188, 0.3059228, 0.4754856, 0.09369806, 0.06563972, -0.8722531;
0.2490984, -0.1718868, -0.2616186, -0.02364746, -0.008366331, -0.0186533, -0.004901133, 0.999779, -0.2111978, -0.3858215, 0.3201452, -0.5278116, 0.09357655, 0.009993493, 0.8441318, -0.1456471, -0.3854555, 0.305957, 0.4753429, 0.09406086, 0.06583238, -0.8722773;
0.2626595, -0.1719032, -0.2616475, -0.02377355, -0.008483487, -0.01920681, -0.004638183, 0.9997688, -0.2112082, -0.38588, 0.320057, -0.5278068, 0.09352786, 0.00978937, 0.8441426, -0.1457947, -0.3854785, 0.3059559, 0.4753276, 0.0941618, 0.06600766, -0.8722615;
0.2755316, -0.1720524, -0.2616179, -0.02387227, -0.008542518, -0.01975426, -0.004468184, 0.9997584, -0.2112281, -0.3859131, 0.3200096, -0.5276884, 0.0935456, 0.009719193, 0.8442154, -0.1460076, -0.385498, 0.3058949, 0.4752742, 0.09448196, 0.06625776, -0.8722371;
0.2883771, -0.1721899, -0.2615857, -0.02397781, -0.0087135, -0.02025126, -0.004295328, 0.9997478, -0.2112616, -0.3859665, 0.3198963, -0.5277207, 0.09349431, 0.009521068, 0.8442032, -0.1461655, -0.3855142, 0.3058231, 0.4752576, 0.09473031, 0.06638274, -0.8722097;
0.3006116, -0.172225, -0.2615876, -0.02410433, -0.008910737, -0.02096488, -0.003905834, 0.9997329, -0.2113158, -0.386044, 0.3197196, -0.5278288, 0.0935054, 0.009301556, 0.8441369, -0.1463827, -0.3855543, 0.305719, 0.47512, 0.09502486, 0.06651711, -0.8722423;
0.3161924, -0.1723645, -0.26155, -0.02426007, -0.009111498, -0.02154609, -0.003591287, 0.99972, -0.2113595, -0.3861094, 0.3195623, -0.527882, 0.09355764, 0.009017947, 0.8441008, -0.1465697, -0.3856326, 0.3056435, 0.4750583, 0.09532326, 0.06674217, -0.8722262;
0.3297364, -0.172457, -0.2615172, -0.02435823, -0.00916189, -0.02195771, -0.003524132, 0.9997108, -0.2113799, -0.3861509, 0.3194749, -0.5279108, 0.0934899, 0.008885922, 0.8440918, -0.1467465, -0.3857363, 0.3055615, 0.4750439, 0.09571724, 0.06682382, -0.8721846;
0.3408489, -0.1725282, -0.2615619, -0.02447206, -0.009307083, -0.02253296, -0.003426156, 0.9996969, -0.2114051, -0.386195, 0.3193763, -0.5279106, 0.09338914, 0.00882172, 0.8441038, -0.1468571, -0.3858284, 0.3055077, 0.4750374, 0.09592637, 0.06666248, -0.8721775;
0.3518258, -0.1725982, -0.2615279, -0.02460673, -0.009371086, -0.02301292, -0.003410015, 0.9996855, -0.2114658, -0.386261, 0.319297, -0.5277977, 0.0932437, 0.008747142, 0.8441911, -0.1469793, -0.3859397, 0.3054261, 0.4750534, 0.09615341, 0.06669723, -0.8721412;
0.3635258, -0.1725294, -0.2616257, -0.02468831, -0.009403793, -0.02337406, -0.003456097, 0.9996766, -0.2115059, -0.3863202, 0.3192311, -0.5276381, 0.09312633, 0.008678154, 0.8443046, -0.1470661, -0.386073, 0.3053377, 0.4750272, 0.0963271, 0.0669184, -0.8721194;
0.3767934, -0.1725688, -0.2616184, -0.02479229, -0.009401943, -0.02360408, -0.00353003, 0.9996709, -0.2115279, -0.3863671, 0.3191587, -0.5275211, 0.09315597, 0.008592837, 0.8443753, -0.1471075, -0.3861785, 0.3052902, 0.4748936, 0.09638283, 0.06708989, -0.8721728;
0.3872065, -0.1725957, -0.2616071, -0.02492519, -0.009422071, -0.02393218, -0.003620886, 0.9996626, -0.2115274, -0.3864226, 0.3190611, -0.5274424, 0.09323569, 0.008330715, 0.8444183, -0.1471474, -0.3863186, 0.3052219, 0.4747558, 0.09633686, 0.06723242, -0.8722419;
0.400478, -0.1724895, -0.2615653, -0.02506575, -0.009453578, -0.02419786, -0.003762711, 0.9996554, -0.2114615, -0.3865065, 0.3189026, -0.5274256, 0.09340402, 0.007776373, 0.8444154, -0.1471675, -0.3864593, 0.3051462, 0.4746507, 0.09620067, 0.06734188, -0.8723058;
0.4135042, -0.1724728, -0.2615638, -0.02521537, -0.009457818, -0.02437472, -0.003874701, 0.9996507, -0.2113767, -0.3865763, 0.3187811, -0.5274436, 0.09349481, 0.007380716, 0.8443977, -0.1471566, -0.3866479, 0.3050683, 0.4745205, 0.09623209, 0.06754701, -0.8723572;
0.4272856, -0.1724534, -0.2615674, -0.02533918, -0.009431194, -0.02449219, -0.004044371, 0.9996474, -0.2113255, -0.3866197, 0.3187166, -0.5274217, 0.09349798, 0.007292464, 0.8444118, -0.1471251, -0.386789, 0.3050035, 0.4744468, 0.09618957, 0.06763008, -0.8723955;
0.4379818, -0.1725128, -0.261516, -0.02535302, -0.009398203, -0.02456858, -0.00427194, 0.9996449, -0.2112653, -0.3866738, 0.3185837, -0.5273895, 0.09360454, 0.007201316, 0.8444209, -0.1470706, -0.3870152, 0.3049209, 0.4744135, 0.09606638, 0.06773566, -0.872419;
0.4507652, -0.1724564, -0.2615151, -0.02553724, -0.009397997, -0.02457359, -0.004671938, 0.999643, -0.2111958, -0.3867586, 0.3183011, -0.527497, 0.09381244, 0.007142667, 0.8443312, -0.1470066, -0.3872924, 0.3048155, 0.4742188, 0.09601827, 0.06800928, -0.8725089;
0.4638719, -0.172363, -0.26158, -0.02546045, -0.009380688, -0.02453369, -0.004896076, 0.999643, -0.2111099, -0.3868581, 0.3180416, -0.5275816, 0.09406666, 0.00709761, 0.8442504, -0.1469314, -0.3875868, 0.3047472, 0.4739314, 0.09599715, 0.06830477, -0.8726443;
0.4757568, -0.1722998, -0.2615794, -0.02557094, -0.009320277, -0.02444149, -0.005064566, 0.999645, -0.2110336, -0.3869536, 0.3178312, -0.5276024, 0.09429886, 0.007099861, 0.8442115, -0.146902, -0.3878246, 0.3047428, 0.4736436, 0.09601717, 0.06846998, -0.8727853;
0.4858005, -0.1722186, -0.2615914, -0.02569935, -0.009245186, -0.02430861, -0.005199431, 0.9996483, -0.2108819, -0.3871226, 0.3175797, -0.5274456, 0.09480402, 0.007398388, 0.8442504, -0.1468862, -0.3881212, 0.304768, 0.4733013, 0.09601478, 0.068414, -0.8729757;
0.4984629, -0.1719051, -0.2617515, -0.02585977, -0.009112614, -0.02408435, -0.005437107, 0.9996536, -0.2106657, -0.3873379, 0.3173478, -0.5269894, 0.09538276, 0.007600333, 0.8444682, -0.1468925, -0.3884655, 0.3048349, 0.4729255, 0.09590132, 0.06811962, -0.8732148;
0.5138173, -0.1718034, -0.2617937, -0.02598924, -0.008970301, -0.02388506, -0.005603253, 0.9996588, -0.2105024, -0.387473, 0.3172198, -0.5269706, 0.09560458, 0.007258729, 0.8444579, -0.1468768, -0.3887581, 0.3049138, 0.4725685, 0.0956763, 0.06794345, -0.8734465;
0.5260642, -0.1714422, -0.2618545, -0.02617731, -0.008913693, -0.02376402, -0.005713067, 0.9996616, -0.2102721, -0.3876475, 0.3170612, -0.5270448, 0.09595273, 0.006867079, 0.8443754, -0.1468433, -0.3889833, 0.3050142, 0.4721181, 0.09555317, 0.06804522, -0.8736956;
0.5366409, -0.1713152, -0.2618915, -0.02631823, -0.008847863, -0.02355155, -0.005888903, 0.9996662, -0.2098803, -0.3878971, 0.3168742, -0.526885, 0.0967368, 0.006288321, 0.8443901, -0.1467923, -0.3891079, 0.3050585, 0.4718384, 0.0953417, 0.06807914, -0.8738671;
0.548286, -0.171181, -0.2619259, -0.02645885, -0.008784067, -0.02330389, -0.00603284, 0.9996716, -0.2095474, -0.3880987, 0.3167745, -0.5266054, 0.09721035, 0.005719903, 0.8445143, -0.1467147, -0.389148, 0.305014, 0.4716647, 0.09529065, 0.06837807, -0.8739431;
0.5618107, -0.1708654, -0.261922, -0.02669873, -0.008653163, -0.02303932, -0.006179409, 0.999678, -0.2094643, -0.3881544, 0.3167023, -0.5265779, 0.0969648, 0.005829195, 0.8445588, -0.146583, -0.3891658, 0.3048488, 0.4715301, 0.09541254, 0.06887897, -0.8739631;
0.5775371, -0.1707623, -0.2619528, -0.02679684, -0.008530251, -0.02287499, -0.006252142, 0.9996824, -0.2094309, -0.388173, 0.3166262, -0.5265463, 0.09682816, 0.005992173, 0.8445931, -0.1465167, -0.3891387, 0.3047242, 0.471592, 0.09549887, 0.06894307, -0.8739152;
0.5877655, -0.1706654, -0.2619857, -0.02689461, -0.008398398, -0.02273272, -0.006320038, 0.9996864, -0.2093158, -0.3882738, 0.3164155, -0.5265436, 0.09667354, 0.006563095, 0.8446082, -0.1464071, -0.3890893, 0.3044894, 0.4718405, 0.09560426, 0.06893287, -0.8737704;
0.598861, -0.1704506, -0.2618881, -0.02716298, -0.008203696, -0.02259391, -0.006435079, 0.9996904, -0.2092891, -0.3882808, 0.3162037, -0.5264892, 0.09642041, 0.007424493, 0.8446639, -0.1462525, -0.3889865, 0.3041214, 0.4723646, 0.09568295, 0.06889746, -0.8734813;
0.6118538, -0.1703294, -0.2619041, -0.02727146, -0.008111405, -0.02250366, -0.006595372, 0.9996921, -0.2092955, -0.3882376, 0.3160523, -0.5261088, 0.09609219, 0.008314592, 0.84493, -0.1460675, -0.3888366, 0.3037942, 0.4727052, 0.09560623, 0.06909078, -0.8732902;
0.6266254, -0.1700869, -0.2617928, -0.02731364, -0.00805106, -0.02240834, -0.006742098, 0.9996938, -0.2092731, -0.388204, 0.3159879, -0.525977, 0.09605475, 0.008589686, 0.8450136, -0.1459574, -0.3887474, 0.3036288, 0.4727997, 0.09556318, 0.06922492, -0.8732331;
0.6370578, -0.1699297, -0.2617703, -0.02744207, -0.00802295, -0.02232989, -0.006990768, 0.999694, -0.2092129, -0.3881798, 0.3159155, -0.5258812, 0.09631737, 0.008385995, 0.8450453, -0.1457632, -0.3885612, 0.3033617, 0.4729071, 0.0954986, 0.06957226, -0.8731544;
0.6510558, -0.1698073, -0.2617434, -0.02754235, -0.007970464, -0.02225399, -0.007229934, 0.9996944, -0.209079, -0.3882151, 0.3157854, -0.5259378, 0.09649689, 0.007925269, 0.8449941, -0.1456181, -0.3884212, 0.303176, 0.4730224, 0.09545113, 0.0697059, -0.8730865;
0.6639355, -0.1696103, -0.2617963, -0.02746879, -0.007939674, -0.02218356, -0.007459705, 0.9996945, -0.208832, -0.3882803, 0.3155943, -0.5260111, 0.09699886, 0.007042622, 0.8448988, -0.1454477, -0.3882561, 0.3029268, 0.4732291, 0.09539892, 0.06985466, -0.8729683;
0.6763999, -0.1694762, -0.261784, -0.02756289, -0.007891921, -0.02207414, -0.007729144, 0.9996953, -0.2087015, -0.3882965, 0.3154635, -0.5261152, 0.09707806, 0.006455711, 0.8448296, -0.1453501, -0.3881716, 0.3027615, 0.4733646, 0.09541048, 0.06992834, -0.8728877;
0.6880652, -0.169339, -0.2617765, -0.02765926, -0.007745476, -0.02189981, -0.008004778, 0.9996981, -0.2086841, -0.3882658, 0.3153759, -0.5262959, 0.09690952, 0.006472871, 0.8447362, -0.1452322, -0.3880831, 0.3025596, 0.4735311, 0.09526772, 0.06991502, -0.872814;
0.6996429, -0.1691694, -0.262028, -0.02762554, -0.007597425, -0.02159617, -0.008454033, 0.9997022, -0.2086795, -0.3882224, 0.3153082, -0.5262374, 0.0968786, 0.006587675, 0.8447753, -0.1450968, -0.3880208, 0.3023334, 0.4737026, 0.09521961, 0.07000268, -0.8727191;
0.7131028, -0.1690408, -0.2620327, -0.02770661, -0.007479619, -0.02130421, -0.008836949, 0.999706, -0.2086535, -0.3881933, 0.3151866, -0.526261, 0.096912, 0.006611854, 0.8447566, -0.1449864, -0.3880271, 0.3021424, 0.4737747, 0.0952778, 0.07027762, -0.8726515;
0.7242969, -0.1689014, -0.2620221, -0.02779292, -0.007403544, -0.02091585, -0.009213001, 0.9997114, -0.208621, -0.38815, 0.3149595, -0.5263937, 0.0970225, 0.006779064, 0.8446599, -0.144886, -0.3880899, 0.3019829, 0.4737861, 0.09530786, 0.07058976, -0.8726169;
0.7368, -0.1686648, -0.262129, -0.02785599, -0.007430343, -0.02051137, -0.009605196, 0.9997159, -0.2086103, -0.3881247, 0.3147968, -0.5264529, 0.09707534, 0.006902759, 0.8446159, -0.1448587, -0.3881721, 0.30193, 0.4737195, 0.09536052, 0.07061002, -0.8726457;
0.7485242, -0.1685068, -0.2620916, -0.02795711, -0.007439442, -0.01995548, -0.009996897, 0.9997232, -0.208589, -0.3880768, 0.3145756, -0.5264162, 0.09708257, 0.007196119, 0.8446355, -0.1448272, -0.388297, 0.3018921, 0.4736481, 0.09530785, 0.07061053, -0.8726901;
0.7617954, -0.1681866, -0.2620422, -0.02819137, -0.007537807, -0.01933243, -0.01030779, 0.9997316, -0.2085727, -0.3880345, 0.3143526, -0.526372, 0.0969946, 0.007645731, 0.8446692, -0.1447698, -0.3885318, 0.3018005, 0.4735239, 0.09512822, 0.07052124, -0.8727844;
0.7753234, -0.1680909, -0.2620166, -0.02826863, -0.00751905, -0.01890483, -0.01046454, 0.9997383, -0.2085786, -0.3880191, 0.3142014, -0.5264288, 0.09701541, 0.007959168, 0.8446286, -0.1447479, -0.3887679, 0.3017685, 0.4733599, 0.09497542, 0.07037981, -0.8729014;
0.7862931, -0.1679813, -0.2619961, -0.02838747, -0.007539323, -0.01828115, -0.01069221, 0.9997473, -0.2086051, -0.3880262, 0.3140788, -0.5264426, 0.09703056, 0.008136212, 0.8446165, -0.1447105, -0.3891089, 0.3017132, 0.4730511, 0.09478799, 0.07025625, -0.8730991;
0.7999401, -0.1677384, -0.2619747, -0.02856681, -0.007525545, -0.01776884, -0.01091614, 0.9997543, -0.2086123, -0.3880692, 0.313987, -0.5263114, 0.09707733, 0.008300919, 0.8446914, -0.1446768, -0.3895053, 0.3016748, 0.4725994, 0.09466191, 0.07037524, -0.8733478;
0.8116796, -0.1676813, -0.2619614, -0.0286587, -0.007587489, -0.0173806, -0.01109676, 0.9997586, -0.2085834, -0.3881806, 0.3138954, -0.5259777, 0.09714271, 0.008623304, 0.8448884, -0.1446341, -0.3900461, 0.3016554, 0.4718679, 0.09459914, 0.07058723, -0.8737329;
0.8248312, -0.1675214, -0.261871, -0.02877889, -0.007638813, -0.01699227, -0.0112262, 0.9997634, -0.2085199, -0.3884221, 0.3138437, -0.5252957, 0.09695347, 0.009727993, 0.8453224, -0.1446645, -0.390541, 0.3016689, 0.471305, 0.09469234, 0.07011478, -0.8740646;
0.8382783, -0.1674903, -0.2618366, -0.02887844, -0.007741106, -0.01663668, -0.01128187, 0.999768, -0.2084401, -0.3886004, 0.3138389, -0.5250105, 0.09681779, 0.01036527, 0.8455074, -0.1446946, -0.3909515, 0.3016819, 0.4708653, 0.09449737, 0.06977659, -0.8743497;
0.8502614, -0.167475, -0.2617958, -0.02899071, -0.007815151, -0.01630609, -0.01126103, 0.9997731, -0.2082969, -0.3887182, 0.3138247, -0.5248308, 0.09709718, 0.01028099, 0.845588, -0.1447074, -0.3913318, 0.3016797, 0.470226, 0.09445446, 0.06980299, -0.8746962;
0.8634535, -0.1674614, -0.2618316, -0.02895962, -0.007828364, -0.01605952, -0.01122762, 0.9997774, -0.2081763, -0.3888029, 0.3137877, -0.5248618, 0.09727485, 0.01009335, 0.8455507, -0.1447051, -0.3916937, 0.3016757, 0.4695738, 0.09424967, 0.06967566, -0.8750787;
0.875652, -0.1674724, -0.2618102, -0.02903494, -0.007833593, -0.01589878, -0.01118263, 0.9997804, -0.207964, -0.3889517, 0.3137222, -0.5248107, 0.09755117, 0.009999104, 0.8455516, -0.1446914, -0.3919124, 0.3016438, 0.4692829, 0.0941427, 0.0696164, -0.875251;
0.8870261, -0.1675062, -0.261774, -0.02914792, -0.007869747, -0.01565676, -0.01107572, 0.9997851, -0.2074852, -0.3892502, 0.3136118, -0.5245292, 0.09829601, 0.009799956, 0.8456424, -0.144659, -0.3921062, 0.301592, 0.4690648, 0.09400588, 0.06963617, -0.875381;
0.8994843, -0.1674064, -0.2618289, -0.02919116, -0.007939732, -0.01543146, -0.0109451, 0.9997895, -0.2071313, -0.3894364, 0.3135502, -0.5242967, 0.09879017, 0.009781965, 0.8457291, -0.1445716, -0.3923514, 0.3015121, 0.4688256, 0.09372454, 0.06953388, -0.8755474;
0.9128422, -0.1674679, -0.2617703, -0.02931186, -0.008060006, -0.01512199, -0.01071383, 0.9997958, -0.206686, -0.3896889, 0.3135488, -0.5237702, 0.09931076, 0.01004405, 0.8459913, -0.14451, -0.3925404, 0.3014467, 0.4686448, 0.09384624, 0.0694819, -0.8756353;
0.9253337, -0.1674656, -0.2617047, -0.02943086, -0.008233162, -0.01486356, -0.01053164, 0.9998002, -0.2063349, -0.3898742, 0.3135929, -0.5233311, 0.0994982, 0.01041575, 0.8462365, -0.1444086, -0.3928152, 0.3013544, 0.4683596, 0.0938319, 0.06910948, -0.8758189;
0.9374303, -0.1675312, -0.2616362, -0.02953267, -0.008427945, -0.01461801, -0.01033891, 0.9998042, -0.2059367, -0.390059, 0.3136229, -0.5229678, 0.09993862, 0.01091216, 0.8464029, -0.1442809, -0.3930371, 0.3012756, 0.4682826, 0.09381926, 0.06867983, -0.8758952;
0.9496111, -0.167605, -0.2615645, -0.02963644, -0.008595286, -0.01431478, -0.0101222, 0.9998094, -0.2056459, -0.3901318, 0.3136186, -0.5229054, 0.1001927, 0.01084015, 0.8464124, -0.1440813, -0.3932384, 0.301217, 0.4681104, 0.09347875, 0.06843739, -0.8760427;
0.9623653, -0.1676063, -0.2615161, -0.0297268, -0.008747171, -0.013889, -0.009758123, 0.9998177, -0.2051747, -0.3902782, 0.313662, -0.5226622, 0.1006494, 0.01234218, 0.8464878, -0.1435175, -0.3934143, 0.3011477, 0.4676474, 0.09293929, 0.0693715, -0.8762738;
0.9761101, -0.1676771, -0.26146, -0.02981943, -0.008811994, -0.01354204, -0.009443675, 0.9998249, -0.2050076, -0.3902593, 0.3136871, -0.5226482, 0.1009283, 0.01198925, 0.8464684, -0.1429709, -0.3935069, 0.3010426, 0.4674151, 0.09195225, 0.06835926, -0.8765814;
0.9889373, -0.1676885, -0.2615317, -0.02978866, -0.008932752, -0.01303241, -0.009167671, 0.9998332, -0.2046316, -0.3903279, 0.3137378, -0.5228323, 0.1015323, 0.0121389, 0.8462803, -0.1424405, -0.3935381, 0.300934, 0.4676475, 0.09111851, 0.0673039, -0.8766261;
0.9993767, -0.1677562, -0.2614863, -0.02986993, -0.009057643, -0.01250868, -0.008946592, 0.9998407, -0.2042698, -0.3903593, 0.3138143, -0.5227334, 0.1018522, 0.01188527, 0.8463065, -0.1417533, -0.3934971, 0.3008358, 0.467724, 0.09012233, 0.06656606, -0.8767446;
1.012534, -0.167848, -0.2614196, -0.029978, -0.009245151, -0.01157092, -0.008734085, 0.9998522, -0.20354, -0.3904167, 0.3139826, -0.522462, 0.1025289, 0.01191415, 0.846392, -0.1411791, -0.3934424, 0.3007514, 0.4678215, 0.08944638, 0.06632984, -0.8767797;
1.027149, -0.1677801, -0.2614402, -0.02996973, -0.009347038, -0.01095411, -0.008677832, 0.9998587, -0.2029309, -0.3904218, 0.3140835, -0.5223294, 0.1032, 0.0127571, 0.8463799, -0.1406318, -0.3933967, 0.3006769, 0.4678435, 0.08891021, 0.06595872, -0.8768505;
1.038756, -0.167827, -0.2614024, -0.03004674, -0.009470457, -0.01012079, -0.008550402, 0.9998674, -0.2023936, -0.3903683, 0.3141432, -0.5222045, 0.1037813, 0.01346657, 0.846375, -0.1400506, -0.393339, 0.3006195, 0.4678411, 0.08809775, 0.06545643, -0.8769715;
1.049043, -0.1678067, -0.2614342, -0.03006566, -0.009589462, -0.008917631, -0.008387976, 0.9998791, -0.2016522, -0.3902737, 0.3141421, -0.5224635, 0.1046243, 0.01426869, 0.8460981, -0.1392443, -0.3932399, 0.3005461, 0.4676475, 0.08685656, 0.06505408, -0.8772284;
1.062826, -0.1678566, -0.2614197, -0.03015117, -0.009626473, -0.007705484, -0.008231518, 0.9998901, -0.2008459, -0.3901799, 0.314128, -0.5227749, 0.1056704, 0.0154861, 0.8457543, -0.1385356, -0.3931368, 0.300422, 0.4678587, 0.08566802, 0.06459293, -0.8772668;
1.074816, -0.1678986, -0.2613917, -0.03023962, -0.009604198, -0.006415132, -0.008139892, 0.9999002, -0.2000622, -0.3900998, 0.3141643, -0.522783, 0.1065289, 0.01634759, 0.8456254, -0.1379926, -0.3930094, 0.3002537, 0.4679524, 0.08499302, 0.06407538, -0.8773204;
1.088095, -0.1679364, -0.2613731, -0.03032767, -0.009650717, -0.005188452, -0.008167614, 0.9999066, -0.1994046, -0.3900256, 0.3142418, -0.5230289, 0.1071514, 0.01690346, 0.8453838, -0.1373815, -0.3928646, 0.3000115, 0.4682792, 0.08444449, 0.06334615, -0.877252;
1.100276, -0.1678536, -0.2614878, -0.03038438, -0.009656708, -0.003871518, -0.008267394, 0.9999117, -0.198693, -0.3899325, 0.3143343, -0.5229176, 0.1081335, 0.01733374, 0.8453188, -0.1367264, -0.3926792, 0.299697, 0.4689707, 0.08375163, 0.06264446, -0.8769993;
1.112859, -0.1679071, -0.2615039, -0.03047989, -0.009612809, -0.002230029, -0.008309156, 0.9999168, -0.1980561, -0.3898528, 0.314388, -0.5232279, 0.1087602, 0.01767371, 0.8450393, -0.1361574, -0.3925027, 0.299473, 0.4692846, 0.08308987, 0.06239122, -0.8769124;
1.124981, -0.1679433, -0.2615395, -0.03057108, -0.009573087, -0.0006928028, -0.00834037, 0.9999192, -0.1972597, -0.3897453, 0.3144602, -0.5232015, 0.1096086, 0.01836549, 0.8449313, -0.1354237, -0.3922884, 0.299237, 0.4695635, 0.08197555, 0.06190852, -0.8769022;
